Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-022.986,-030.214,+017.907,+1.898,+0.591,+1.871,-04.7900,-02.5290,-07.7960,+00.006439,-00.006478,-00.005022
-022.991,-030.220,+017.915,+1.903,+0.641,+1.850,-04.7760,-02.5300,-07.8140,+00.001640,-00.008657,-00.003723
-022.996,-030.229,+017.924,+1.893,+0.611,+1.844,-04.7610,-02.5500,-07.8040,+00.003506,-00.010246,-00.003424
-023.002,-030.242,+017.933,+1.903,+0.606,+1.839,-04.7910,-02.5170,-07.8460,+00.003758,-00.013795,-00.004075
-023.010,-030.257,+017.943,+1.903,+0.621,+1.855,-04.7840,-02.5460,-07.8390,+00.001530,-00.016084,-00.004779
-023.016,-030.280,+017.947,+1.893,+0.601,+1.839,-04.7840,-02.5320,-07.7610,-00.000490,-00.025750,+00.000244
-023.023,-030.316,+017.947,+1.898,+0.591,+1.861,-04.7760,-02.5840,-07.7550,-00.009358,-00.037538,+00.006725
-023.020,-030.364,+017.931,+1.912,+0.636,+1.856,-04.7450,-02.6060,-07.7380,-00.021686,-00.043008,+00.019662
-023.004,-030.428,+017.895,+1.903,+0.596,+1.839,-04.7270,-02.5940,-07.7710,-00.031969,-00.057402,+00.029800
-022.981,-030.508,+017.839,+1.912,+0.581,+1.861,-04.8320,-02.5470,-07.7500,-00.048278,-00.064504,+00.041138
-022.946,-030.598,+017.757,+1.903,+0.621,+1.834,-04.8290,-02.5570,-07.7370,-00.065333,-00.068121,+00.053316
-022.894,-030.691,+017.646,+1.916,+0.586,+1.851,-04.8410,-02.5300,-07.7400,-00.079815,-00.066588,+00.062716
-022.832,-030.786,+017.520,+1.903,+0.567,+1.883,-04.8970,-02.4790,-07.7740,-00.088972,-00.063341,+00.069771
-022.761,-030.871,+017.384,+1.916,+0.576,+1.851,-04.8750,-02.4340,-07.7380,-00.089402,-00.051166,+00.070534
-022.686,-030.946,+017.246,+1.921,+0.586,+1.819,-04.9200,-02.4080,-07.7920,-00.089740,-00.042422,+00.070275
-022.611,-031.010,+017.112,+1.912,+0.591,+1.867,-04.9220,-02.4280,-07.7810,-00.081801,-00.033960,+00.065659
-022.545,-031.071,+016.995,+1.926,+0.601,+1.846,-04.9920,-02.3430,-07.8160,-00.071248,-00.027364,+00.057301
-022.487,-031.119,+016.896,+1.916,+0.571,+1.840,-04.9120,-02.2690,-07.7730,-00.051977,-00.029302,+00.043485
-022.434,-031.150,+016.809,+1.916,+0.557,+1.851,-04.9550,-02.2890,-07.8000,-00.044317,-00.014155,+00.035257
-022.396,-031.173,+016.742,+1.921,+0.596,+1.846,-04.9180,-02.3050,-07.7380,-00.038498,-00.010020,+00.028253
-022.356,-031.178,+016.676,+1.912,+0.571,+1.829,-04.9380,-02.3170,-07.7940,-00.041379,+00.010071,+00.025954
-022.311,-031.169,+016.605,+1.921,+0.566,+1.840,-04.8880,-02.3160,-07.7580,-00.040781,+00.020002,+00.026148
-022.266,-031.162,+016.536,+1.926,+0.551,+1.841,-04.9430,-02.2680,-07.7910,-00.039677,+00.015365,+00.026105
-022.229,-031.153,+016.478,+1.921,+0.566,+1.819,-04.9620,-02.2870,-07.8110,-00.031109,+00.013999,+00.018550
-022.201,-031.141,+016.429,+1.921,+0.601,+1.851,-04.9430,-02.2910,-07.7910,-00.028072,+00.018860,+00.012802
-022.177,-031.120,+016.387,+1.916,+0.561,+1.819,-04.9820,-02.2210,-07.8160,-00.021029,+00.028580,+00.005440
-022.161,-031.088,+016.359,+1.926,+0.556,+1.830,-05.0050,-02.2220,-07.8410,-00.017934,+00.038901,-00.000684
-022.153,-031.029,+016.344,+1.916,+0.552,+1.851,-05.0260,-02.1780,-07.8320,-00.004732,+00.058249,-00.016624
-022.158,-030.951,+016.355,+1.912,+0.547,+1.845,-04.8720,-02.2440,-07.8130,+00.011464,+00.062373,-00.029744
-022.169,-030.880,+016.377,+1.916,+0.566,+1.862,-04.8190,-02.3140,-07.8320,+00.012013,+00.049665,-00.024961
-022.184,-030.823,+016.399,+1.907,+0.552,+1.867,-04.8510,-02.3290,-07.8140,+00.012929,+00.041915,-00.027111
-022.200,-030.771,+016.421,+1.903,+0.567,+1.850,-04.8950,-02.3010,-07.8460,+00.015547,+00.039375,-00.026059
-022.212,-030.719,+016.439,+1.916,+0.557,+1.862,-04.8750,-02.3010,-07.8460,+00.007910,+00.041724,-00.022394
-022.220,-030.660,+016.459,+1.893,+0.562,+1.872,-04.8230,-02.2940,-07.7590,+00.011916,+00.049501,-00.021697
-022.222,-030.599,+016.478,+1.912,+0.552,+1.862,-04.8810,-02.3400,-07.8520,+00.011766,+00.051275,-00.017827
-022.233,-030.539,+016.513,+1.893,+0.582,+1.861,-04.8640,-02.2010,-07.9000,+00.028729,+00.047746,-00.026123
-022.254,-030.472,+016.571,+1.898,+0.552,+1.872,-04.8220,-02.2620,-07.8680,+00.048998,+00.050369,-00.038826
-022.294,-030.398,+016.664,+1.898,+0.572,+1.855,-04.7980,-02.2560,-07.8660,+00.076894,+00.051929,-00.056084
-022.353,-030.330,+016.788,+1.893,+0.582,+1.850,-04.7820,-02.3750,-07.8160,+00.086800,+00.040818,-00.064182
-022.425,-030.272,+016.931,+1.884,+0.572,+1.876,-04.7830,-02.4120,-07.8440,+00.089703,+00.028761,-00.067831
-022.504,-030.214,+017.089,+1.907,+0.596,+1.845,-04.7160,-02.4440,-07.7490,+00.097108,+00.030106,-00.071040
-022.578,-030.168,+017.239,+1.898,+0.631,+1.855,-04.7020,-02.5390,-07.7900,+00.089917,+00.008616,-00.060798
-022.638,-030.130,+017.361,+1.893,+0.587,+1.861,-04.7510,-02.5420,-07.7610,+00.075929,+00.010551,-00.050508
-022.690,-030.096,+017.471,+1.889,+0.596,+1.844,-04.6780,-02.4680,-07.7850,+00.071410,+00.019481,-00.044902
-022.750,-030.073,+017.594,+1.889,+0.587,+1.866,-04.7170,-02.4980,-07.7570,+00.078683,+00.009885,-00.050302
-022.817,-030.053,+017.726,+1.893,+0.606,+1.871,-04.8140,-02.4910,-07.8470,+00.086539,+00.002161,-00.056691
-022.893,-030.023,+017.879,+1.898,+0.601,+1.855,-04.8220,-02.5140,-07.8620,+00.106880,-00.001084,-00.071866
-022.981,-029.991,+018.055,+1.893,+0.601,+1.850,-04.7280,-02.5690,-07.8660,+00.121078,-00.004400,-00.077230
-023.070,-029.967,+018.232,+1.889,+0.616,+1.871,-04.7480,-02.5550,-07.7830,+00.115615,+00.002707,-00.072700
-023.159,-029.937,+018.411,+1.884,+0.631,+1.838,-04.7580,-02.6280,-07.8240,+00.119309,-00.002215,-00.077662
-023.251,-029.908,+018.603,+1.879,+0.631,+1.854,-04.6410,-02.6030,-07.7810,+00.125599,-00.007363,-00.078377
-023.346,-029.883,+018.793,+1.884,+0.626,+1.871,-04.7400,-02.6050,-07.7850,+00.119683,-00.000192,-00.075398
-023.437,-029.850,+018.979,+1.889,+0.646,+1.849,-04.7950,-02.7570,-07.8000,+00.116549,+00.006736,-00.074213
-023.522,-029.811,+019.155,+1.889,+0.631,+1.822,-04.7570,-02.6860,-07.8660,+00.121094,+00.011636,-00.078982
-023.609,-029.771,+019.335,+1.875,+0.636,+1.859,-04.6460,-02.8190,-07.6940,+00.109293,+00.007342,-00.070638
-023.685,-029.750,+019.489,+1.870,+0.676,+1.843,-04.6420,-02.7290,-07.7600,+00.089973,-00.004372,-00.058044
-023.747,-029.737,+019.607,+1.875,+0.661,+1.848,-04.6740,-02.8470,-07.6830,+00.067225,-00.008317,-00.044311
-023.792,-029.731,+019.700,+1.879,+0.651,+1.854,-04.6690,-02.8340,-07.6750,+00.054722,-00.007156,-00.033815
-023.830,-029.735,+019.778,+1.889,+0.690,+1.849,-04.6750,-02.8180,-07.7000,+00.044117,-00.017238,-00.023960
-023.858,-029.749,+019.832,+1.884,+0.646,+1.827,-04.6230,-02.8980,-07.7030,+00.024072,-00.024282,-00.010733
-023.877,-029.774,+019.866,+1.870,+0.681,+1.853,-04.7220,-02.7860,-07.7260,+00.021289,-00.025377,-00.009468
-023.896,-029.799,+019.900,+1.875,+0.681,+1.832,-04.6960,-02.8430,-07.7760,+00.014690,-00.027978,-00.005983
-023.914,-029.827,+019.930,+1.879,+0.656,+1.832,-04.7320,-02.7860,-07.8000,+00.015638,-00.026394,-00.006791
-023.927,-029.853,+019.950,+1.875,+0.666,+1.843,-04.7660,-02.8350,-07.7580,+00.005637,-00.025193,-00.001720
-023.939,-029.875,+019.970,+1.889,+0.680,+1.838,-04.7100,-02.8410,-07.7270,+00.012703,-00.018167,-00.004805
-023.950,-029.900,+019.987,+1.879,+0.636,+1.822,-04.6270,-02.9170,-07.6790,+00.005090,-00.031586,+00.002630
-023.955,-029.943,+019.991,+1.884,+0.656,+1.849,-04.7450,-02.8090,-07.7730,-00.002118,-00.040679,+00.009254
-023.968,-029.982,+020.008,+1.884,+0.676,+1.827,-04.7460,-02.7860,-07.7160,+00.015774,-00.033048,-00.003859
-023.989,-030.018,+020.039,+1.898,+0.680,+1.817,-04.7650,-02.7990,-07.7090,+00.016263,-00.036634,-00.005208
-024.013,-030.059,+020.072,+1.889,+0.646,+1.855,-04.7430,-02.7960,-07.6950,+00.016200,-00.043481,-00.004237
-024.038,-030.102,+020.106,+1.879,+0.661,+1.827,-04.7870,-02.8040,-07.7290,+00.017197,-00.038706,-00.008270
-024.063,-030.139,+020.139,+1.884,+0.646,+1.844,-04.7980,-02.8580,-07.6970,+00.013317,-00.036035,-00.006123
-024.076,-030.176,+020.152,+1.889,+0.661,+1.844,-04.7970,-02.8570,-07.6980,+00.001288,-00.031994,+00.001821
-024.079,-030.206,+020.152,+1.893,+0.666,+1.822,-04.8150,-02.8270,-07.7040,-00.007075,-00.022003,+00.006400
-024.078,-030.228,+020.147,+1.893,+0.665,+1.795,-04.7970,-02.8450,-07.7120,-00.002364,-00.016462,+00.005617
-024.080,-030.244,+020.149,+1.898,+0.656,+1.817,-04.8340,-02.8200,-07.7260,+00.000831,-00.007984,-00.000425
-024.082,-030.248,+020.149,+1.898,+0.685,+1.828,-04.8260,-02.8550,-07.6740,-00.002857,+00.000677,-00.001874
-024.077,-030.248,+020.142,+1.889,+0.661,+1.806,-04.7670,-02.8760,-07.6780,-00.010957,+00.001979,+00.005524
-024.063,-030.249,+020.118,+1.903,+0.656,+1.833,-04.7740,-02.8150,-07.6800,-00.019404,+00.002752,+00.011411
-024.043,-030.250,+020.083,+1.907,+0.660,+1.812,-04.8020,-02.8580,-07.6710,-00.027868,+00.005719,+00.016370
-024.020,-030.247,+020.043,+1.898,+0.685,+1.811,-04.8370,-02.7920,-07.7260,-00.024032,+00.011861,+00.012887
-024.001,-030.239,+020.012,+1.879,+0.656,+1.832,-04.7750,-02.8210,-07.7040,-00.019908,+00.006545,+00.009907
-023.985,-030.237,+019.984,+1.893,+0.675,+1.833,-04.7500,-02.7990,-07.7140,-00.018712,+00.005281,+00.009101
-023.968,-030.236,+019.954,+1.898,+0.675,+1.839,-04.7640,-02.8260,-07.6940,-00.021797,+00.004034,+00.011986
-023.947,-030.243,+019.916,+1.889,+0.666,+1.844,-04.8140,-02.7940,-07.6960,-00.027606,+00.001431,+00.017500
-023.923,-030.245,+019.874,+1.893,+0.675,+1.811,-04.7830,-02.7850,-07.7320,-00.026971,+00.005809,+00.015454
-023.901,-030.247,+019.837,+1.884,+0.651,+1.827,-04.7710,-02.7800,-07.7320,-00.021811,+00.005134,+00.013079
-023.880,-030.249,+019.802,+1.889,+0.646,+1.844,-04.7980,-02.7880,-07.7380,-00.024056,-00.000481,+00.014877
-023.860,-030.255,+019.768,+1.893,+0.670,+1.817,-04.7390,-02.8090,-07.7030,-00.024845,-00.004311,+00.017048
-023.839,-030.269,+019.732,+1.898,+0.660,+1.812,-04.7670,-02.7590,-07.7440,-00.022152,-00.007380,+00.017936
-023.820,-030.283,+019.699,+1.893,+0.680,+1.849,-04.8320,-02.7320,-07.7520,-00.019258,-00.005347,+00.014306
-023.803,-030.290,+019.670,+1.893,+0.685,+1.827,-04.8320,-02.7610,-07.7110,-00.016271,+00.002051,+00.010013
-023.789,-030.293,+019.648,+1.898,+0.641,+1.817,-04.7770,-02.7820,-07.7120,-00.015388,+00.000281,+00.010165
-023.774,-030.299,+019.626,+1.893,+0.661,+1.838,-04.7900,-02.7410,-07.7110,-00.013800,-00.001889,+00.010372
-023.759,-030.305,+019.605,+1.893,+0.660,+1.801,-04.7960,-02.7750,-07.7110,-00.014050,-00.002182,+00.010183
-023.743,-030.316,+019.581,+1.889,+0.651,+1.822,-04.8030,-02.7520,-07.7050,-00.016214,-00.007079,+00.012591
-023.726,-030.329,+019.556,+1.884,+0.631,+1.849,-04.7930,-02.7560,-07.7040,-00.016464,-00.009777,+00.012777
-023.710,-030.343,+019.532,+1.893,+0.651,+1.806,-04.8500,-02.6790,-07.7570,-00.013434,-00.007332,+00.009324
-023.698,-030.350,+019.518,+1.893,+0.636,+1.822,-04.7880,-02.7410,-07.7150,-00.008318,-00.003323,+00.004372
-023.686,-030.356,+019.503,+1.893,+0.631,+1.839,-04.7870,-02.7720,-07.6990,-00.011533,-00.004233,+00.007667
-023.668,-030.368,+019.479,+1.893,+0.666,+1.833,-04.7660,-02.7710,-07.6610,-00.020495,-00.007839,+00.015131
-023.643,-030.388,+019.442,+1.893,+0.636,+1.801,-04.8530,-02.7360,-07.7530,-00.024862,-00.011305,+00.020023
-023.612,-030.409,+019.394,+1.889,+0.641,+1.844,-04.8280,-02.7080,-07.7030,-00.035225,-00.007445,+00.024671
-023.579,-030.425,+019.340,+1.903,+0.646,+1.817,-04.8320,-02.7240,-07.7470,-00.035462,-00.002857,+00.023077
-023.547,-030.437,+019.291,+1.898,+0.646,+1.833,-04.7890,-02.7450,-07.7120,-00.032763,-00.003844,+00.020880
-023.516,-030.452,+019.246,+1.884,+0.621,+1.844,-04.8180,-02.7170,-07.7360,-00.030468,-00.007241,+00.022039
-023.482,-030.471,+019.191,+1.893,+0.651,+1.833,-04.8000,-02.6840,-07.7100,-00.041058,-00.008463,+00.026591
-023.443,-030.489,+019.127,+1.903,+0.626,+1.812,-04.8030,-02.7080,-07.7340,-00.042141,-00.007059,+00.030873
-023.401,-030.508,+019.057,+1.893,+0.636,+1.833,-04.8270,-02.7040,-07.7290,-00.047990,-00.007937,+00.033006
-023.353,-030.528,+018.977,+1.907,+0.646,+1.823,-04.8140,-02.6620,-07.7040,-00.055424,-00.004937,+00.037006
-023.297,-030.546,+018.884,+1.903,+0.616,+1.818,-04.8230,-02.6780,-07.7260,-00.064529,-00.001797,+00.041464
-023.236,-030.566,+018.781,+1.907,+0.641,+1.850,-04.7760,-02.6780,-07.6800,-00.067550,-00.004813,+00.047277
-023.167,-030.594,+018.660,+1.898,+0.621,+1.834,-04.7830,-02.6400,-07.7080,-00.084820,-00.010068,+00.058696
-023.084,-030.632,+018.516,+1.903,+0.601,+1.834,-04.8210,-02.6400,-07.7340,-00.100469,-00.013589,+00.069712
-022.991,-030.671,+018.351,+1.893,+0.636,+1.860,-04.8510,-02.6390,-07.7570,-00.108633,-00.010885,+00.075905
-022.897,-030.711,+018.187,+1.893,+0.606,+1.833,-04.8870,-02.5250,-07.7830,-00.096319,-00.009128,+00.070066
-022.811,-030.743,+018.035,+1.898,+0.611,+1.812,-04.9120,-02.4920,-07.7630,-00.087934,-00.004411,+00.063352
-022.732,-030.766,+017.894,+1.903,+0.576,+1.845,-04.8560,-02.5060,-07.7530,-00.088381,-00.002233,+00.058647
-022.652,-030.787,+017.753,+1.912,+0.601,+1.834,-04.8760,-02.4810,-07.7630,-00.089513,+00.000862,+00.058150
-022.573,-030.804,+017.613,+1.907,+0.591,+1.823,-04.9470,-02.4710,-07.8080,-00.089759,+00.008252,+00.056811
-022.487,-030.807,+017.469,+1.903,+0.576,+1.839,-04.9230,-02.4680,-07.7600,-00.091841,+00.021411,+00.059243
-022.408,-030.803,+017.334,+1.917,+0.611,+1.845,-04.9010,-02.4470,-07.8190,-00.081978,+00.020030,+00.049729
-022.336,-030.795,+017.210,+1.903,+0.576,+1.839,-04.8550,-02.3540,-07.7800,-00.071744,+00.022656,+00.043653
-022.273,-030.803,+017.098,+1.903,+0.562,+1.834,-04.8230,-02.3890,-07.8040,-00.072785,-00.002660,+00.050273
-022.217,-030.837,+016.997,+1.916,+0.576,+1.835,-04.8520,-02.4020,-07.8220,-00.062475,-00.023938,+00.046493
-022.169,-030.881,+016.906,+1.903,+0.576,+1.839,-04.9790,-02.2850,-07.8220,-00.052585,-00.024467,+00.039730
-022.134,-030.912,+016.839,+1.898,+0.577,+1.855,-04.9370,-02.2560,-07.8440,-00.035130,-00.012551,+00.024760
-022.117,-030.925,+016.807,+1.912,+0.552,+1.835,-04.9370,-02.3070,-07.8210,-00.014561,-00.003868,+00.007662
-022.115,-030.933,+016.800,+1.907,+0.567,+1.861,-04.8990,-02.3290,-07.8240,-00.000498,-00.009606,-00.000946
-022.122,-030.942,+016.810,+1.916,+0.557,+1.873,-04.8650,-02.3300,-07.7880,+00.008718,-00.009060,-00.006523
-022.131,-030.954,+016.824,+1.912,+0.586,+1.845,-04.8820,-02.3390,-07.7830,+00.007085,-00.013094,-00.002000
-022.139,-030.967,+016.836,+1.912,+0.561,+1.829,-04.8680,-02.3220,-07.7820,+00.007718,-00.011554,-00.005111
-022.144,-030.976,+016.846,+1.907,+0.562,+1.856,-04.9110,-02.3490,-07.7870,+00.005282,-00.008837,-00.000835
-022.146,-030.979,+016.854,+1.916,+0.571,+1.840,-04.8490,-02.3540,-07.7750,+00.005819,-00.003764,-00.002477
-022.148,-030.984,+016.860,+1.921,+0.571,+1.830,-04.8840,-02.4040,-07.7540,+00.001657,-00.003769,+00.001591
-022.143,-030.994,+016.856,+1.907,+0.586,+1.856,-04.8680,-02.3820,-07.7890,-00.002922,-00.010543,+00.007356
-022.136,-031.011,+016.848,+1.903,+0.596,+1.850,-04.9050,-02.3290,-07.8140,-00.004755,-00.013425,+00.008011
-022.132,-031.029,+016.845,+1.912,+0.581,+1.840,-04.9060,-02.3420,-07.7830,-00.000956,-00.014134,+00.006547
-022.132,-031.050,+016.850,+1.898,+0.567,+1.850,-04.9090,-02.3280,-07.8200,+00.008244,-00.020178,+00.002974
-022.140,-031.073,+016.872,+1.916,+0.571,+1.835,-04.8760,-02.3500,-07.8020,+00.018522,-00.024272,-00.003105
-022.155,-031.104,+016.906,+1.912,+0.571,+1.808,-04.8920,-02.3940,-07.7800,+00.024432,-00.032729,-00.003100
-022.173,-031.138,+016.945,+1.907,+0.557,+1.840,-04.9270,-02.3550,-07.7830,+00.028922,-00.033248,-00.005910
-022.195,-031.173,+016.994,+1.912,+0.571,+1.840,-04.8940,-02.3670,-07.7350,+00.031986,-00.035751,-00.008188
-022.220,-031.213,+017.044,+1.917,+0.591,+1.835,-04.9660,-02.3850,-07.7230,+00.033486,-00.037856,-00.010313
-022.248,-031.248,+017.101,+1.912,+0.557,+1.840,-04.9420,-02.3000,-07.7960,+00.039883,-00.033792,-00.015254
-022.279,-031.276,+017.161,+1.917,+0.606,+1.824,-04.9550,-02.3760,-07.7620,+00.037406,-00.025753,-00.017897
-022.306,-031.300,+017.215,+1.926,+0.571,+1.824,-04.9040,-02.4210,-07.7310,+00.032422,-00.030283,-00.011164
-022.327,-031.333,+017.258,+1.917,+0.586,+1.840,-04.9750,-02.4410,-07.7510,+00.022591,-00.032340,-00.004464
-022.340,-031.368,+017.285,+1.940,+0.576,+1.836,-04.9670,-02.3900,-07.7950,+00.015717,-00.028872,-00.000118
-022.346,-031.392,+017.303,+1.930,+0.591,+1.808,-04.9640,-02.3920,-07.7450,+00.012206,-00.017717,+00.000264
-022.352,-031.410,+017.317,+1.917,+0.596,+1.829,-04.9710,-02.4010,-07.7010,+00.007395,-00.013919,-00.000928
-022.359,-031.423,+017.335,+1.926,+0.591,+1.808,-04.9690,-02.3870,-07.7560,+00.016319,-00.012733,-00.006922
-022.373,-031.436,+017.364,+1.926,+0.601,+1.819,-05.0070,-02.4050,-07.7520,+00.019880,-00.016895,-00.008920
-022.387,-031.452,+017.394,+1.916,+0.576,+1.835,-04.9750,-02.4060,-07.7310,+00.018775,-00.014543,-00.006833
-022.399,-031.460,+017.420,+1.921,+0.591,+1.813,-04.9420,-02.3940,-07.7340,+00.018304,-00.005756,-00.008876
-022.408,-031.463,+017.442,+1.921,+0.596,+1.813,-04.9780,-02.4000,-07.7150,+00.012286,-00.002273,-00.006926
-022.415,-031.458,+017.459,+1.921,+0.611,+1.840,-04.9570,-02.4360,-07.7260,+00.011050,+00.003476,-00.007432
-022.420,-031.451,+017.474,+1.916,+0.586,+1.813,-04.9720,-02.4260,-07.7050,+00.011313,+00.005524,-00.009017
-022.427,-031.441,+017.492,+1.916,+0.576,+1.819,-04.9610,-02.4150,-07.7180,+00.011605,+00.005801,-00.009042
-022.435,-031.431,+017.511,+1.926,+0.566,+1.808,-04.9440,-02.4440,-07.7090,+00.011513,+00.006386,-00.008878
-022.443,-031.423,+017.527,+1.926,+0.596,+1.813,-04.9740,-02.4260,-07.7200,+00.010419,+00.005909,-00.009341
-022.448,-031.414,+017.542,+1.916,+0.576,+1.824,-04.9550,-02.4510,-07.7260,+00.009107,+00.007208,-00.007514
-022.453,-031.405,+017.556,+1.912,+0.576,+1.835,-04.9650,-02.4260,-07.7490,+00.009951,+00.007640,-00.009274
-022.457,-031.394,+017.570,+1.907,+0.581,+1.796,-04.9530,-02.4040,-07.7680,+00.009952,+00.007479,-00.010600
-022.462,-031.383,+017.588,+1.916,+0.576,+1.813,-04.9440,-02.4630,-07.7380,+00.011504,+00.007001,-00.010867
-022.468,-031.375,+017.605,+1.921,+0.571,+1.830,-04.9520,-02.4580,-07.7170,+00.009275,+00.005202,-00.007090
-022.475,-031.368,+017.622,+1.926,+0.606,+1.824,-04.9540,-02.4470,-07.7320,+00.012854,+00.003962,-00.010830
-022.480,-031.355,+017.639,+1.916,+0.581,+1.824,-04.9470,-02.4350,-07.7320,+00.011449,+00.011017,-00.011857
-022.486,-031.339,+017.655,+1.921,+0.581,+1.840,-04.9610,-02.4550,-07.7020,+00.007257,+00.012734,-00.010546
-022.491,-031.320,+017.671,+1.926,+0.591,+1.808,-04.9530,-02.4730,-07.7160,+00.013337,+00.016637,-00.014847
-022.498,-031.301,+017.692,+1.916,+0.581,+1.813,-04.9280,-02.4620,-07.7620,+00.013266,+00.012972,-00.013793
-022.505,-031.285,+017.709,+1.917,+0.606,+1.835,-04.9110,-02.4750,-07.6820,+00.009056,+00.011387,-00.009999
-022.509,-031.271,+017.723,+1.926,+0.596,+1.808,-04.8970,-02.4650,-07.7200,+00.009925,+00.009046,-00.007939
-022.514,-031.262,+017.739,+1.916,+0.591,+1.813,-04.9030,-02.4880,-07.7230,+00.009995,+00.004390,-00.006742
-022.517,-031.258,+017.753,+1.917,+0.576,+1.840,-04.9410,-02.4790,-07.7270,+00.008509,+00.002622,-00.005561
-022.517,-031.252,+017.765,+1.912,+0.566,+1.808,-04.9170,-02.4710,-07.7350,+00.008087,+00.005526,-00.004910
-022.517,-031.245,+017.773,+1.917,+0.621,+1.824,-04.9430,-02.4510,-07.7220,+00.005756,+00.006597,-00.004190
-022.517,-031.236,+017.780,+1.912,+0.571,+1.835,-04.9410,-02.4870,-07.7340,+00.004963,+00.010107,-00.004923
-022.516,-031.225,+017.787,+1.917,+0.616,+1.824,-04.9570,-02.4800,-07.7390,+00.004046,+00.009287,-00.006509
-022.515,-031.215,+017.795,+1.912,+0.586,+1.802,-04.9080,-02.4630,-07.7250,+00.006707,+00.009220,-00.004891
-022.513,-031.205,+017.800,+1.912,+0.596,+1.851,-04.9270,-02.4470,-07.7420,+00.005762,+00.007422,-00.004905
-022.511,-031.194,+017.806,+1.912,+0.616,+1.829,-04.9170,-02.5010,-07.7180,+00.002929,+00.010140,-00.004796
-022.507,-031.182,+017.809,+1.912,+0.586,+1.829,-04.9120,-02.4860,-07.7490,+00.004016,+00.009258,-00.004465
-022.504,-031.173,+017.812,+1.912,+0.596,+1.834,-04.9010,-02.4910,-07.7200,+00.001844,+00.006083,-00.001662
-022.500,-031.169,+017.813,+1.912,+0.596,+1.818,-04.9230,-02.4810,-07.7320,+00.000902,+00.002202,-00.000372
-022.496,-031.166,+017.815,+1.921,+0.581,+1.830,-04.9260,-02.4800,-07.7320,+00.002177,+00.000793,-00.002262
-022.496,-031.164,+017.821,+1.903,+0.571,+1.834,-04.9170,-02.5070,-07.7400,+00.003474,+00.000796,-00.002476
-022.494,-031.164,+017.826,+1.912,+0.591,+1.818,-04.9000,-02.4750,-07.7080,+00.004551,-00.000532,-00.003106
-022.494,-031.161,+017.834,+1.921,+0.586,+1.824,-04.9140,-02.4760,-07.7230,+00.007486,+00.005442,-00.005496
-022.493,-031.152,+017.842,+1.912,+0.601,+1.840,-04.8980,-02.4700,-07.7910,+00.005992,+00.007341,-00.005262
-022.494,-031.143,+017.852,+1.907,+0.596,+1.807,-04.8900,-02.4780,-07.7080,+00.007535,+00.007366,-00.006799
-022.497,-031.135,+017.864,+1.912,+0.581,+1.818,-04.9340,-02.5040,-07.7250,+00.007694,+00.006467,-00.007489
-022.499,-031.128,+017.875,+1.912,+0.576,+1.851,-04.9180,-02.4920,-07.7400,+00.007325,+00.004446,-00.005887
-022.500,-031.122,+017.883,+1.917,+0.586,+1.824,-04.8730,-02.5080,-07.7390,+00.003863,+00.001452,-00.003127
-022.500,-031.122,+017.893,+1.912,+0.611,+1.823,-04.9390,-02.5270,-07.7160,+00.005537,+00.002898,-00.005502
-022.499,-031.117,+017.897,+1.907,+0.596,+1.856,-04.9070,-02.4960,-07.7370,+00.004128,+00.004199,-00.002763
-022.501,-031.110,+017.903,+1.912,+0.641,+1.829,-04.9050,-02.4810,-07.7210,+00.006884,+00.009110,-00.006906
-022.502,-031.100,+017.908,+1.917,+0.591,+1.808,-04.9340,-02.4980,-07.7390,+00.002931,+00.009751,-00.005017
-022.504,-031.088,+017.916,+1.903,+0.596,+1.845,-04.8920,-02.4980,-07.7710,+00.005629,+00.007866,-00.006858
-022.506,-031.079,+017.925,+1.917,+0.621,+1.829,-04.8920,-02.5310,-07.7530,+00.004219,+00.005118,-00.006861
-022.506,-031.073,+017.933,+1.907,+0.586,+1.834,-04.9080,-02.5330,-07.7210,+00.002864,+00.006190,-00.004447
-022.505,-031.064,+017.937,+1.912,+0.591,+1.845,-04.9050,-02.5110,-07.7330,+00.002076,+00.007146,-00.004687
-022.503,-031.056,+017.939,+1.898,+0.596,+1.828,-04.9010,-02.5020,-07.7040,+00.000158,+00.006376,-00.003480
-022.497,-031.050,+017.939,+1.912,+0.601,+1.807,-04.8900,-02.5030,-07.7270,-00.000629,+00.005503,-00.000435
-022.491,-031.047,+017.937,+1.907,+0.586,+1.867,-04.8850,-02.5010,-07.7180,-00.001934,+00.000650,+00.000221
-022.488,-031.045,+017.935,+1.921,+0.626,+1.818,-04.9140,-02.5150,-07.7490,-00.001502,+00.001914,+00.000668
-022.482,-031.045,+017.930,+1.912,+0.591,+1.813,-04.9120,-02.5090,-07.7240,-00.002968,+00.001952,+00.000801
-022.476,-031.046,+017.927,+1.917,+0.586,+1.829,-04.9090,-02.5210,-07.7240,-00.001755,-00.001097,+00.001674
-022.470,-031.048,+017.925,+1.917,+0.621,+1.824,-04.8770,-02.5330,-07.7350,-00.001292,-00.000758,+00.001312
-022.465,-031.051,+017.921,+1.903,+0.626,+1.828,-04.9230,-02.4990,-07.7480,-00.000739,-00.001511,+00.000875
-022.462,-031.056,+017.919,+1.907,+0.591,+1.829,-04.9210,-02.4830,-07.7510,+00.001385,-00.002581,-00.000701
