Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+014.643,-028.988,-006.660,+1.808,+0.174,+2.000,-04.6220,+01.0650,-08.2510,+00.256923,-00.648896,-00.286518
+014.506,-030.017,-006.251,+1.841,+0.148,+1.964,-04.9220,+00.5860,-08.1950,+00.325066,-01.037578,-00.143119
+014.717,-031.589,-005.908,+1.869,+0.208,+1.894,-05.0080,+00.8290,-08.2260,+00.453366,-01.620715,+00.108861
+015.113,-034.117,-005.536,+1.925,+0.207,+1.842,-04.9920,+01.6240,-08.2840,+00.525460,-02.684263,-00.044353
+015.082,-038.370,-004.793,+1.995,+0.196,+1.720,-04.7460,+02.3220,-08.9770,+00.779530,-04.372687,-00.551274
+014.110,-044.995,-002.945,+2.112,+0.268,+1.495,-06.1640,+02.5990,-09.0950,+01.281183,-06.601520,-01.336820
+011.104,-054.493,+001.505,+2.219,+0.405,+1.156,-06.8530,+02.1200,-11.1480,+02.200595,-09.267058,-02.054303
+003.315,-066.165,+010.679,+2.275,+0.468,+0.766,-12.6400,+00.1170,-19.4620,+01.546718,-10.801640,-02.308619
-015.196,-075.831,+028.119,+2.242,+0.575,+0.312,-24.7290,+01.0580,-23.6050,-01.049813,-08.667976,-02.024332
-048.632,-079.756,+058.624,+2.153,+0.690,+0.073,-16.7300,+11.0890,-32.0350,-01.868895,-04.997248,-01.865706
-058.258,-079.810,+068.608,+2.148,+0.700,-0.009,-12.2620,+23.2650,-30.0250,+01.645197,+00.260956,-00.012565
-047.591,-079.784,+060.635,+2.195,+0.654,+0.027,+03.5830,+09.1970,-15.9420,+02.340309,+01.878101,+01.088388
-031.226,-079.820,+046.455,+2.284,+0.569,+0.096,+04.4490,+01.2640,-10.5130,+01.099134,+02.092258,+01.724151
-013.181,-079.028,+028.810,+2.335,+0.449,+0.214,+02.7120,-00.8600,-09.5510,-00.364916,+02.442836,+01.884402
+001.343,-076.763,+014.074,+2.378,+0.365,+0.401,-00.0300,-00.8760,-10.4090,-00.337787,+03.040526,+01.610401
+009.475,-072.974,+006.317,+2.345,+0.302,+0.640,-03.2870,-01.6030,-12.4130,+00.290285,+03.944959,+01.014635
+013.439,-067.638,+002.648,+2.270,+0.218,+0.784,-06.0570,-02.4110,-12.0830,-00.201811,+05.183701,+00.708054
+015.500,-061.178,+000.094,+2.153,+0.206,+1.002,-06.1940,-01.3000,-08.4520,-00.779544,+05.814117,+00.595406
+016.491,-054.503,-001.797,+2.037,+0.223,+1.182,-07.2560,+00.2620,-08.2240,-01.005401,+05.796172,+00.535827
+017.115,-047.690,-003.876,+1.971,+0.213,+1.234,-10.3720,+01.5310,-12.1640,-01.683538,+06.081128,+00.732727
+017.656,-040.260,-006.692,+1.953,+0.194,+1.380,-12.4340,+05.9970,-12.3600,-02.343988,+06.580684,+01.047440
+018.460,-032.902,-009.660,+1.995,+0.180,+1.633,-16.1900,+10.2230,-07.2450,-01.871302,+05.836933,+01.808235
+020.596,-027.147,-012.997,+2.000,+0.027,+1.846,-24.6280,+02.4150,-11.8710,-02.578392,+04.053955,+03.027317
+023.845,-021.698,-018.211,+1.953,-0.206,+2.080,-33.2550,+00.5830,-08.1010,-03.418510,+03.809329,+04.065223
+026.655,-016.350,-021.347,+1.794,-0.448,+2.363,-34.2020,-01.5980,+00.9020,-00.757879,+03.438873,+03.387160
+027.711,-012.065,-021.176,+1.621,-0.545,+2.509,-33.9900,-10.9210,+06.6420,+00.620713,+02.950002,+01.424854
+026.802,-009.611,-021.411,+1.452,-0.558,+2.616,-33.8420,-18.0550,+15.6540,-01.036239,+01.662532,-00.881532
+024.726,-009.934,-022.013,+1.434,-0.518,+2.647,-29.4330,-09.7400,+15.3340,-00.195307,-00.320993,-02.198472
+022.513,-011.850,-020.113,+1.499,-0.454,+2.655,-15.0120,+05.7500,-10.4290,+01.801918,-00.715325,-01.852927
+022.192,-012.435,-018.576,+1.528,-0.404,+2.694,+14.5290,+24.5790,-10.1680,+01.726465,-00.803887,+00.008715
+022.400,-015.985,-016.644,+1.649,-0.315,+2.672,-11.4420,-08.3540,-09.4370,+02.150452,-03.809789,-00.954148
+021.997,-019.093,-013.986,+1.752,-0.222,+2.637,-12.3520,-02.1900,-19.6300,+01.419664,-01.633940,-00.980485
+022.087,-020.762,-012.192,+1.809,-0.168,+2.601,-04.7590,+06.3950,-09.7500,+01.890946,-01.268248,+00.043218
+021.924,-021.790,-010.407,+1.851,-0.088,+2.603,-05.3890,-02.3440,-10.3600,+01.005087,-00.708668,-00.479731
+021.853,-022.752,-009.638,+1.884,-0.064,+2.571,-04.5150,+01.7010,-09.9180,+00.527152,-00.892906,-00.067480
+021.918,-023.599,-009.367,+1.916,-0.034,+2.545,-05.6390,+00.9660,-09.1910,+00.124228,-00.574065,-00.061081
+021.967,-024.100,-009.279,+1.930,-0.019,+2.556,-04.8280,+01.4320,-08.8150,+00.051180,-00.347111,-00.003479
+022.020,-024.431,-009.248,+1.940,+0.006,+2.546,-04.6770,+01.5770,-08.5690,+00.043462,-00.284500,-00.015983
+022.042,-024.793,-009.227,+1.944,-0.045,+2.525,-04.4630,+01.4410,-08.5040,+00.009312,-00.334239,-00.050768
+022.053,-025.176,-009.268,+1.968,-0.035,+2.542,-04.3690,+01.2750,-08.5560,-00.055512,-00.314154,-00.044330
+022.051,-025.526,-009.356,+1.968,-0.040,+2.520,-04.5770,+01.1480,-08.4180,-00.088460,-00.285128,-00.055358
+022.032,-025.830,-009.433,+1.977,0.000,+2.499,-04.3220,+01.5490,-08.2350,-00.060748,-00.249513,-00.067500
+021.963,-026.118,-009.444,+2.001,-0.010,+2.494,-04.4710,+01.5080,-08.2470,-00.010332,-00.236637,-00.117741
+021.813,-026.393,-009.391,+1.996,-0.040,+2.500,-04.5130,+01.4760,-08.2050,-00.001870,-00.226850,-00.172579
+021.602,-026.720,-009.278,+2.001,0.000,+2.489,-05.0060,+01.5870,-08.2440,+00.015990,-00.248715,-00.227569
+021.367,-027.055,-009.143,+2.029,-0.001,+2.484,-04.6860,+01.6740,-08.4940,+00.097657,-00.372484,-00.325412
+020.836,-027.555,-008.763,+2.038,+0.029,+2.474,-04.5480,+01.5730,-08.0500,-00.003149,-00.228848,-00.377093
+020.479,-027.689,-008.644,+2.024,+0.034,+2.468,-04.7260,+01.7040,-08.2450,+00.001588,-00.083102,-00.328607
+020.056,-027.885,-008.422,+2.033,+0.059,+2.473,-04.6180,+01.8100,-08.0950,+00.022137,-00.134344,-00.343829
+019.619,-028.150,-008.170,+2.047,+0.029,+2.463,-04.7470,+01.4840,-08.1060,+00.047707,-00.204894,-00.380371
+019.160,-028.494,-007.851,+2.052,+0.074,+2.436,-04.7530,+01.5570,-08.0840,+00.106563,-00.272547,-00.388150
+018.762,-028.959,-007.497,+2.071,+0.079,+2.448,-04.8370,+01.1210,-08.0070,+00.166114,-00.438200,-00.326196
+018.501,-029.724,-007.124,+2.094,+0.108,+2.416,-04.7320,+00.9900,-08.1870,+00.237295,-00.772204,-00.249726
+018.442,-031.018,-006.741,+2.118,+0.148,+2.378,-04.9540,+00.8430,-08.1230,+00.347626,-01.329241,-00.124813
+018.762,-032.989,-006.421,+2.178,+0.147,+2.316,-05.2900,+00.5670,-08.1080,+00.471193,-02.011610,+00.143945
+019.370,-035.966,-006.195,+2.248,+0.136,+2.205,-05.2080,+01.4760,-08.0640,+00.494551,-03.055978,+00.070848
+019.650,-040.541,-005.734,+2.365,+0.183,+2.030,-06.1980,+01.7740,-08.4810,+00.654698,-04.666081,-00.385744
+019.410,-047.603,-004.484,+2.515,+0.245,+1.736,-05.8140,+03.7960,-09.1720,+01.086949,-07.056719,-00.947638
+017.351,-057.480,-001.345,+2.622,+0.288,+1.382,-08.9710,+02.0100,-09.7760,+01.410517,-09.453830,-01.857590
+010.569,-069.342,+005.794,+2.673,+0.424,+0.838,-17.8030,-00.4870,-15.7990,+00.192526,-10.526210,-02.172855
-005.628,-079.527,+020.161,+2.593,+0.532,+0.350,-21.1310,+02.7360,-26.4150,-01.751378,-08.332677,-01.607561
-054.994,-084.044,+066.021,+2.490,+0.617,+0.100,-13.7100,+05.6780,-24.2110,-02.328757,-05.597867,-01.882253
-080.027,-083.701,+090.510,+2.354,+0.683,-0.010,+01.3890,+30.6070,-40.3110,+01.448827,+00.267502,-00.149036
-062.501,-083.896,+075.319,+2.303,+0.639,+0.070,+04.1380,+09.2980,-16.6540,+02.432310,+02.140605,+00.481387
-037.349,-083.512,+052.929,+2.279,+0.584,+0.112,+03.2930,+01.8700,-09.6690,+01.921375,+02.345265,+00.854021
-015.150,-082.052,+031.892,+2.251,+0.515,+0.193,+02.3540,-00.6500,-08.7570,+00.296377,+02.705616,+00.941475
-000.637,-079.266,+017.322,+2.242,+0.491,+0.307,+00.1370,-00.1220,-09.3080,-00.363669,+03.276997,+00.786236
+007.004,-075.242,+009.472,+2.279,+0.461,+0.375,-03.0720,-00.4180,-11.1260,-00.323211,+04.062906,+00.515530
+011.041,-069.928,+005.045,+2.354,+0.461,+0.541,-05.4740,-01.1160,-10.8720,-00.658707,+05.131815,+00.452457
+013.376,-063.619,+001.886,+2.444,+0.451,+0.855,-05.8340,-00.9580,-07.8080,-00.974782,+05.683612,+00.465202
+014.644,-057.102,-000.450,+2.439,+0.368,+1.161,-06.3000,-00.5450,-07.5000,-01.168765,+05.676562,+00.496402
+015.470,-050.474,-002.740,+2.252,+0.312,+1.528,-09.0750,+00.4250,-10.6750,-01.595547,+05.887552,+00.642276
+015.965,-043.238,-005.323,+2.014,+0.270,+1.769,-12.3530,+03.4760,-11.8900,-02.066082,+06.484628,+00.798733
+016.490,-036.030,-007.734,+1.883,+0.182,+1.878,-14.0890,+05.0190,-06.7160,-01.553430,+05.788573,+01.286228
+017.770,-030.181,-010.058,+1.757,+0.125,+2.085,-21.3670,+02.7310,-13.1520,-01.598608,+04.571229,+02.006530
+019.916,-024.286,-013.082,+1.579,-0.037,+2.274,-28.4980,+00.9600,-13.6660,-01.748425,+04.822573,+02.987462
+021.908,-018.159,-014.882,+1.378,-0.180,+2.343,-29.6910,-01.5890,-04.9940,-00.317144,+04.694200,+02.629969
+022.877,-012.836,-014.993,+1.172,-0.172,+2.388,-28.9530,-06.5480,+00.8210,-00.009896,+03.980639,+01.594590
+022.736,-008.907,-015.893,+1.027,-0.206,+2.442,-31.3620,-10.9340,+09.9220,-01.363567,+02.842286,+00.256002
+021.577,-007.589,-018.396,+0.980,-0.280,+2.424,-26.2910,-14.8190,+19.1400,-02.803283,+00.415044,-01.053001
+020.297,-008.963,-021.167,+1.003,-0.320,+2.371,-23.0710,-05.9640,+07.7740,-02.216608,-01.261962,-01.651936
+019.104,-011.463,-020.910,+1.074,-0.291,+2.358,-18.6270,+08.2470,-02.8740,+01.738710,-01.788179,-01.564696
+019.112,-013.140,-018.814,+1.116,-0.252,+2.348,+05.3500,+19.4750,-16.6140,+01.385296,-01.216457,+00.239323
+019.541,-015.395,-016.184,+1.172,-0.118,+2.306,+05.0170,-14.2930,+01.4130,+02.262387,-02.868481,-01.228410
+018.357,-019.510,-013.335,+1.285,-0.029,+2.283,-20.6910,-10.9210,-27.7790,+02.711539,-02.490082,-01.947956
+017.746,-021.371,-010.472,+1.341,+0.050,+2.247,-09.4900,+10.8260,-07.2100,+01.914153,-01.249078,-00.100400
+017.678,-022.452,-008.590,+1.364,+0.114,+2.199,-04.2220,-06.3600,-12.6410,+01.019965,-00.774186,-00.493115
+017.356,-023.222,-007.687,+1.383,+0.149,+2.221,-07.0010,+04.2080,-10.6120,+00.689522,-00.406414,-00.145605
+017.130,-023.453,-007.156,+1.388,+0.154,+2.205,-04.5330,+01.5240,-08.9630,+00.284299,-00.101643,-00.269697
+016.736,-023.475,-006.678,+1.383,+0.194,+2.177,-04.1080,+01.0710,-08.7250,+00.231000,+00.032056,-00.311972
+016.472,-023.514,-006.412,+1.388,+0.219,+2.215,-04.1490,+00.7070,-08.2500,+00.111651,-00.048542,-00.169868
+016.321,-023.667,-006.246,+1.388,+0.189,+2.205,-03.8180,+00.2370,-08.6720,+00.086290,-00.157435,-00.118295
+016.302,-023.920,-006.209,+1.392,+0.199,+2.183,-04.2050,+00.6660,-08.5570,+00.000654,-00.245515,+00.002326
+016.350,-024.203,-006.220,+1.411,+0.209,+2.195,-04.2790,+01.0150,-08.5060,+00.027541,-00.243211,-00.001321
+016.308,-024.457,-006.140,+1.402,+0.199,+2.178,-04.3110,+00.9630,-08.4470,+00.056948,-00.197054,-00.085844
+016.211,-024.645,-006.039,+1.416,+0.203,+2.168,-04.2980,+00.6260,-08.4940,+00.054635,-00.131072,-00.089338
+016.120,-024.764,-005.958,+1.416,+0.214,+2.195,-04.2050,+00.6500,-08.4220,+00.025016,-00.079067,-00.072833
+016.013,-024.844,-005.888,+1.416,+0.194,+2.173,-04.3510,+01.0830,-08.4550,+00.017009,-00.043106,-00.099365
+015.842,-024.941,-005.767,+1.425,+0.238,+2.168,-05.4230,+02.3730,-09.1270,+00.246662,-00.336284,-00.464540
+015.365,-025.261,-005.489,+1.425,+0.258,+2.168,-03.8600,+01.3530,-08.2350,-00.022680,-00.149612,-00.187174
+015.245,-025.264,-005.464,+1.439,+0.203,+2.174,-04.3400,+01.1260,-08.4410,+00.047299,+00.030674,-00.167246
+014.904,-025.312,-005.215,+1.434,+0.248,+2.163,-04.1590,+00.9820,-08.3030,+00.085775,-00.072244,-00.300499
+014.555,-025.577,-004.979,+1.439,+0.273,+2.163,-04.2860,+00.8730,-08.2740,+00.070934,-00.264618,-00.287985
+014.187,-025.946,-004.724,+1.444,+0.253,+2.147,-04.2570,+01.2080,-08.4310,+00.085919,-00.313144,-00.344983
+013.726,-026.443,-004.426,+1.453,+0.288,+2.136,-04.3060,+01.1860,-08.3300,+00.083817,-00.491140,-00.416763
+013.241,-027.257,-004.064,+1.467,+0.312,+2.120,-04.1920,+00.8030,-08.4160,+00.151993,-00.803837,-00.417449
+012.943,-028.468,-003.667,+1.495,+0.297,+2.100,-04.1150,+00.1920,-08.5840,+00.286669,-01.189479,-00.201473
+013.045,-030.282,-003.259,+1.551,+0.331,+2.047,-04.5570,+00.9710,-08.7030,+00.482512,-01.904709,+00.041683
+012.993,-033.275,-002.494,+1.631,+0.365,+1.974,-05.2730,+00.7510,-08.5270,+00.772390,-03.091143,-00.334400
+012.419,-037.991,-000.937,+1.696,+0.379,+1.863,-05.0050,+01.8860,-09.7770,+01.291453,-04.798025,-00.667245
+010.647,-045.038,+002.365,+1.827,+0.451,+1.645,-06.2210,+01.7150,-09.6610,+02.199915,-07.030333,-01.377442
+005.743,-054.470,+009.137,+1.949,+0.578,+1.323,-07.1130,+01.1970,-11.8610,+02.837043,-09.309801,-02.193507
-005.456,-064.968,+021.754,+2.014,+0.661,+0.966,-13.9940,+01.4090,-20.1150,+02.117362,-10.114100,-02.147633
-026.892,-072.755,+043.249,+1.995,+0.739,+0.562,-19.6970,+00.7080,-23.8590,+00.142739,-08.629363,-01.835697
-057.638,-075.389,+071.156,+1.910,+0.853,+0.285,-10.9570,+00.7420,-24.4900,-02.204907,-06.476946,-02.272980
-071.414,-074.549,+083.379,+1.845,+0.898,+0.195,-04.4920,+26.4950,-48.0020,+00.209068,-00.164079,-00.455831
-061.585,-074.800,+074.016,+1.840,+0.878,+0.233,+02.9240,+14.4990,-16.6920,+00.595706,+03.045878,+01.228247
-046.765,-075.349,+060.562,+1.859,+0.829,+0.321,+04.9250,+02.9410,-06.9820,+00.520198,+02.728745,+01.933475
-031.187,-075.523,+045.105,+1.878,+0.734,+0.366,+03.3950,-00.5750,-07.4470,-00.811342,+02.632154,+02.297588
-015.251,-074.490,+028.289,+1.896,+0.684,+0.460,+01.1880,-01.7630,-09.2070,-01.293888,+03.021670,+02.305865
-002.711,-071.678,+015.137,+1.929,+0.664,+0.543,-02.7700,-03.3330,-13.2410,-00.866369,+03.760067,+01.870707
+005.239,-066.751,+006.697,+1.971,+0.610,+0.687,-06.1920,-04.9070,-14.6230,-00.959776,+05.237688,+01.471608
+009.552,-060.145,+001.458,+2.004,+0.596,+0.884,-05.9150,-04.1670,-10.1740,-01.262426,+06.089479,+01.153290
+011.646,-053.156,-001.620,+2.028,+0.577,+1.152,-06.0950,-02.2560,-07.8600,-01.065802,+06.027755,+00.945058
+012.788,-046.368,-003.740,+2.028,+0.523,+1.381,-08.7570,-01.3010,-11.4510,-01.212758,+05.863945,+00.941985
+013.600,-039.387,-006.336,+1.916,+0.441,+1.709,-11.4600,-00.1080,-14.7290,-02.228158,+06.159411,+01.113158
+014.139,-032.134,-009.864,+1.701,+0.279,+1.962,-14.7780,+03.4240,-14.1150,-02.954595,+06.120856,+01.368228
+014.869,-025.448,-013.093,+1.537,+0.167,+2.097,-21.0490,+06.7140,-14.8800,-02.293900,+05.241276,+02.036903
+016.696,-018.962,-016.468,+1.383,+0.009,+2.216,-31.6240,+04.8440,-15.5900,-02.307271,+05.127084,+03.410436
+019.103,-012.199,-018.593,+1.219,-0.128,+2.319,-35.2720,+01.8080,-03.2220,-00.394232,+04.783421,+03.667146
+020.493,-006.782,-018.210,+1.088,-0.201,+2.368,-34.9590,-09.9800,+10.0230,+00.687114,+03.560006,+01.786073
+019.993,-004.487,-019.378,+1.018,-0.206,+2.398,-35.4480,-23.8400,+24.4560,-02.498146,+00.889331,-00.641443
+019.126,-006.430,-022.338,+1.092,-0.276,+2.369,-32.4580,-06.7360,+16.5780,-01.768736,-02.162526,-01.668312
+017.935,-009.324,-021.558,+1.167,-0.252,+2.356,-17.7470,+04.0800,-09.3570,+01.984245,-01.677319,-01.720438
+017.746,-010.806,-019.212,+1.219,-0.143,+2.346,+17.1120,+24.0440,-15.0190,+02.857962,-01.630969,-00.541613
+017.740,-015.027,-016.167,+1.350,-0.005,+2.308,-11.7740,-12.3680,-14.7120,+01.942756,-04.232073,-00.823339
+017.330,-018.554,-013.098,+1.444,+0.054,+2.235,-09.7670,-02.0600,-20.7200,+01.439478,-02.085234,-01.152990
+017.534,-020.649,-011.224,+1.514,+0.128,+2.194,-07.7220,+08.1890,-12.2670,+01.850390,-01.583180,-00.007275
+017.293,-022.088,-009.773,+1.570,+0.207,+2.147,-05.1620,-01.9300,-10.7720,+00.567251,-00.992176,-00.511471
+017.379,-022.886,-009.286,+1.579,+0.192,+2.137,-06.0940,-00.0540,-09.7350,+00.430009,-00.531809,+00.061093
+017.372,-023.311,-008.964,+1.593,+0.211,+2.121,-05.2760,+02.3600,-08.8740,+00.240753,-00.259476,-00.077582
+017.289,-023.561,-008.738,+1.607,+0.211,+2.116,-04.4910,+00.9210,-08.7000,+00.098955,-00.202597,-00.073950
+017.263,-023.793,-008.667,+1.603,+0.196,+2.132,-03.9890,+01.3560,-08.6910,+00.037956,-00.208816,-00.061546
+017.184,-024.041,-008.593,+1.607,+0.216,+2.110,-04.2010,+01.1830,-08.6110,+00.034817,-00.203431,-00.117188
+017.049,-024.262,-008.526,+1.617,+0.251,+2.111,-04.3310,+01.3100,-08.6090,+00.004548,-00.150573,-00.143844
+016.869,-024.403,-008.404,+1.621,+0.221,+2.095,-04.3070,+01.6890,-08.4140,+00.069457,-00.076497,-00.176854
+016.632,-024.510,-008.219,+1.617,+0.231,+2.111,-04.2180,+01.3230,-08.2910,+00.072520,-00.067992,-00.210201
+016.360,-024.628,-008.007,+1.622,+0.256,+2.133,-04.2010,+01.2210,-08.4160,+00.095032,-00.073916,-00.239382
+016.112,-024.776,-007.806,+1.617,+0.226,+2.105,-04.2140,+01.2210,-08.4730,+00.081034,-00.083195,-00.203574
+015.896,-024.895,-007.619,+1.640,+0.256,+2.112,-04.3190,+01.4110,-08.3800,+00.081575,-00.071579,-00.181682
+015.674,-025.037,-007.441,+1.626,+0.286,+2.100,-04.4300,+01.2490,-08.3200,+00.076572,-00.109670,-00.202882
+015.465,-025.190,-007.283,+1.631,+0.291,+2.089,-03.8580,+01.3700,-08.2590,+00.066880,-00.134653,-00.179456
+015.200,-025.410,-007.062,+1.626,+0.276,+2.089,-04.3270,+01.3530,-08.3500,+00.063577,-00.121694,-00.204914
+014.927,-025.609,-006.849,+1.645,+0.281,+2.106,-04.3750,+01.0890,-08.3420,+00.092652,-00.169464,-00.254711
+014.642,-025.852,-006.642,+1.650,+0.311,+2.095,-04.4420,+00.9910,-08.2580,+00.062807,-00.206503,-00.250285
+014.340,-026.140,-006.462,+1.650,+0.325,+2.052,-04.4170,+01.1800,-08.3110,+00.039698,-00.230055,-00.277647
+013.982,-026.504,-006.248,+1.659,+0.345,+2.068,-04.4410,+01.2040,-08.2080,+00.051967,-00.331107,-00.334773
+013.569,-027.057,-005.989,+1.678,+0.300,+2.064,-04.4450,+01.3210,-08.2810,+00.073159,-00.514500,-00.392970
+013.132,-027.844,-005.672,+1.692,+0.360,+2.026,-04.6150,+01.0240,-08.3870,+00.121135,-00.744249,-00.405481
+012.785,-028.939,-005.294,+1.715,+0.374,+2.022,-04.5960,+00.7820,-08.3930,+00.230349,-01.034399,-00.310480
+012.661,-030.433,-004.839,+1.734,+0.374,+1.968,-04.6610,+01.2080,-08.4180,+00.425533,-01.512689,-00.168806
+012.461,-032.820,-004.076,+1.795,+0.403,+1.905,-04.9000,+01.5840,-08.5330,+00.664152,-02.433460,-00.449695
+011.727,-036.533,-002.677,+1.865,+0.457,+1.766,-05.2990,+01.7310,-09.0720,+00.992972,-03.727331,-00.874619
+010.074,-042.000,+000.018,+1.939,+0.535,+1.616,-06.1500,+02.3350,-09.4640,+01.773879,-05.363998,-01.475095
+006.300,-049.292,+005.327,+2.047,+0.627,+1.348,-06.5300,+00.9350,-10.2340,+02.550752,-07.122208,-02.302092
-001.278,-057.835,+014.569,+2.112,+0.800,+1.007,-08.6590,+01.9390,-13.3640,+02.696873,-08.405026,-02.668007
-014.290,-065.612,+028.177,+2.098,+0.863,+0.679,-17.2970,-00.8990,-15.3070,+01.136896,-07.953100,-02.430424
-033.395,-070.802,+045.066,+2.037,+0.952,+0.382,-14.3100,+00.1720,-19.5860,-01.735930,-06.631314,-02.180431
-053.529,-072.260,+061.963,+1.962,+1.072,+0.204,-14.3450,+15.3990,-27.0730,-01.700452,-03.978708,-02.039953
-057.332,-071.638,+065.529,+1.929,+1.067,+0.175,-05.8620,+25.5120,-29.5730,+01.030871,+00.946939,-00.002681
-048.303,-071.493,+058.718,+1.985,+1.051,+0.221,+04.4050,+13.7450,-12.5020,+01.990979,+02.675147,+01.674107
-035.052,-071.732,+047.719,+2.060,+0.951,+0.307,+05.7050,+02.4160,-07.7520,+00.704331,+02.821422,+02.619493
-020.237,-071.280,+033.367,+2.097,+0.822,+0.397,+02.6270,+00.0860,-09.8790,-00.655753,+03.104874,+02.918361
-006.605,-068.976,+019.742,+2.130,+0.713,+0.573,-03.1710,-01.0600,-14.6570,-00.575395,+03.959698,+02.496138
+002.438,-064.028,+011.194,+2.159,+0.703,+0.754,-09.0560,-03.6910,-17.5730,-00.020641,+05.653996,+01.482767
+006.658,-056.825,+007.036,+2.140,+0.720,+1.009,-09.7660,-07.3790,-10.8610,-00.819147,+06.835108,+00.386053
+007.407,-049.153,+004.260,+1.982,+0.758,+1.383,-06.9370,-08.3070,-01.0800,-02.555292,+06.409974,-00.675544
+005.965,-043.110,+001.767,+1.757,+0.751,+1.672,-10.3560,-04.9260,-03.5750,-03.185119,+04.578379,-01.363391
+003.769,-038.087,-000.597,+1.561,+0.639,+1.773,-13.6990,-02.1960,-11.9150,-03.412067,+04.404338,-01.563896
+001.253,-033.169,-003.192,+1.327,+0.492,+1.759,-13.7910,-00.6840,-09.5900,-03.601881,+04.219767,-01.642816
-001.028,-028.759,-006.397,+1.252,+0.492,+1.652,-15.3680,-00.3480,-11.6140,-04.024476,+03.893964,-01.169601
-002.763,-024.493,-010.349,+1.256,+0.477,+1.669,-14.9560,-02.0820,-10.0560,-04.024529,+03.822850,-00.602728
-004.162,-020.650,-014.005,+1.271,+0.507,+1.794,-13.6900,-07.3080,-08.1430,-03.467469,+03.302481,-00.341300
-005.823,-017.568,-017.483,+1.271,+0.563,+1.941,-13.8660,-14.1350,-06.4800,-03.648268,+02.756701,-00.841088
-008.504,-015.586,-021.229,+1.299,+0.518,+2.073,-13.4550,-17.8390,-03.5660,-04.051998,+02.144861,-02.080966
-012.749,-015.322,-025.201,+1.299,+0.414,+2.237,-13.2790,-22.2990,-00.6480,-04.795674,+01.274153,-03.898420
-018.358,-016.798,-030.197,+1.276,+0.331,+2.378,-17.0540,-17.9260,-04.2930,-06.143993,+01.073668,-05.130343
-024.488,-019.114,-035.329,+1.238,+0.246,+2.426,-17.0600,-10.2870,+03.2460,-05.823844,+00.887836,-05.440840
-029.562,-022.397,-037.938,+1.262,+0.211,+2.471,-14.5810,+19.7360,-11.7960,-00.128195,+00.018089,-04.354061
-032.611,-023.173,-032.632,+1.229,+0.397,+2.555,-08.4550,+23.3580,+02.1810,+04.359353,+00.542095,-01.003859
-032.667,-023.880,-027.122,+1.253,+0.516,+2.550,-02.2830,+02.4000,-18.0590,+05.207425,-00.542246,-00.257800
-034.996,-023.887,-021.077,+1.239,+0.746,+2.591,-02.4050,-21.4170,-14.9600,+03.441723,+01.193631,-02.746745
-037.591,-023.583,-016.317,+1.169,+0.906,+2.592,-13.0890,-00.1770,-11.9560,+03.072307,+00.753035,-01.597390
-039.119,-023.375,-013.957,+1.155,+0.956,+2.570,-02.4150,+02.6430,-09.5650,+00.887686,+00.303660,-00.684397
-039.260,-023.474,-013.217,+1.146,+0.986,+2.564,-02.8330,-00.3910,-09.2110,+00.401144,-00.161014,+00.067133
-039.160,-023.642,-012.796,+1.155,+1.021,+2.558,-05.3950,+01.9450,-08.3410,+00.395143,-00.102106,-00.056656
-039.389,-023.689,-012.353,+1.155,+1.011,+2.553,-04.5680,+03.0040,-08.1530,+00.291794,+00.026536,-00.218549
-039.618,-023.723,-011.960,+1.146,+1.036,+2.547,-04.2320,+01.2840,-08.3240,+00.219072,-00.007562,-00.128805
-039.579,-023.774,-011.757,+1.151,+1.031,+2.558,-04.2160,+00.5460,-09.1970,+00.148198,-00.057221,+00.103249
-039.389,-023.750,-011.783,+1.151,+1.021,+2.547,-04.1980,+01.0620,-08.5080,+00.022055,+00.001095,+00.173817
-039.177,-023.702,-011.857,+1.151,+1.036,+2.553,-04.0760,+01.1130,-08.4560,+00.016293,+00.028852,+00.171183
-039.054,-023.551,-011.809,+1.160,+1.061,+2.569,-03.6490,+02.2970,-08.1430,+00.175848,+00.144172,+00.108116
-039.001,-023.341,-011.421,+1.160,+1.046,+2.553,-03.9550,+02.9250,-07.9110,+00.436840,+00.179030,+00.055766
-039.092,-023.195,-010.837,+1.142,+1.081,+2.525,-03.7440,+01.8750,-08.3840,+00.499473,+00.105743,-00.094277
-039.277,-023.184,-010.202,+1.146,+1.106,+2.541,-03.6140,+01.1430,-08.0840,+00.429709,-00.013052,-00.167883
-039.443,-023.281,-009.632,+1.146,+1.101,+2.530,-04.1070,+01.4000,-08.6210,+00.482855,-00.035195,-00.147282
-039.643,-023.222,-009.087,+1.132,+1.116,+2.513,-03.9140,+00.5060,-08.7080,+00.356166,+00.106209,-00.142806
-039.839,-023.092,-008.720,+1.118,+1.166,+2.512,-03.4250,+01.4160,-08.4990,+00.197027,+00.135969,-00.127992
-039.978,-022.997,-008.524,+1.118,+1.176,+2.523,-03.6610,+01.3690,-08.5110,+00.088593,+00.064694,-00.070910
-040.048,-023.031,-008.498,+1.118,+1.166,+2.490,-03.5790,+01.5030,-08.5140,-00.046723,-00.081734,-00.065433
-040.134,-023.176,-008.556,+1.123,+1.171,+2.518,-04.5210,+01.1260,-08.5110,-00.079708,-00.118186,-00.098167
