Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+150.069,-023.065,-003.428,-0.073,+0.028,+2.582,-03.6900,+00.5250,-08.7070,-00.000030,-00.001787,-00.001886
+150.069,-023.066,-003.429,-0.063,+0.043,+2.599,-03.6730,+00.5130,-08.6890,-00.002235,-00.000810,-00.001433
+150.069,-023.067,-003.428,-0.059,+0.048,+2.566,-03.7230,+00.5530,-08.6750,+00.000951,-00.000608,-00.001335
+150.068,-023.068,-003.428,-0.063,+0.028,+2.577,-03.6920,+00.5760,-08.6910,+00.000268,-00.002424,-00.001822
+150.065,-023.072,-003.426,-0.059,+0.043,+2.594,-03.7320,+00.5060,-08.6990,-00.001600,-00.003712,-00.000824
+150.066,-023.075,-003.430,-0.063,+0.043,+2.572,-03.6930,+00.5370,-08.6840,-00.002006,-00.005090,-00.000022
+150.069,-023.079,-003.434,-0.068,+0.018,+2.594,-03.7050,+00.5570,-08.7060,-00.000947,-00.004420,+00.001141
+150.068,-023.084,-003.436,-0.054,+0.013,+2.622,-03.7010,+00.5200,-08.6780,+00.000569,-00.002226,-00.000884
+150.067,-023.088,-003.435,-0.063,+0.028,+2.588,-03.7340,+00.5040,-08.7050,-00.000741,-00.003770,-00.002129
+150.065,-023.092,-003.433,-0.063,+0.013,+2.594,-03.7460,+00.5250,-08.6930,+00.000098,-00.002034,+00.000637
+150.066,-023.094,-003.433,-0.054,+0.038,+2.605,-03.7070,+00.5170,-08.7130,-00.000200,-00.001529,+00.001686
+150.068,-023.093,-003.435,-0.044,+0.038,+2.578,-03.6940,+00.5490,-08.6680,+00.000605,-00.000623,-00.001169
+150.069,-023.093,-003.434,-0.063,+0.038,+2.583,-03.7100,+00.5540,-08.6810,+00.002231,+00.000376,+00.000070
+150.070,-023.092,-003.434,-0.059,+0.018,+2.610,-03.7390,+00.5470,-08.7060,+00.001510,+00.000781,-00.001034
+150.069,-023.090,-003.429,-0.059,+0.043,+2.561,-03.7270,+00.5360,-08.6890,+00.003335,+00.003898,+00.000027
+150.069,-023.086,-003.428,-0.063,+0.018,+2.583,-03.6950,+00.5190,-08.6890,+00.001699,+00.002052,+00.001195
+150.070,-023.081,-003.427,-0.059,+0.013,+2.589,-03.6950,+00.5270,-08.6940,+00.001076,+00.001792,+00.001213
+150.071,-023.077,-003.426,-0.063,+0.028,+2.572,-03.6880,+00.5300,-08.7060,+00.002037,+00.001385,+00.000910
+150.073,-023.073,-003.424,-0.059,+0.033,+2.583,-03.7220,+00.5160,-08.7070,+00.001894,+00.004153,+00.001582
+150.075,-023.069,-003.422,-0.068,+0.023,+2.610,-03.7180,+00.5050,-08.7140,+00.000647,+00.003033,+00.002672
+150.077,-023.066,-003.420,-0.054,+0.038,+2.572,-03.6760,+00.5140,-08.6870,+00.001216,+00.003595,+00.001062
+150.079,-023.061,-003.419,-0.049,+0.023,+2.583,-03.6910,+00.4800,-08.6910,+00.000753,+00.000320,+00.000887
+150.081,-023.060,-003.420,-0.054,+0.018,+2.605,-03.7140,+00.5370,-08.6970,+00.000042,-00.000253,+00.001147
+150.081,-023.060,-003.419,-0.059,+0.048,+2.599,-03.6780,+00.5010,-08.6490,+00.000937,+00.000672,+00.000500
+150.081,-023.061,-003.417,-0.059,+0.023,+2.589,-03.7180,+00.5470,-08.7090,+00.001971,+00.000419,-00.000035
+150.082,-023.060,-003.415,-0.054,+0.048,+2.605,-03.7130,+00.4860,-08.6750,-00.000013,+00.000337,+00.000862
+150.084,-023.057,-003.414,-0.068,+0.013,+2.583,-03.7060,+00.5100,-08.7160,+00.001478,+00.003162,+00.001776
+150.084,-023.053,-003.412,-0.068,+0.048,+2.599,-03.6890,+00.5360,-08.7070,+00.001205,-00.000326,-00.001872
+150.084,-023.052,-003.411,-0.068,+0.033,+2.610,-03.6870,+00.5250,-08.6730,+00.000361,+00.000364,-00.001219
+150.082,-023.053,-003.409,-0.068,+0.053,+2.582,-03.6990,+00.5170,-08.6830,+00.000827,+00.001369,-00.001508
+150.082,-023.050,-003.409,-0.059,+0.028,+2.588,-03.6980,+00.5470,-08.7100,+00.002005,+00.001443,-00.001452
+150.083,-023.047,-003.406,-0.059,+0.028,+2.605,-03.7140,+00.5060,-08.6610,+00.001040,+00.001803,+00.000474
+150.084,-023.044,-003.407,-0.054,+0.043,+2.583,-03.6880,+00.5410,-08.6820,+00.000396,+00.002451,-00.001246
+150.083,-023.040,-003.407,-0.063,+0.023,+2.588,-03.6900,+00.5150,-08.6860,-00.000665,+00.001540,-00.001324
+150.080,-023.040,-003.406,-0.054,+0.013,+2.605,-03.7090,+00.5000,-08.6880,-00.000471,+00.000217,-00.002137
+150.078,-023.040,-003.405,-0.049,+0.043,+2.589,-03.6940,+00.5000,-08.6860,-00.000405,+00.000313,-00.001936
+150.079,-023.040,-003.406,-0.068,+0.028,+2.583,-03.6970,+00.5320,-08.6770,-00.001908,-00.001375,+00.000400
+150.081,-023.041,-003.409,-0.054,+0.023,+2.605,-03.6900,+00.5220,-08.7180,-00.000894,+00.000925,+00.001357
+150.084,-023.039,-003.411,-0.059,+0.038,+2.583,-03.6830,+00.5430,-08.7090,-00.001308,-00.000126,+00.000766
+150.083,-023.040,-003.410,-0.059,+0.023,+2.583,-03.6880,+00.5040,-08.6910,+00.001054,-00.000378,-00.000058
+150.084,-023.040,-003.409,-0.068,+0.063,+2.604,-03.7160,+00.5140,-08.7020,+00.000072,+00.000741,-00.000486
+150.084,-023.043,-003.408,-0.068,+0.048,+2.593,-03.7330,+00.5050,-08.7140,+00.000831,-00.000963,+00.000826
+150.085,-023.042,-003.407,-0.068,+0.028,+2.577,-03.6950,+00.5210,-08.7140,+00.000041,-00.000324,+00.000338
+150.085,-023.043,-003.407,-0.059,+0.048,+2.594,-03.7050,+00.5070,-08.6850,-00.000217,-00.001271,-00.000067
+150.086,-023.046,-003.406,-0.068,+0.038,+2.583,-03.7000,+00.5190,-08.6900,+00.000634,-00.000637,+00.000240
+150.086,-023.047,-003.405,-0.059,+0.028,+2.583,-03.7080,+00.5160,-08.6760,+00.001244,-00.000723,-00.000385
+150.086,-023.047,-003.404,-0.054,+0.028,+2.605,-03.6920,+00.5140,-08.7170,+00.001235,-00.001745,-00.000281
+150.085,-023.048,-003.403,-0.054,+0.028,+2.583,-03.7160,+00.5260,-08.6590,+00.000642,-00.001965,-00.002194
+150.083,-023.049,-003.401,-0.054,+0.018,+2.578,-03.6950,+00.5080,-08.6950,+00.000916,+00.000470,-00.001474
+150.082,-023.050,-003.401,-0.049,+0.013,+2.605,-03.7130,+00.5260,-08.6650,+00.000287,-00.001930,-00.001763
+150.082,-023.050,-003.401,-0.049,+0.038,+2.589,-03.6860,+00.5250,-08.6700,-00.000151,+00.001061,-00.000389
+150.081,-023.050,-003.400,-0.054,+0.033,+2.578,-03.7070,+00.4910,-08.6960,-00.001805,-00.001773,-00.000146
+150.082,-023.052,-003.401,-0.059,+0.013,+2.610,-03.7240,+00.5140,-08.6850,+00.000516,-00.000754,+00.000213
+150.083,-023.053,-003.403,-0.054,+0.033,+2.589,-03.7280,+00.5180,-08.7100,+00.001593,+00.000154,-00.000930
+150.082,-023.054,-003.401,-0.063,+0.048,+2.588,-03.7050,+00.5150,-08.6700,+00.002096,+00.000027,-00.002423
+150.081,-023.053,-003.398,-0.068,+0.018,+2.599,-03.7130,+00.5330,-08.7160,+00.001187,+00.000897,-00.001205
+150.079,-023.053,-003.395,-0.059,+0.048,+2.588,-03.7260,+00.5330,-08.6860,+00.001956,+00.001276,-00.001100
+150.079,-023.050,-003.394,-0.059,+0.018,+2.583,-03.6780,+00.5450,-08.7170,+00.000964,+00.002026,+00.001178
+150.080,-023.048,-003.391,-0.068,+0.018,+2.599,-03.6950,+00.5270,-08.7140,+00.002685,+00.002774,+00.001328
+150.081,-023.044,-003.386,-0.063,+0.043,+2.588,-03.7070,+00.5050,-08.7040,+00.003615,+00.003535,+00.000065
+150.083,-023.038,-003.383,-0.059,+0.028,+2.605,-03.6570,+00.4140,-08.6450,+00.002598,+00.005358,+00.001088
+150.084,-023.034,-003.381,-0.068,+0.028,+2.594,-03.6900,+00.5480,-08.6790,+00.003165,+00.001091,+00.000319
+150.085,-023.031,-003.380,-0.063,+0.033,+2.599,-03.6890,+00.5070,-08.7030,+00.000116,+00.000860,+00.000656
+150.087,-023.032,-003.381,-0.063,+0.018,+2.572,-03.7020,+00.5280,-08.6780,-00.000365,-00.000254,+00.000532
+150.087,-023.030,-003.381,-0.049,+0.023,+2.600,-03.6850,+00.4960,-08.6730,-00.000302,+00.002557,+00.001266
+150.088,-023.028,-003.380,-0.059,+0.043,+2.583,-03.6880,+00.5020,-08.6900,+00.001270,+00.002610,+00.001151
+150.086,-023.027,-003.379,-0.063,+0.028,+2.594,-03.7110,+00.5040,-08.6840,+00.001510,-00.000563,-00.001038
+150.087,-023.026,-003.379,-0.068,+0.033,+2.610,-03.6840,+00.5000,-08.6650,-00.000640,+00.000581,+00.000351
+150.087,-023.026,-003.379,-0.049,+0.058,+2.611,-03.7130,+00.4920,-08.7020,-00.001651,-00.000971,+00.001946
+150.088,-023.028,-003.380,-0.068,+0.023,+2.594,-03.7050,+00.5130,-08.6630,+00.000429,-00.002727,+00.000647
+150.087,-023.031,-003.379,-0.063,+0.018,+2.605,-03.7020,+00.5240,-08.7040,+00.000951,-00.002545,-00.000904
+150.087,-023.032,-003.379,-0.054,+0.038,+2.578,-03.7110,+00.5140,-08.6990,+00.000347,-00.000803,+00.000484
+150.087,-023.032,-003.379,-0.059,+0.028,+2.594,-03.6870,+00.5340,-08.6920,+00.000341,+00.000951,-00.000350
+150.085,-023.030,-003.377,-0.054,+0.008,+2.611,-03.7000,+00.5300,-08.6820,+00.000558,+00.001000,-00.002888
+150.083,-023.029,-003.375,-0.068,+0.028,+2.572,-03.6870,+00.4970,-08.6910,+00.000185,+00.000850,-00.001277
+150.083,-023.029,-003.374,-0.063,+0.033,+2.588,-03.7050,+00.5280,-08.6950,+00.000835,+00.001148,-00.001440
+150.084,-023.027,-003.375,-0.059,+0.028,+2.589,-03.6850,+00.5170,-08.7000,-00.000080,+00.000783,-00.000390
+150.083,-023.029,-003.375,-0.059,+0.043,+2.583,-03.7190,+00.5280,-08.6600,-00.000175,-00.002264,+00.000118
+150.082,-023.031,-003.376,-0.063,+0.008,+2.605,-03.7100,+00.5150,-08.6850,-00.000585,+00.000013,-00.001664
+150.080,-023.031,-003.376,-0.063,+0.033,+2.605,-03.7060,+00.5480,-08.7180,-00.000451,+00.000618,+00.000014
+150.081,-023.032,-003.376,-0.063,+0.063,+2.588,-03.7120,+00.5090,-08.6950,-00.001106,+00.000073,-00.000397
+150.081,-023.031,-003.376,-0.059,+0.028,+2.589,-03.7020,+00.5020,-08.7170,-00.001330,+00.001454,-00.000483
+150.079,-023.030,-003.377,-0.059,+0.008,+2.611,-03.7180,+00.5340,-08.6730,-00.001546,-00.000150,-00.003135
+150.077,-023.029,-003.377,-0.059,+0.053,+2.572,-03.7110,+00.5170,-08.6800,-00.001277,+00.001210,-00.001800
+150.075,-023.029,-003.376,-0.059,+0.048,+2.577,-03.6890,+00.5230,-08.7020,-00.000112,-00.000663,-00.001536
+150.074,-023.030,-003.377,-0.059,+0.043,+2.599,-03.7180,+00.5210,-08.6890,-00.000771,-00.000157,-00.000402
+150.075,-023.032,-003.380,-0.063,+0.043,+2.583,-03.7110,+00.5300,-08.6980,-00.001579,-00.000959,-00.001406
+150.075,-023.032,-003.380,-0.068,+0.048,+2.572,-03.7030,+00.5020,-08.6920,-00.000945,-00.000359,+00.000403
+150.076,-023.032,-003.382,-0.063,+0.013,+2.594,-03.6970,+00.5180,-08.7030,-00.001168,+00.000588,+00.000147
+150.077,-023.029,-003.383,-0.049,+0.033,+2.594,-03.6780,+00.5030,-08.6930,-00.001518,+00.001807,+00.000126
+150.079,-023.030,-003.386,-0.059,+0.008,+2.600,-03.6980,+00.5450,-08.6690,-00.002006,-00.001240,+00.000383
+150.079,-023.030,-003.388,-0.059,+0.023,+2.599,-03.6750,+00.5050,-08.7070,-00.001355,-00.000386,-00.000183
+150.080,-023.030,-003.389,-0.054,+0.038,+2.589,-03.6920,+00.5260,-08.6880,-00.000793,-00.001208,+00.000374
+150.081,-023.031,-003.390,-0.068,+0.018,+2.583,-03.7250,+00.5130,-08.7040,-00.001845,-00.000949,+00.000316
+150.083,-023.032,-003.392,-0.059,+0.028,+2.605,-03.6950,+00.5090,-08.6820,-00.000616,-00.000176,+00.001275
+150.084,-023.033,-003.396,-0.054,+0.023,+2.583,-03.7200,+00.5310,-08.7060,-00.003389,-00.000954,+00.000917
+150.083,-023.032,-003.396,-0.049,+0.023,+2.594,-03.6940,+00.5360,-08.7120,+00.001007,+00.001429,-00.001557
+150.082,-023.031,-003.394,-0.068,+0.038,+2.594,-03.6600,+00.5140,-08.6750,-00.000674,+00.000759,-00.001882
+150.080,-023.031,-003.394,-0.063,+0.028,+2.588,-03.7020,+00.5060,-08.7270,-00.001033,-00.000270,-00.001807
+150.079,-023.032,-003.393,-0.059,+0.048,+2.567,-03.7200,+00.5460,-08.6890,-00.001163,-00.000984,+00.000588
+150.080,-023.033,-003.392,-0.054,+0.028,+2.583,-03.6870,+00.4920,-08.6880,+00.001673,+00.000361,-00.000494
+150.079,-023.029,-003.389,-0.059,+0.028,+2.583,-03.6760,+00.4960,-08.7150,-00.000180,+00.001828,-00.001118
+150.077,-023.029,-003.387,-0.059,+0.018,+2.594,-03.6950,+00.5170,-08.7260,+00.000090,-00.000420,-00.001492
+150.074,-023.030,-003.387,-0.054,+0.053,+2.616,-03.7030,+00.5150,-08.6600,+00.001303,-00.000637,-00.002172
+150.072,-023.029,-003.385,-0.063,+0.028,+2.588,-03.6880,+00.4970,-08.6960,+00.001121,+00.000665,-00.001240
+150.071,-023.028,-003.384,-0.059,+0.008,+2.583,-03.6840,+00.5140,-08.6930,-00.000692,-00.000264,+00.000015
+150.071,-023.027,-003.385,-0.063,+0.008,+2.594,-03.7010,+00.5120,-08.7040,-00.000378,+00.000263,+00.000309
+150.072,-023.025,-003.384,-0.044,+0.063,+2.594,-03.6970,+00.5090,-08.6920,+00.001441,+00.001376,+00.000812
+150.072,-023.026,-003.382,-0.068,+0.013,+2.583,-03.6940,+00.5210,-08.6580,-00.000121,+00.000699,+00.000030
+150.072,-023.025,-003.382,-0.054,+0.023,+2.594,-03.6910,+00.5040,-08.6960,-00.000295,+00.001647,-00.000931
+150.072,-023.024,-003.382,-0.049,+0.028,+2.573,-03.6750,+00.5440,-08.7050,-00.000467,-00.000854,-00.000512
+150.071,-023.024,-003.381,-0.077,+0.033,+2.588,-03.7120,+00.4850,-08.6930,-00.000311,+00.001327,+00.000115
+150.071,-023.023,-003.383,-0.063,+0.018,+2.610,-03.6840,+00.5170,-08.6450,-00.002219,+00.000211,+00.000139
+150.070,-023.022,-003.383,-0.068,+0.028,+2.572,-03.6990,+00.4700,-08.6770,-00.001897,+00.001022,+00.000299
+150.070,-023.020,-003.386,-0.073,+0.013,+2.577,-03.7050,+00.5070,-08.7140,-00.002794,+00.000287,-00.000810
+150.068,-023.020,-003.388,-0.073,+0.043,+2.604,-03.7190,+00.5280,-08.6830,-00.002151,-00.000185,-00.001988
+150.068,-023.023,-003.390,-0.068,+0.053,+2.572,-03.7110,+00.5250,-08.6590,-00.002302,-00.001187,-00.000351
+150.068,-023.023,-003.394,-0.063,+0.028,+2.583,-03.6720,+00.5360,-08.6890,-00.003300,-00.001662,+00.000880
+150.071,-023.024,-003.399,-0.063,+0.028,+2.610,-03.7110,+00.5300,-08.6860,-00.001369,+00.000857,+00.002106
+150.071,-023.022,-003.401,-0.059,+0.023,+2.600,-03.7170,+00.5110,-08.7210,-00.002045,+00.000779,+00.001962
+150.074,-023.021,-003.405,-0.063,+0.028,+2.605,-03.6940,+00.5320,-08.6760,-00.000772,-00.000880,+00.000671
+150.075,-023.020,-003.408,-0.077,+0.033,+2.599,-03.6850,+00.5200,-08.6900,-00.001711,-00.001524,-00.000720
+150.077,-023.024,-003.411,-0.059,+0.033,+2.589,-03.7020,+00.5270,-08.6790,-00.001689,-00.002293,+00.000551
+150.077,-023.024,-003.411,-0.068,+0.033,+2.588,-03.6950,+00.5040,-08.7050,-00.001488,-00.001922,+00.000550
+150.078,-023.023,-003.412,-0.068,+0.013,+2.599,-03.6950,+00.5320,-08.6850,+00.000365,+00.000754,+00.000489
+150.079,-023.023,-003.411,-0.068,+0.028,+2.566,-03.6890,+00.5240,-08.7330,+00.001331,-00.000246,+00.001183
+150.080,-023.022,-003.411,-0.063,+0.013,+2.588,-03.7020,+00.5190,-08.7110,-00.000250,-00.000058,-00.000670
+150.080,-023.024,-003.410,-0.059,+0.033,+2.599,-03.7520,+00.4480,-08.6720,-00.002399,+00.003438,+00.000049
+150.078,-023.024,-003.408,-0.054,+0.033,+2.578,-03.7330,+00.5460,-08.6970,+00.000622,+00.002130,-00.001547
+150.076,-023.024,-003.406,-0.063,+0.013,+2.583,-03.7110,+00.5060,-08.6890,-00.000473,-00.000150,-00.000721
+150.076,-023.022,-003.407,-0.077,+0.033,+2.588,-03.7180,+00.5410,-08.7170,-00.000985,+00.002975,-00.000458
+150.077,-023.021,-003.409,-0.063,+0.023,+2.577,-03.6810,+00.5140,-08.7040,-00.001318,+00.001031,+00.000943
+150.077,-023.020,-003.411,-0.077,+0.023,+2.588,-03.6930,+00.5430,-08.6920,-00.000260,+00.000654,-00.001121
+150.077,-023.021,-003.412,-0.068,+0.018,+2.605,-03.6900,+00.5210,-08.7030,-00.002043,-00.001320,+00.002504
+150.079,-023.023,-003.417,-0.068,+0.043,+2.594,-03.6680,+00.5240,-08.6790,-00.004383,-00.002156,+00.001419
+150.082,-023.026,-003.424,-0.059,+0.008,+2.567,-03.6760,+00.5460,-08.6680,-00.005583,-00.003528,+00.001360
+150.082,-023.030,-003.429,-0.059,+0.003,+2.600,-03.7170,+00.5090,-08.7000,-00.002768,-00.002391,-00.000889
+150.082,-023.030,-003.433,-0.063,+0.033,+2.577,-03.6860,+00.5250,-08.6970,-00.003223,+00.000816,-00.000145
+150.082,-023.029,-003.437,-0.068,+0.028,+2.572,-03.7160,+00.5350,-08.6850,-00.001856,+00.000828,+00.000342
+150.083,-023.026,-003.440,-0.059,+0.013,+2.611,-03.7030,+00.5460,-08.6650,-00.001938,+00.003389,+00.000477
+150.083,-023.023,-003.441,-0.054,+0.043,+2.561,-03.6730,+00.5470,-08.7070,-00.001028,+00.003209,+00.000106
+150.082,-023.021,-003.442,-0.068,+0.013,+2.588,-03.6780,+00.5290,-08.6920,-00.001340,+00.000842,-00.001514
+150.080,-023.021,-003.444,-0.063,+0.028,+2.599,-03.7110,+00.5280,-08.7200,-00.002769,+00.000556,-00.003019
+150.078,-023.020,-003.445,-0.063,+0.038,+2.583,-03.7000,+00.5260,-08.6650,-00.001102,+00.000762,-00.002521
+150.077,-023.019,-003.447,-0.073,+0.013,+2.594,-03.6980,+00.5260,-08.7010,-00.003135,+00.000560,-00.001890
+150.076,-023.018,-003.450,-0.063,+0.013,+2.599,-03.6850,+00.5400,-08.7190,-00.002474,+00.001685,+00.000606
+150.075,-023.015,-003.451,-0.059,+0.013,+2.589,-03.6770,+00.5270,-08.7090,-00.002102,+00.001624,-00.002093
+150.075,-023.014,-003.455,-0.054,+0.018,+2.600,-03.7180,+00.5580,-08.6980,-00.003439,+00.001217,+00.001067
+150.078,-023.012,-003.462,-0.054,+0.008,+2.589,-03.6860,+00.3150,-08.5970,-00.004136,-00.001398,+00.001623
+150.079,-023.009,-003.467,-0.063,+0.018,+2.588,-03.7510,+00.5320,-08.6860,-00.003480,+00.004459,+00.002411
+150.083,-023.007,-003.474,-0.059,+0.023,+2.578,-03.7230,+00.6380,-08.6750,-00.003407,+00.000160,+00.002833
+150.084,-023.008,-003.479,-0.054,+0.033,+2.583,-03.6800,+00.4870,-08.6970,-00.005721,+00.000336,+00.002555
+150.087,-023.008,-003.486,-0.068,+0.038,+2.588,-03.6880,+00.5580,-08.6940,-00.006816,-00.002444,+00.002549
+150.092,-023.011,-003.498,-0.063,+0.048,+2.599,-03.6900,+00.5050,-08.6800,-00.009412,-00.000938,+00.004071
+150.100,-023.014,-003.512,-0.059,+0.013,+2.611,-03.7260,+00.5420,-08.6600,-00.011391,-00.003150,+00.006604
+150.108,-023.017,-003.527,-0.054,+0.043,+2.572,-03.6790,+00.5580,-08.6590,-00.010403,-00.002544,+00.007980
+150.120,-023.019,-003.544,-0.063,+0.023,+2.561,-03.6870,+00.5220,-08.6880,-00.012153,-00.003479,+00.009799
+150.132,-023.023,-003.564,-0.063,+0.003,+2.599,-03.6710,+00.5310,-08.6940,-00.013177,-00.005687,+00.008496
+150.142,-023.029,-003.579,-0.063,+0.033,+2.588,-03.6750,+00.4610,-08.6930,-00.009157,-00.005313,+00.006576
+150.142,-023.035,-003.586,-0.068,+0.023,+2.577,-03.7190,+00.5680,-08.7180,-00.005171,-00.006634,-00.003212
+150.145,-023.043,-003.595,-0.068,+0.023,+2.610,-03.7310,+00.5600,-08.6900,-00.007008,-00.004574,+00.002544
+150.148,-023.044,-003.604,-0.049,+0.023,+2.589,-03.6790,+00.5050,-08.6930,-00.006872,-00.000740,+00.001822
+150.153,-023.042,-003.613,-0.068,+0.028,+2.588,-03.6770,+00.5930,-08.7060,-00.007039,+00.002699,+00.002982
+150.156,-023.038,-003.621,-0.063,+0.008,+2.589,-03.6620,+00.5480,-08.6830,-00.006856,+00.002325,+00.000632
+150.154,-023.034,-003.626,-0.063,+0.013,+2.583,-03.7060,+00.5620,-08.6580,-00.003588,+00.002961,+00.000289
+150.154,-023.028,-003.631,-0.068,+0.023,+2.594,-03.7380,+00.6260,-08.6780,-00.002204,+00.004398,-00.000854
+150.153,-023.020,-003.630,-0.063,+0.013,+2.594,-03.7040,+00.5330,-08.6910,+00.003522,+00.008399,-00.000399
+150.157,-023.009,-003.631,-0.054,+0.018,+2.589,-03.7260,+00.5570,-08.6860,-00.000851,+00.010989,+00.006359
+150.165,-022.994,-003.633,-0.054,+0.013,+2.616,-03.7280,+00.5790,-08.7230,+00.000289,+00.015079,+00.008543
+150.176,-022.970,-003.628,-0.059,-0.002,+2.600,-03.7210,+00.5230,-08.7010,+00.012263,+00.025151,+00.008938
+150.180,-022.933,-003.606,-0.063,+0.028,+2.577,-03.7060,+00.6350,-08.7250,+00.031399,+00.036538,+00.001863
+150.168,-022.887,-003.572,-0.068,+0.043,+2.599,-03.6030,+00.6780,-08.5780,+00.044545,+00.034416,-00.007300
+150.149,-022.855,-003.536,-0.063,+0.013,+2.599,-03.5470,+00.4630,-08.7040,+00.011349,+00.018264,-00.015426
+150.128,-022.848,-003.534,-0.054,+0.023,+2.583,-03.6380,+00.4360,-08.6130,-00.012300,+00.000659,-00.014517
+150.122,-022.849,-003.551,-0.073,+0.008,+2.588,-03.7000,+00.5480,-08.7030,-00.021121,+00.000238,-00.002182
+150.125,-022.848,-003.568,-0.077,+0.013,+2.599,-03.6760,+00.5340,-08.6990,-00.010018,-00.000199,+00.005433
+150.134,-022.843,-003.580,-0.054,+0.003,+2.589,-03.6560,+00.5700,-08.7000,-00.006743,+00.001588,+00.009361
+150.152,-022.844,-003.607,-0.073,+0.018,+2.588,-03.6520,+00.5140,-08.6840,-00.028350,-00.002088,+00.018275
+150.183,-022.846,-003.676,-0.068,+0.008,+2.594,-03.7070,+00.5600,-08.7760,-00.053846,+00.000981,+00.035179
+150.229,-022.832,-003.752,-0.068,+0.023,+2.583,-03.7150,+00.4140,-08.7150,-00.044714,+00.019973,+00.039137
+150.274,-022.781,-003.824,-0.068,+0.008,+2.594,-03.6500,+00.5210,-08.6650,-00.049942,+00.049038,+00.040281
+150.315,-022.714,-003.903,-0.068,-0.012,+2.616,-03.6930,+00.6080,-08.6860,-00.062167,+00.059857,+00.034863
+150.345,-022.651,-003.975,-0.073,+0.023,+2.561,-03.6690,+00.6640,-08.7480,-00.049026,+00.054076,+00.023228
+150.370,-022.596,-004.047,-0.077,+0.028,+2.593,-03.6080,+00.4890,-08.6730,-00.060443,+00.038521,+00.027914
+150.409,-022.573,-004.120,-0.082,+0.008,+2.588,-03.6290,+00.4850,-08.7280,-00.036578,+00.006915,+00.031219
+150.439,-022.577,-004.135,-0.087,+0.008,+2.571,-03.6040,+00.6820,-08.7450,+00.014711,-00.011673,+00.014400
+150.437,-022.585,-004.103,-0.082,-0.012,+2.588,-03.6280,+00.6640,-08.7390,+00.034382,-00.000732,-00.008919
+150.424,-022.575,-004.059,-0.077,+0.013,+2.588,-03.6300,+00.5890,-08.7890,+00.037311,+00.013381,-00.007877
+150.414,-022.564,-004.022,-0.082,+0.003,+2.599,-03.6060,+00.4860,-08.7240,+00.022013,+00.005947,-00.006296
+150.409,-022.560,-003.998,-0.087,-0.017,+2.571,-03.5890,+00.6800,-08.7200,+00.019532,-00.001458,-00.006077
+150.394,-022.574,-003.973,-0.077,+0.008,+2.604,-03.5300,+00.6400,-08.6890,+00.015119,-00.021103,-00.017302
+150.363,-022.599,-003.950,-0.087,+0.038,+2.587,-03.6640,+00.6420,-08.7070,+00.010656,-00.016606,-00.031408
+150.332,-022.617,-003.932,-0.077,+0.013,+2.577,-03.6680,+00.6340,-08.6990,+00.000214,-00.001926,-00.022091
+150.314,-022.627,-003.930,-0.068,+0.008,+2.605,-03.6140,+00.6480,-08.7120,-00.005874,-00.010364,-00.015330
+150.287,-022.638,-003.937,-0.082,+0.028,+2.588,-03.5880,+00.6640,-08.6770,-00.013889,-00.015005,-00.031012
+150.235,-022.658,-003.954,-0.077,+0.003,+2.588,-03.6310,+00.6310,-08.6610,-00.040490,-00.023318,-00.049416
+150.180,-022.692,-004.005,-0.077,+0.003,+2.604,-03.5670,+00.4970,-08.7130,-00.074733,-00.030328,-00.043587
+150.143,-022.736,-004.091,-0.077,+0.018,+2.582,-03.6370,+00.5240,-08.7260,-00.092372,-00.039546,-00.027302
+150.126,-022.786,-004.197,-0.073,+0.003,+2.599,-03.6070,+00.4850,-08.6770,-00.106576,-00.043992,-00.010265
+150.134,-022.846,-004.338,-0.068,+0.003,+2.616,-03.5610,+00.6100,-08.6100,-00.120802,-00.065860,+00.001159
+150.129,-022.923,-004.484,-0.068,-0.007,+2.594,-03.6150,+00.7260,-08.6200,-00.124263,-00.075460,-00.021852
+150.068,-023.036,-004.588,-0.068,-0.032,+2.572,-03.6950,+00.7670,-08.6750,-00.096791,-00.103778,-00.074941
+149.983,-023.169,-004.648,-0.059,-0.022,+2.611,-03.7740,+00.7460,-08.7050,-00.066472,-00.112089,-00.074973
+149.920,-023.308,-004.696,-0.049,+0.008,+2.573,-03.7930,+00.7360,-08.6410,-00.057966,-00.118231,-00.054816
+149.881,-023.448,-004.735,-0.045,-0.013,+2.568,-03.6960,+00.7600,-08.6760,-00.039819,-00.126165,-00.039877
+149.859,-023.604,-004.763,-0.054,-0.027,+2.595,-03.6360,+00.7020,-08.6620,-00.023695,-00.147436,-00.026026
+149.833,-023.813,-004.754,-0.045,-0.022,+2.601,-03.7590,+00.8180,-08.5670,+00.005461,-00.204259,-00.044548
