Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-175.796,-028.014,-006.770,+0.129,-0.272,+2.584,-04.5670,+00.9340,-08.3670,-00.056834,-00.176438,-00.035396
-175.810,-028.211,-006.828,+0.129,-0.287,+2.584,-04.5180,+00.8550,-08.3800,-00.048619,-00.163556,-00.025375
-175.788,-028.373,-006.886,+0.148,-0.247,+2.612,-04.5160,+00.8020,-08.3190,-00.040154,-00.126031,+00.017287
-175.710,-028.493,-006.966,+0.138,-0.267,+2.612,-04.5740,+00.9750,-08.3080,-00.035976,-00.106486,+00.060852
-175.611,-028.615,-007.060,+0.148,-0.287,+2.579,-04.5760,+01.1100,-08.3920,-00.046375,-00.120318,+00.051283
-175.559,-028.747,-007.133,+0.157,-0.272,+2.601,-04.7040,+01.2080,-08.2940,-00.036279,-00.113623,+00.012266
-175.545,-028.848,-007.181,+0.157,-0.257,+2.596,-04.6400,+01.0560,-08.0320,-00.042288,-00.079942,-00.004959
-175.510,-028.968,-007.341,+0.171,-0.292,+2.586,-04.5910,+00.8740,-08.2530,-00.123918,-00.102444,+00.016619
-175.461,-029.059,-007.491,+0.166,-0.292,+2.597,-04.5890,+01.0160,-08.2250,-00.104824,-00.067293,+00.033928
-175.398,-029.082,-007.625,+0.166,-0.282,+2.613,-04.6010,+01.0820,-08.0570,-00.078209,-00.002843,+00.051932
-175.339,-029.044,-007.695,+0.171,-0.287,+2.591,-04.6260,+01.3110,-08.0320,-00.008180,+00.040948,+00.043962
-175.305,-029.007,-007.728,+0.166,-0.307,+2.597,-04.5080,+01.3180,-08.3080,-00.020594,+00.009713,+00.019962
-175.277,-029.080,-007.763,+0.162,-0.282,+2.602,-04.5020,+01.3570,-08.4150,-00.004245,-00.127157,+00.012639
-175.245,-029.360,-007.711,+0.162,-0.297,+2.591,-04.3590,+01.2900,-08.5480,+00.084099,-00.317797,-00.027723
-175.271,-029.924,-007.527,+0.185,-0.282,+2.597,-04.3470,+01.3540,-09.0420,+00.199711,-00.600371,-00.127607
-175.435,-030.895,-007.168,+0.228,-0.243,+2.599,-04.6040,+00.9820,-10.0850,+00.218189,-00.945820,-00.301264
-175.862,-032.218,-007.036,+0.265,-0.283,+2.568,-04.6320,+01.2530,-11.6460,-00.159270,-01.188875,-00.558672
-176.584,-033.773,-007.098,+0.331,-0.249,+2.576,-02.5960,+02.8470,-16.1710,-00.726959,-01.212837,-00.780554
-177.358,-034.383,-007.169,+0.369,-0.290,+2.545,+00.5030,+08.2490,-19.0250,-00.057257,+00.019139,-00.468511
-177.730,-034.011,-006.469,+0.355,-0.269,+2.517,+07.1250,+04.3540,-10.8590,+00.543827,+00.420639,-00.101455
-177.746,-033.434,-006.329,+0.350,-0.255,+2.473,+07.9720,+01.3550,-11.3170,-00.212595,+00.604032,+00.098893
-177.851,-032.378,-006.799,+0.317,-0.244,+2.455,+06.7940,+00.7430,-12.6580,-00.525464,+01.121102,-00.054310
-178.388,-030.838,-007.150,+0.293,-0.249,+2.443,+05.4620,-00.2480,-10.9020,-00.579699,+01.489415,-00.344050
-179.271,-029.198,-007.429,+0.260,-0.244,+2.414,+03.4650,+00.4120,-09.4890,-00.649046,+01.477102,-00.543620
+179.784,-027.718,-007.681,+0.246,-0.249,+2.424,+01.4840,+01.7690,-08.5360,-00.571752,+01.281523,-00.528273
+179.077,-026.558,-007.959,+0.246,-0.224,+2.391,-00.8230,+02.7810,-09.0460,-00.514450,+00.955704,-00.312542
+178.810,-025.635,-008.570,+0.237,-0.219,+2.391,-03.0790,+03.0110,-09.9620,-00.762695,+00.768087,+00.056270
+179.070,-024.694,-009.800,+0.251,-0.259,+2.414,-05.3220,+04.1930,-10.7430,-01.050162,+00.806047,+00.504155
+179.873,-023.539,-011.140,+0.237,-0.289,+2.402,-06.5030,+05.6580,-10.1600,-00.703555,+00.905036,+01.006378
-178.782,-022.185,-012.149,+0.199,-0.324,+2.412,-07.5270,+03.9860,-08.8430,-00.310135,+00.945763,+01.450644
-177.082,-020.809,-013.040,+0.166,-0.358,+2.449,-08.6370,+02.1580,-07.5930,-00.196429,+00.801143,+01.679591
-175.227,-019.502,-013.876,+0.124,-0.363,+2.458,-11.5430,+01.0590,-07.8610,-00.166667,+00.743143,+01.755804
-173.488,-017.892,-014.834,+0.053,-0.387,+2.461,-15.9930,-00.3940,-10.1320,-00.482145,+01.259240,+01.713926
-172.367,-015.503,-015.763,-0.032,-0.401,+2.474,-16.9460,-02.6980,-06.6650,-00.508483,+02.025838,+01.240731
-172.346,-013.110,-016.263,-0.112,-0.446,+2.459,-13.6000,-07.3860,+01.7590,-00.444496,+01.798917,+00.133270
-173.431,-012.145,-016.997,-0.164,-0.491,+2.436,-12.7590,-07.1240,+04.7790,-01.064267,+00.584002,-01.080858
-175.141,-012.822,-017.397,-0.140,-0.501,+2.442,-15.1540,-01.7840,-00.0490,-00.312705,-00.414309,-01.740274
-176.707,-013.751,-017.029,-0.107,-0.551,+2.444,-09.1670,+07.0850,-14.5710,+00.034266,-00.049469,-01.211149
-177.726,-013.640,-016.569,-0.103,-0.516,+2.460,+03.6750,+10.3160,-09.0530,+00.400123,+00.359306,-00.573436
-177.970,-014.333,-016.453,-0.098,-0.521,+2.450,+01.3910,+08.1390,-00.4280,-00.069289,-01.164631,-00.212631
-177.348,-016.009,-016.624,-0.046,-0.537,+2.447,-06.5750,+01.2780,-12.7720,+00.163118,-01.501899,+00.160844
-177.135,-017.312,-016.370,+0.006,-0.527,+2.471,-04.7920,-01.1690,-11.9780,+00.196151,-00.976700,-00.331727
-177.044,-018.494,-016.421,+0.053,-0.518,+2.473,-03.5910,+06.2600,-08.8010,-00.088385,-01.045812,-00.039384
-176.575,-019.448,-016.528,+0.086,-0.533,+2.480,-04.6480,+00.6740,-10.4320,+00.100648,-00.796056,+00.119404
-176.387,-020.224,-016.446,+0.114,-0.533,+2.470,-03.3650,+02.5120,-08.7140,+00.178891,-00.673410,-00.089587
-176.231,-020.915,-015.989,+0.128,-0.488,+2.470,-03.8980,+03.2450,-08.9480,+00.646812,-00.548923,-00.032815
-176.201,-021.513,-015.067,+0.152,-0.458,+2.488,-03.5330,+02.6140,-08.0320,+00.915801,-00.525989,-00.186179
-176.344,-022.198,-013.882,+0.161,-0.448,+2.510,-03.7480,+01.4030,-09.0010,+00.975348,-00.551211,-00.298809
-176.533,-022.786,-012.925,+0.195,-0.373,+2.533,-04.7610,+01.2420,-09.6580,+00.578747,-00.422198,-00.222282
-176.604,-023.368,-012.418,+0.199,-0.383,+2.522,-02.7350,+01.8020,-08.4150,+00.338934,-00.562189,-00.157141
-176.596,-024.076,-012.168,+0.232,-0.389,+2.529,-05.0570,+02.2560,-09.5130,+00.188890,-00.547249,-00.082937
-176.539,-024.604,-012.142,+0.246,-0.364,+2.546,-04.4610,+01.9220,-08.8470,+00.018282,-00.414615,-00.036803
-176.488,-024.980,-012.190,+0.256,-0.379,+2.535,-04.1870,+01.7050,-08.4960,-00.054163,-00.292962,-00.026180
-176.445,-025.270,-012.250,+0.275,-0.379,+2.531,-03.9700,+01.5820,-08.6580,-00.042820,-00.232407,-00.017119
-176.401,-025.517,-012.351,+0.289,-0.389,+2.537,-04.4020,+01.7770,-08.5610,-00.088542,-00.205754,-00.010491
-176.382,-025.728,-012.459,+0.293,-0.384,+2.510,-04.2260,+01.9350,-08.4300,-00.090364,-00.164880,-00.029940
-176.391,-025.884,-012.582,+0.293,-0.394,+2.521,-04.0400,+02.1470,-08.2630,-00.105901,-00.119004,-00.044886
-176.444,-026.039,-012.623,+0.293,-0.389,+2.532,-04.1610,+02.1330,-08.2000,-00.035345,-00.122470,-00.086127
-176.553,-026.175,-012.546,+0.303,-0.430,+2.499,-04.2390,+01.8220,-08.3760,+00.058806,-00.075222,-00.122274
-176.705,-026.262,-012.374,+0.312,-0.395,+2.505,-04.2240,+02.0400,-08.2290,+00.102907,-00.037451,-00.131984
-176.867,-026.336,-012.169,+0.312,-0.389,+2.521,-03.9400,+02.0850,-08.1360,+00.134429,-00.045392,-00.150367
-177.058,-026.452,-011.909,+0.317,-0.415,+2.522,-04.2090,+01.7760,-08.2840,+00.160898,-00.072953,-00.169130
-177.251,-026.565,-011.633,+0.317,-0.380,+2.494,-04.2560,+01.7930,-08.3490,+00.167662,-00.059707,-00.170776
-177.457,-026.674,-011.357,+0.312,-0.354,+2.527,-04.1750,+01.7490,-08.3040,+00.161527,-00.068262,-00.178337
-177.691,-026.809,-011.069,+0.322,-0.370,+2.522,-04.1840,+01.6560,-08.3640,+00.158233,-00.088930,-00.220186
-177.987,-026.990,-010.770,+0.331,-0.344,+2.549,-04.2630,+01.5200,-08.3210,+00.133201,-00.125139,-00.273149
-178.305,-027.205,-010.489,+0.345,-0.314,+2.544,-04.3220,+01.5330,-08.1930,+00.112153,-00.154771,-00.271278
-178.587,-027.473,-010.245,+0.345,-0.355,+2.550,-04.1370,+01.6390,-08.3230,+00.093856,-00.215543,-00.250962
-178.841,-027.822,-010.030,+0.369,-0.330,+2.540,-04.3440,+01.5480,-08.2760,+00.088108,-00.297209,-00.246767
-179.080,-028.272,-009.835,+0.378,-0.325,+2.535,-04.3590,+01.6190,-08.1950,+00.063312,-00.403019,-00.267258
-179.371,-028.891,-009.670,+0.406,-0.350,+2.509,-04.4950,+01.3890,-08.2260,-00.010684,-00.557182,-00.329556
-179.667,-029.705,-009.593,+0.425,-0.325,+2.531,-04.3560,+01.5490,-08.2140,-00.096966,-00.740607,-00.342516
-179.936,-030.934,-009.616,+0.472,-0.301,+2.522,-04.3440,+01.3860,-08.4410,-00.135555,-01.251333,-00.391247
+179.982,-032.997,-009.717,+0.533,-0.357,+2.487,-05.1900,+01.3960,-08.9000,-00.089502,-02.130513,-00.353026
-179.939,-036.307,-009.618,+0.632,-0.333,+2.486,-05.1770,+03.1030,-10.0410,+00.300144,-03.324363,-00.510709
+179.836,-041.085,-008.960,+0.792,-0.314,+2.427,-04.5830,+05.1510,-09.1690,+00.537653,-04.502602,-01.017208
+179.179,-047.259,-007.532,+0.967,-0.256,+2.374,-06.0400,+00.4900,-10.7190,+00.972420,-05.684789,-01.226085
+177.921,-053.818,-005.883,+1.174,-0.228,+2.262,-11.3480,+00.6580,-26.8520,-00.149838,-04.963248,-01.503665
+176.517,-057.245,-004.885,+1.273,-0.215,+2.206,+02.6350,+26.5660,-29.7280,+00.600573,-01.587578,-00.467104
+177.243,-058.151,-003.446,+1.287,-0.180,+2.185,+04.6430,+07.9540,-14.8450,+01.724553,-00.464533,+00.474985
+178.147,-057.930,-002.866,+1.268,-0.139,+2.194,+05.1730,+01.3450,-14.8900,+00.844598,+00.646074,+00.251593
+177.759,-056.459,-001.709,+1.226,-0.108,+2.258,+04.7320,-00.8760,-13.0040,+00.609212,+01.649402,-00.355019
+176.361,-053.980,-000.442,+1.165,-0.118,+2.277,+03.0750,-00.0150,-10.9430,-00.208766,+02.459328,-00.793267
+174.837,-050.731,+000.060,+1.075,-0.102,+2.317,+01.4300,+02.4240,-09.7120,-00.815923,+03.030620,-00.753068
+173.962,-046.960,-000.498,+0.939,-0.120,+2.377,-00.9640,+04.0790,-09.5600,-01.191484,+03.437544,-00.279853
+174.174,-042.784,-002.148,+0.849,-0.149,+2.390,-03.0640,+05.1060,-10.1890,-01.312645,+03.753616,+00.530066
+175.349,-038.220,-004.148,+0.722,-0.173,+2.379,-05.1250,+04.5160,-11.3770,-00.914324,+04.024919,+01.244227
+177.023,-033.389,-005.961,+0.637,-0.233,+2.387,-06.3880,+03.1050,-11.0720,-00.664293,+04.100999,+01.722527
+179.065,-028.622,-007.579,+0.595,-0.262,+2.434,-08.2410,+01.2820,-09.9530,-00.378935,+03.803240,+02.175347
-178.608,-024.376,-008.715,+0.510,-0.306,+2.551,-11.2980,-01.6980,-07.5050,+00.194878,+03.108001,+02.369718
-176.509,-021.319,-008.633,+0.379,-0.274,+2.737,-12.7430,-07.3050,-02.4500,+01.180107,+01.772734,+01.750993
-175.453,-020.319,-007.948,+0.275,-0.257,+2.826,-12.6980,-09.7180,-05.2990,+00.501415,+00.251668,+00.530726
-175.393,-020.466,-008.063,+0.172,-0.211,+2.887,-16.2490,-01.5640,-06.8960,-00.268767,-00.255243,-00.208579
-175.863,-020.740,-008.298,+0.110,-0.190,+2.873,-17.2210,+00.7930,-06.0280,-00.493855,-00.083875,-00.543199
-176.555,-020.807,-009.494,+0.049,-0.270,+2.827,-16.9650,+00.4640,-01.8080,-01.860130,+00.036287,-00.480292
-176.603,-021.138,-012.688,+0.030,-0.406,+2.756,-13.4360,+00.6060,+03.8170,-03.166307,-00.602269,+00.164140
-175.670,-022.510,-016.315,+0.077,-0.507,+2.709,-13.0960,+00.5550,+04.8400,-02.419274,-01.783246,+00.467365
-174.681,-025.026,-018.078,+0.138,-0.588,+2.669,-14.0140,-01.1220,+01.4130,-00.507482,-02.575021,-00.121003
-174.058,-027.882,-018.603,+0.232,-0.569,+2.656,-14.7340,-01.4990,-05.6210,-00.339277,-02.324939,-00.376347
-173.728,-029.742,-019.575,+0.303,-0.595,+2.638,-13.9210,+00.8020,-07.5360,-00.877039,-01.151732,-00.223221
-173.805,-030.322,-019.521,+0.312,-0.630,+2.633,-10.9030,+09.6550,-14.1460,+01.888456,+00.060686,-00.337860
-173.889,-029.249,-017.002,+0.270,-0.549,+2.685,-06.5140,+03.8540,-05.8300,+01.968773,+01.061564,+00.409724
-173.885,-028.416,-014.404,+0.223,-0.448,+2.726,-03.3370,+01.4290,-12.9850,+02.354487,+00.664131,+00.060256
-174.701,-027.250,-012.845,+0.176,-0.422,+2.729,-02.3790,-07.3100,-12.5500,+00.409368,+01.308997,-00.720699
-175.868,-025.823,-012.075,+0.124,-0.412,+2.722,-08.6050,+06.7030,-08.8820,+00.078180,+01.436199,-00.297357
-176.227,-024.102,-011.611,+0.063,-0.361,+2.751,-04.8100,-01.4210,-09.1730,+00.377055,+01.503885,+00.166030
-176.219,-022.984,-011.511,+0.011,-0.406,+2.739,+02.1000,+03.6030,-06.8300,-00.096086,+00.401745,+00.211387
-175.864,-022.884,-012.210,+0.016,-0.401,+2.739,-06.4050,-03.0630,-10.9200,-00.849204,+00.083521,+00.403983
-175.326,-022.630,-013.560,+0.002,-0.451,+2.727,-01.9650,+02.5010,-07.6900,-00.985776,+00.049752,+00.503782
-174.713,-022.731,-014.767,+0.001,-0.481,+2.706,-02.1390,+04.3290,-06.9510,-00.724647,-00.357249,+00.413660
-174.225,-023.069,-015.486,+0.020,-0.521,+2.690,-04.2530,+05.3560,-07.4950,-00.345184,-00.356657,+00.224271
-173.841,-023.272,-016.131,+0.034,-0.517,+2.702,-05.3910,+02.2090,-08.2680,-00.326265,-00.165875,+00.230303
-173.581,-023.316,-016.508,+0.020,-0.491,+2.690,-03.3170,+01.3130,-08.1950,-00.178993,-00.096149,+00.188309
-173.337,-023.463,-016.674,+0.025,-0.516,+2.691,-02.7730,+00.9650,-07.8200,-00.018636,-00.235283,+00.128260
-173.116,-023.879,-016.579,+0.034,-0.531,+2.719,-03.2200,+02.5770,-07.6040,+00.320720,-00.489612,+00.038424
-173.027,-024.549,-015.893,+0.058,-0.522,+2.681,-04.1500,+03.6830,-08.5360,+00.731960,-00.586366,-00.143521
-173.066,-025.070,-015.258,+0.077,-0.497,+2.709,-05.4760,+01.2550,-09.4640,+00.327154,-00.314971,-00.139734
-173.081,-025.437,-014.909,+0.091,-0.452,+2.693,-03.5700,+03.3070,-08.1490,+00.345572,-00.323885,-00.055602
-173.062,-025.701,-014.511,+0.119,-0.467,+2.722,-04.9120,+01.4020,-09.1850,+00.271023,-00.142638,-00.039725
-173.059,-025.651,-014.772,+0.100,-0.427,+2.710,-05.5370,+01.1770,-09.5420,-00.643371,+00.148135,+00.053268
-172.974,-025.475,-015.590,+0.091,-0.477,+2.710,-03.9830,+02.3980,-08.1140,-00.625226,+00.117442,+00.109026
-172.897,-025.394,-016.292,+0.100,-0.517,+2.672,-04.0530,+02.5620,-07.6550,-00.531323,+00.009024,+00.061961
-172.832,-025.396,-016.885,+0.096,-0.537,+2.683,-04.1570,+02.2940,-08.1380,-00.506172,-00.017907,+00.046588
-172.770,-025.405,-017.520,+0.096,-0.537,+2.683,-04.2670,+02.5220,-07.8290,-00.492419,-00.022805,+00.034997
-172.717,-025.399,-017.995,+0.105,-0.583,+2.662,-04.0450,+03.1460,-07.5480,-00.281255,-00.023697,+00.029881
-172.724,-025.444,-018.039,+0.095,-0.562,+2.678,-03.5710,+03.2430,-06.9740,+00.177939,-00.050978,-00.062838
-172.872,-025.611,-017.247,+0.105,-0.537,+2.689,-03.7730,+03.1850,-08.1660,+00.796172,-00.124490,-00.195219
-173.106,-025.852,-016.233,+0.105,-0.532,+2.683,-03.9520,+02.6780,-08.4500,+00.762241,-00.159321,-00.263190
-173.415,-026.079,-015.272,+0.105,-0.492,+2.694,-04.0060,+02.7400,-08.1950,+00.751063,-00.083870,-00.304575
-173.797,-026.234,-014.236,+0.119,-0.472,+2.700,-04.2840,+03.0730,-07.7210,+00.675665,-00.098749,-00.323754
-174.127,-026.459,-013.544,+0.133,-0.442,+2.717,-03.8500,+01.8630,-08.5050,+00.370749,-00.130146,-00.288557
-174.403,-026.694,-013.109,+0.133,-0.417,+2.711,-04.2590,+01.5520,-08.7300,+00.220042,-00.147104,-00.229491
-174.581,-026.897,-012.846,+0.138,-0.402,+2.717,-04.2850,+01.9280,-08.2660,+00.148130,-00.149631,-00.153256
-174.731,-027.071,-012.635,+0.157,-0.437,+2.696,-04.2040,+01.9040,-08.2850,+00.118165,-00.117437,-00.156821
-174.934,-027.264,-012.392,+0.152,-0.427,+2.717,-04.3370,+01.8090,-08.1870,+00.131339,-00.133557,-00.208978
-175.164,-027.474,-012.135,+0.166,-0.407,+2.729,-04.3170,+01.8670,-08.1040,+00.128275,-00.149282,-00.209527
-175.389,-027.724,-011.874,+0.185,-0.377,+2.724,-04.2060,+01.9200,-08.0730,+00.149392,-00.196397,-00.221787
-175.613,-028.022,-011.574,+0.181,-0.392,+2.735,-04.4630,+01.7890,-08.2170,+00.180346,-00.232280,-00.224205
-175.840,-028.383,-011.271,+0.195,-0.372,+2.719,-04.5780,+01.7660,-08.1920,+00.164399,-00.294407,-00.237619
-176.080,-028.851,-010.994,+0.218,-0.383,+2.720,-04.4790,+01.7650,-08.1910,+00.125947,-00.421748,-00.282139
-176.349,-029.513,-010.724,+0.232,-0.353,+2.726,-04.7450,+01.7020,-08.2390,+00.112194,-00.580815,-00.320308
-176.592,-030.369,-010.478,+0.275,-0.358,+2.722,-04.8160,+01.4520,-08.1910,+00.107603,-00.789921,-00.309513
-176.730,-031.578,-010.279,+0.312,-0.363,+2.724,-04.8630,+01.4010,-08.1980,+00.118047,-01.186417,-00.276795
-176.699,-033.385,-010.130,+0.369,-0.369,+2.694,-04.9150,+01.1970,-08.1930,+00.147117,-01.784970,-00.247263
-176.490,-035.937,-010.054,+0.482,-0.340,+2.704,-04.9080,+01.5550,-08.0190,+00.195046,-02.498110,-00.251469
-176.147,-039.473,-009.914,+0.595,-0.331,+2.676,-05.2240,+01.9980,-08.0530,+00.394414,-03.460313,-00.359596
-175.847,-044.255,-009.575,+0.764,-0.273,+2.634,-05.7060,+02.5790,-07.9360,+00.485084,-04.546817,-00.607942
-175.806,-050.246,-008.933,+0.990,-0.261,+2.523,-07.2800,+02.5490,-08.3010,+00.657298,-05.547867,-00.927590
-176.193,-057.341,-007.680,+1.202,-0.253,+2.428,-07.8940,+00.3770,-10.4290,+00.847903,-06.326621,-01.180833
-177.546,-064.495,-005.892,+1.428,-0.181,+2.262,-14.6930,+01.5810,-14.3680,+00.144346,-05.884440,-01.410294
+178.858,-070.364,-003.723,+1.616,-0.148,+2.089,-12.7290,-00.6180,-19.5550,-01.696123,-04.232724,-01.712568
+174.639,-073.370,-001.227,+1.706,-0.144,+1.994,-06.9990,+13.7650,-26.7680,-00.667317,-01.398757,-00.844271
+173.269,-073.019,+001.128,+1.715,-0.120,+1.945,-01.9300,+10.5160,-20.3620,+01.851692,+00.937365,-00.136262
+173.417,-071.558,+003.264,+1.692,-0.049,+2.004,+02.0120,+04.6760,-09.9090,+01.774897,+01.362388,+00.047312
+174.357,-070.007,+003.476,+1.687,-0.049,+2.026,+03.8590,+00.6440,-08.2260,+00.380118,+01.427273,+00.249764
+175.245,-068.277,+002.208,+1.640,-0.068,+2.112,+02.9480,+00.2150,-07.4600,-00.681536,+01.548064,+00.155478
+175.592,-066.373,+000.900,+1.555,-0.102,+2.218,+00.6300,+01.1820,-10.2390,-00.907161,+01.790297,+00.022889
+175.637,-063.825,-000.194,+1.471,-0.126,+2.285,-02.4060,+01.8850,-12.7000,-00.930414,+02.553812,+00.012111
+175.760,-060.163,-001.387,+1.273,-0.184,+2.354,-04.4890,+01.8200,-11.6250,-00.917771,+03.541389,+00.150124
+175.934,-055.790,-002.416,+1.085,-0.202,+2.395,-04.7850,+01.4520,-08.5780,-00.685412,+03.871771,+00.234425
+176.160,-051.368,-003.435,+0.939,-0.240,+2.405,-05.9860,+00.9300,-09.0510,-00.820726,+03.848636,+00.373810
+176.501,-046.820,-004.808,+0.774,-0.269,+2.426,-07.7290,+01.2660,-10.1240,-01.033251,+04.014595,+00.536851
+176.838,-042.075,-006.210,+0.595,-0.262,+2.423,-08.3380,+00.9010,-10.0410,-00.993598,+04.116897,+00.633284
+177.118,-037.486,-007.528,+0.482,-0.316,+2.402,-08.2950,+00.6960,-09.6400,-00.970894,+03.826430,+00.697537
+177.530,-033.246,-009.027,+0.340,-0.320,+2.374,-10.0330,+01.1750,-12.4500,-01.204574,+03.548458,+00.925808
+178.194,-028.948,-010.802,+0.237,-0.319,+2.370,-11.6100,+01.5910,-13.5060,-01.189131,+03.654017,+01.245661
+178.938,-024.613,-012.252,+0.152,-0.359,+2.344,-11.7450,-00.0550,-11.1160,-00.850484,+03.502729,+01.349778
+179.647,-020.627,-013.368,+0.062,-0.358,+2.351,-12.1380,-00.1570,-09.6050,-00.678149,+03.116045,+01.307870
-179.685,-017.117,-014.185,-0.036,-0.372,+2.380,-12.6590,+01.1050,-07.3270,-00.416180,+02.656733,+01.240960
-178.960,-014.178,-014.769,-0.107,-0.426,+2.405,-13.2980,+01.6410,-05.6150,-00.342154,+02.148274,+01.235086
-178.112,-011.583,-015.779,-0.220,-0.440,+2.384,-15.6830,+00.3020,-06.7190,-00.980276,+01.979653,+01.314389
-177.423,-008.975,-017.210,-0.357,-0.469,+2.383,-15.2230,-02.0270,-03.0440,-01.177641,+01.980405,+01.099388
-176.997,-006.984,-018.648,-0.428,-0.519,+2.342,-13.3810,-05.1810,+01.8480,-01.205652,+01.167484,+00.751810
-176.622,-006.216,-019.913,-0.479,-0.529,+2.285,-13.3800,-03.9970,-00.2920,-00.907357,+00.215344,+00.377712
-176.570,-006.144,-020.354,-0.498,-0.543,+2.279,-12.6070,-00.8630,-04.5600,-00.041248,+00.020567,-00.132418
-176.905,-006.233,-020.208,-0.498,-0.543,+2.279,-10.2400,+00.5900,-05.9430,-00.013964,+00.017706,-00.325292
-177.058,-006.272,-020.489,-0.508,-0.548,+2.284,-07.3910,+04.2180,-04.8170,-00.265337,-00.023676,-00.002108
-176.902,-006.723,-020.409,-0.503,-0.554,+2.273,-06.9120,+04.1110,-01.6540,+00.362151,-00.753649,-00.037478
-176.626,-007.784,-020.136,-0.479,-0.524,+2.274,-05.0810,+04.3070,-06.9170,+00.224410,-00.973191,-00.103448
-176.534,-008.836,-019.398,-0.470,-0.534,+2.286,+06.9620,+07.3060,-08.8410,+00.803297,-01.021645,-00.459370
-176.739,-011.326,-018.239,-0.404,-0.479,+2.315,-04.0240,+03.0330,-09.8840,+00.643934,-02.587963,-00.841984
-176.186,-013.768,-017.475,-0.343,-0.484,+2.346,-12.2530,-06.8820,-19.0260,+01.270870,-01.697888,-00.168543
-176.256,-015.342,-016.831,-0.300,-0.470,+2.353,-01.7730,+02.8050,-10.6900,+00.418978,-01.278120,-00.439106
-175.963,-016.924,-016.792,-0.253,-0.440,+2.388,-04.0050,+03.3390,-09.9130,+00.039685,-01.399421,-00.019462
-175.574,-018.118,-017.024,-0.216,-0.475,+2.384,-04.2410,+02.2130,-09.4410,-00.129299,-00.932836,-00.020606
-175.276,-019.067,-016.950,-0.211,-0.435,+2.400,-04.6380,+06.9890,-08.8040,+00.435992,-00.814466,+00.035005
-175.078,-019.726,-016.037,-0.173,-0.421,+2.402,-04.0120,+01.8300,-09.0680,+01.027176,-00.477845,-00.100402
-175.206,-020.355,-014.461,-0.168,-0.390,+2.424,-02.6570,+03.2450,-08.0420,+01.544907,-00.566782,-00.298080
-175.375,-021.129,-012.789,-0.140,-0.340,+2.447,-03.6460,-01.1080,-09.8900,+01.157979,-00.662838,-00.303607
-175.464,-021.923,-011.936,-0.112,-0.295,+2.464,-03.8820,+01.6380,-09.3380,+00.505437,-00.648550,-00.150467
-175.441,-022.693,-011.498,-0.102,-0.311,+2.448,-03.2610,+02.1010,-08.6770,+00.366466,-00.687194,-00.131380
-175.478,-023.549,-011.151,-0.079,-0.286,+2.443,-03.6830,+01.8100,-09.7010,+00.241685,-00.687725,-00.206385
-175.566,-024.261,-010.900,-0.060,-0.276,+2.477,-03.8860,+01.7290,-08.7540,+00.229891,-00.573002,-00.186714
-175.706,-024.830,-010.592,-0.027,-0.291,+2.462,-04.4020,+00.9290,-09.1010,+00.211789,-00.392537,-00.215617
-175.863,-025.194,-010.377,-0.032,-0.291,+2.451,-04.4390,+01.2350,-08.8130,+00.076962,-00.238844,-00.131114
-175.912,-025.411,-010.334,-0.022,-0.256,+2.489,-04.4920,+01.6070,-08.6030,+00.002746,-00.147633,-00.056809
-175.977,-025.539,-010.322,-0.013,-0.301,+2.468,-04.2670,+01.6460,-08.4880,-00.006757,-00.078678,-00.078587
-176.106,-025.599,-010.238,-0.017,-0.296,+2.463,-04.1840,+01.6500,-08.5260,+00.054565,-00.000571,-00.127575
-176.324,-025.546,-009.993,-0.022,-0.241,+2.484,-04.0480,+01.7920,-08.6370,+00.191564,+00.123878,-00.193029
-176.634,-025.375,-009.568,-0.022,-0.276,+2.495,-04.3250,+01.9160,-08.4590,+00.298197,+00.232504,-00.243604
-177.004,-025.147,-009.054,-0.027,-0.246,+2.484,-04.2760,+01.5400,-08.3800,+00.335089,+00.203174,-00.277001
-177.388,-024.962,-008.553,-0.031,-0.241,+2.489,-03.8530,+01.2790,-08.4500,+00.270796,+00.205155,-00.267052
-177.709,-024.793,-008.164,-0.031,-0.261,+2.467,-03.8390,+01.1230,-08.4040,+00.204595,+00.145657,-00.213804
-177.966,-024.738,-007.844,-0.046,-0.231,+2.477,-03.9210,+00.9050,-08.4820,+00.169458,+00.047738,-00.181039
-178.189,-024.727,-007.594,-0.036,-0.200,+2.505,-03.7940,+01.1380,-08.4440,+00.125785,+00.017083,-00.182059
-178.435,-024.772,-007.346,-0.027,-0.226,+2.478,-03.9380,+01.0620,-08.4910,+00.127571,-00.035374,-00.209609
-178.709,-024.868,-007.093,-0.036,-0.216,+2.483,-03.9640,+01.1230,-08.4640,+00.121009,-00.069551,-00.237247
