Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-153.561,-019.132,+009.909,+1.274,+0.369,+2.579,-02.4040,-01.3820,-09.0250,-00.243749,-00.174298,+00.394473
-153.156,-019.401,+009.514,+1.269,+0.335,+2.600,-02.4400,-01.5970,-09.0260,-00.231116,-00.178628,+00.350536
-152.806,-019.684,+009.123,+1.278,+0.330,+2.595,-02.0890,-01.9520,-08.7830,-00.224571,-00.211550,+00.317722
-152.429,-020.020,+008.773,+1.292,+0.295,+2.586,-02.2530,-01.8070,-09.0380,-00.195546,-00.257292,+00.377402
-151.979,-020.391,+008.401,+1.306,+0.275,+2.613,-02.8300,-01.6200,-08.9310,-00.182278,-00.274611,+00.417332
-151.543,-020.833,+008.047,+1.325,+0.305,+2.582,-02.3930,-01.6680,-08.9130,-00.177038,-00.369222,+00.411856
-151.058,-021.420,+007.648,+1.329,+0.255,+2.571,-02.6300,-01.7750,-08.9310,-00.219475,-00.493869,+00.502103
-150.428,-022.117,+007.103,+1.357,+0.260,+2.572,-02.6100,-01.2710,-09.2540,-00.290078,-00.556894,+00.606865
-149.941,-022.994,+006.472,+1.389,+0.210,+2.558,-02.2310,-01.3820,-08.8650,-00.490988,-00.838035,+00.396554
-149.915,-024.255,+005.798,+1.417,+0.195,+2.516,-03.3240,-00.8020,-08.8530,-00.611367,-01.261750,-00.009553
-150.416,-025.987,+005.311,+1.472,+0.160,+2.508,-03.2720,-00.9210,-09.0720,-00.574885,-01.715059,-00.386656
-151.457,-028.259,+005.185,+1.556,+0.183,+2.420,-02.6580,-00.6590,-09.2130,-00.473349,-02.225933,-00.742244
-153.288,-030.990,+006.062,+1.643,+0.187,+2.338,-04.7620,-00.1970,-09.5230,+00.315237,-02.716749,-01.479246
-156.539,-034.425,+008.570,+1.731,+0.284,+2.255,-03.4370,-01.1400,-09.5390,+00.773070,-03.696267,-02.304375
-161.266,-039.138,+012.529,+1.866,+0.400,+2.098,-02.9220,-01.3100,-08.5170,+01.117190,-05.377724,-02.621893
-166.768,-046.328,+018.223,+2.037,+0.506,+1.825,-08.5130,-02.4910,-07.4720,+01.924549,-08.280731,-01.477100
-174.491,-056.472,+027.515,+2.203,+0.572,+1.498,-08.4140,-01.5610,-09.6380,+02.957422,-10.709850,-00.016880
+170.720,-068.217,+045.454,+2.332,+0.563,+0.927,-08.9090,-04.1550,-17.9930,+04.374015,-12.129770,+02.229679
+134.559,-077.038,+084.179,+2.350,+0.426,+0.364,-08.3700,-05.0170,-28.5040,+04.150381,-11.020960,+02.717808
+093.861,-077.121,+126.467,+2.289,+0.376,+0.033,-00.6720,+00.5700,-42.7940,-00.250034,-03.765028,+02.223994
+096.593,-078.969,+122.573,+2.307,+0.317,+0.056,-00.3250,-03.5140,-33.7370,-00.870974,+03.158468,+01.224824
+116.511,-082.416,+101.015,+2.349,+0.228,+0.241,+04.4690,+01.3220,-08.8540,-01.678238,+03.505629,+01.995632
+150.712,-084.548,+065.297,+2.354,+0.175,+0.371,+02.5910,-01.7350,-07.6600,-01.396040,+02.995326,+02.218496
-167.428,-083.315,+022.050,+2.391,+0.081,+0.513,+00.0720,-04.3950,-14.9400,-01.353645,+03.693711,+01.891492
-149.669,-078.343,+003.049,+2.377,+0.008,+0.734,-02.0880,-06.9890,-16.4660,-01.180974,+05.389179,+01.162981
-147.132,-071.195,-000.491,+2.363,-0.020,+0.971,-04.2860,-07.5680,-12.7680,-00.775653,+06.650645,-00.013568
-149.306,-063.052,+000.956,+2.308,+0.027,+1.259,-07.2230,-07.5860,-13.5030,-00.400576,+07.380775,-01.193060
-152.303,-054.131,+002.960,+2.175,+0.064,+1.624,-09.6020,-04.3220,-12.0540,-00.518318,+07.915301,-01.780991
-154.453,-044.667,+004.131,+2.027,+0.107,+1.919,-10.8540,-00.5070,-13.2540,-00.247039,+08.315293,-01.593441
-155.200,-034.897,+004.585,+1.773,+0.185,+2.198,-11.7470,+02.1610,-10.1940,+00.120091,+08.429873,-00.784359
-154.349,-025.839,+004.739,+1.482,+0.174,+2.460,-12.7090,+02.0350,-11.2420,+00.733284,+07.569405,+00.468069
-152.504,-017.585,+005.673,+1.255,+0.212,+2.633,-16.3350,-04.9090,-19.5910,+01.585560,+07.303296,+00.841268
-151.211,-009.325,+006.787,+0.941,+0.250,+2.754,-18.1580,-09.9760,-16.8850,+01.020234,+07.168612,-00.107959
-151.171,-001.533,+007.992,+0.635,+0.303,+2.848,-22.3470,-07.5780,-12.9040,+01.184585,+06.433834,-01.256946
-152.103,+005.389,+009.501,+0.386,+0.370,+2.906,-27.4110,-06.6520,-10.1230,+01.308172,+05.475633,-01.925646
-153.485,+011.040,+010.479,+0.159,+0.421,+2.885,-29.2400,-04.0280,-00.2940,+00.898305,+04.019324,-02.050022
-155.002,+014.591,+011.182,-0.003,+0.467,+2.867,-34.5200,-01.4140,+02.9440,+00.999628,+02.108607,-01.616197
-156.087,+015.877,+011.995,-0.054,+0.488,+2.886,-35.4050,-01.0980,+09.5840,+00.947767,+00.118151,-00.818905
-156.841,+013.538,+012.343,+0.029,+0.546,+2.852,-38.5570,-10.1170,+16.1110,-00.847927,-04.162290,+00.104122
-158.520,+009.795,+009.883,+0.187,+0.451,+2.891,+24.2120,+12.9570,-31.2950,-01.299345,-03.355599,-00.983826
-158.499,+005.033,+009.388,+0.349,+0.434,+2.888,-22.6880,+14.3660,-05.0810,-00.342659,-04.573458,+01.493245
-158.102,+000.252,+009.508,+0.538,+0.432,+2.837,-03.6400,-18.2260,-21.7480,+00.221026,-03.398430,+00.326654
-159.450,-003.706,+010.310,+0.719,+0.465,+2.807,-01.3260,-04.6420,-05.6700,+00.859432,-03.786601,-00.824287
-160.596,-007.857,+011.258,+0.839,+0.488,+2.769,-06.0920,-01.8710,-14.8220,+00.627445,-03.614747,+00.117939
-161.530,-011.831,+011.557,+0.997,+0.521,+2.700,-06.4090,-05.4990,-14.6460,-00.190831,-03.392926,-00.273751
-162.227,-015.155,+011.556,+1.140,+0.484,+2.642,-06.4840,-00.8540,-18.5750,+00.224721,-02.537446,+00.184304
-162.459,-017.222,+011.456,+1.195,+0.479,+2.634,-02.3880,-00.9720,-12.0330,-00.328627,-01.451753,+00.258947
-162.029,-018.510,+011.015,+1.256,+0.483,+2.588,-02.4530,-01.5970,-09.8680,-00.236709,-00.900595,+00.659358
-161.447,-019.546,+010.545,+1.288,+0.428,+2.574,-03.1700,-01.9620,-09.3210,-00.268296,-00.705784,+00.594654
-161.045,-020.241,+010.219,+1.311,+0.443,+2.591,-02.9000,-01.6580,-09.0660,-00.078384,-00.439752,+00.336723
-160.856,-020.731,+010.311,+1.320,+0.428,+2.543,-02.7060,-00.7920,-09.0470,+00.252002,-00.347284,+00.189303
-160.734,-021.103,+010.487,+1.339,+0.438,+2.544,-02.7550,-01.4300,-08.8100,+00.154907,-00.296863,+00.149582
-160.622,-021.435,+010.481,+1.353,+0.428,+2.560,-02.7690,-02.3770,-08.7580,-00.057705,-00.239757,+00.153895
-160.381,-021.718,+010.226,+1.362,+0.417,+2.523,-02.7400,-02.2260,-08.8540,-00.194808,-00.198566,+00.289461
-159.999,-022.006,+009.803,+1.366,+0.383,+2.524,-02.7480,-01.7240,-08.7420,-00.272969,-00.193183,+00.385534
-159.550,-022.323,+009.307,+1.376,+0.408,+2.535,-02.9440,-01.5980,-08.8940,-00.279932,-00.221656,+00.390934
-159.162,-022.642,+008.888,+1.390,+0.388,+2.530,-02.9530,-01.4670,-08.8590,-00.220876,-00.230962,+00.348355
-158.799,-022.996,+008.534,+1.403,+0.338,+2.504,-03.1200,-01.4680,-08.7980,-00.171168,-00.270942,+00.323627
-158.455,-023.392,+008.233,+1.399,+0.328,+2.531,-03.0180,-01.5240,-08.8210,-00.125127,-00.317833,+00.336327
-158.058,-023.868,+007.972,+1.417,+0.328,+2.499,-03.0230,-01.5270,-08.8530,-00.074232,-00.399788,+00.402914
-157.609,-024.475,+007.701,+1.440,+0.313,+2.490,-03.0440,-01.4110,-08.8910,-00.078793,-00.513866,+00.428356
-157.257,-025.211,+007.410,+1.463,+0.303,+2.485,-03.0290,-00.8360,-09.1190,-00.172922,-00.638136,+00.287278
-157.127,-026.180,+007.019,+1.491,+0.283,+2.465,-02.8500,-01.2980,-08.6960,-00.380977,-00.997413,+00.183624
-157.214,-027.652,+006.479,+1.537,+0.277,+2.419,-03.4610,-01.2650,-08.7740,-00.576045,-01.442358,+00.033832
-157.590,-029.633,+005.923,+1.584,+0.227,+2.405,-03.1400,-00.8050,-08.9090,-00.663062,-01.938970,-00.202417
-158.504,-032.298,+005.614,+1.662,+0.231,+2.306,-02.8180,-00.3460,-08.8380,-00.712816,-02.665122,-00.551814
-160.242,-035.774,+005.955,+1.768,+0.224,+2.192,-08.7000,-01.9540,-08.2120,-00.332658,-03.436800,-01.280306
-163.649,-040.202,+008.311,+1.870,+0.292,+2.094,-04.8530,-00.2800,-09.6130,+00.547558,-04.543682,-02.241297
-169.102,-046.187,+013.242,+2.023,+0.427,+1.868,+02.4700,+00.0710,-11.2990,+01.158983,-06.659299,-02.501682
-175.504,-054.703,+020.034,+2.180,+0.498,+1.535,-05.4090,-02.6370,-17.3950,+01.650500,-08.951763,-00.709640
+175.150,-065.119,+031.180,+2.291,+0.525,+1.184,-11.3270,-00.2810,-11.3300,+03.009420,-10.857760,+00.533136
+150.662,-076.410,+058.424,+2.364,+0.487,+0.574,-14.9240,-07.6560,-16.0970,+03.053201,-12.086220,+02.420638
+088.421,-079.384,+124.191,+2.293,+0.337,+0.055,-12.0500,-05.6200,-28.8770,+04.988519,-10.354660,+02.614528
+057.864,-075.392,+158.497,+2.200,+0.173,-0.185,-41.8460,-18.1300,-59.5520,+01.866855,-02.072905,+01.445890
+055.183,-077.223,+162.827,+2.219,+0.114,-0.173,-04.3300,-10.9890,-30.5480,+00.584484,+03.014270,+00.872739
+058.888,-081.597,+158.441,+2.279,+0.075,-0.014,+00.5910,-06.3530,-11.8720,-01.267518,+03.974417,+00.613441
+075.860,-085.777,+139.564,+2.330,+0.055,+0.161,+01.0120,-04.1340,-07.8820,-01.887644,+03.946847,+00.381292
+160.629,-086.894,+052.781,+2.358,+0.090,+0.323,-01.9090,-04.1640,-12.4070,-01.799552,+04.770132,+00.177001
-163.146,-081.221,+015.131,+2.382,+0.067,+0.615,-03.7880,-03.9380,-13.5400,-01.000822,+06.249743,-00.021675
-157.150,-073.316,+008.838,+2.382,+0.088,+0.874,-05.7860,-04.6680,-12.0270,-00.076898,+07.346494,-00.484986
-155.958,-064.412,+007.863,+2.318,+0.130,+1.221,-07.7000,-04.4120,-10.0320,+00.146090,+07.910371,-00.890005
-155.794,-055.174,+007.815,+2.193,+0.173,+1.597,-08.5370,-03.1530,-11.2140,+00.063256,+08.030535,-01.073452
-155.605,-045.617,+007.842,+2.032,+0.215,+1.886,-10.5460,-01.2820,-12.8630,+00.239537,+08.438354,-00.965387
-154.988,-036.032,+008.094,+1.792,+0.258,+2.188,-09.9930,+00.7460,-06.3020,+00.835060,+08.052683,-00.591613
-154.121,-027.648,+009.115,+1.537,+0.312,+2.429,-11.4180,-00.8550,-14.8740,+01.514361,+07.059858,-00.403363
-153.280,-019.684,+010.454,+1.306,+0.364,+2.586,-12.5030,-02.8450,-22.1580,+01.309995,+06.952717,-00.598024
-152.525,-011.577,+011.588,+1.010,+0.447,+2.701,-17.0180,-02.7330,-22.9180,+01.135289,+07.120339,-00.860726
-152.193,-003.441,+012.820,+0.682,+0.485,+2.811,-21.5670,-02.8370,-17.0890,+01.039325,+06.777522,-01.447437
-152.603,+003.858,+013.392,+0.446,+0.562,+2.848,-25.8160,-04.6170,-12.3540,+00.045694,+05.652658,-02.015481
-153.778,+009.843,+011.991,+0.196,+0.485,+2.854,-31.5640,-04.0600,-04.2770,-01.660028,+04.417778,-02.130227
-154.576,+014.066,+010.757,+0.020,+0.433,+2.874,-36.3860,+04.5560,+10.9230,-00.127165,+02.682974,-00.860511
-155.013,+015.504,+011.188,-0.045,+0.453,+2.876,-36.7980,-02.1810,+09.0730,+00.144071,+00.290491,-00.679463
-156.303,+014.510,+009.351,-0.008,+0.413,+2.878,-31.5720,+03.4650,+03.9400,-01.905963,-01.892381,-00.891020
-157.064,+011.732,+006.715,+0.094,+0.333,+2.877,+03.6150,+13.8770,-19.4570,-02.639023,-02.464924,-00.001115
-155.816,+009.202,+005.970,+0.177,+0.253,+2.892,+27.7010,+01.2320,+00.1120,+00.128773,-02.605581,+01.880927
-156.184,+002.954,+006.741,+0.422,+0.310,+2.865,-30.4650,-07.1130,-31.1460,+01.159162,-05.955944,-01.074566
-157.419,-001.923,+007.818,+0.622,+0.382,+2.814,-02.5810,+12.6000,-15.6500,+01.597559,-03.877090,+00.300542
-157.476,-006.359,+009.908,+0.765,+0.410,+2.799,-02.9930,-19.1940,-12.4350,+01.410891,-03.926091,+00.219281
-158.540,-010.273,+010.555,+0.927,+0.438,+2.725,-09.0570,+02.0300,-19.8690,+00.106217,-03.148405,-00.281406
-158.999,-012.921,+011.027,+1.038,+0.446,+2.681,-03.5850,-01.8470,-13.0050,+00.339627,-01.974093,+00.109056
-159.191,-014.564,+011.319,+1.089,+0.455,+2.667,-02.3970,-01.3690,-10.2480,+00.145905,-01.182821,+00.175261
-158.989,-015.668,+011.299,+1.121,+0.485,+2.647,-01.7080,-01.6860,-09.9120,-00.007617,-00.795735,+00.453741
-158.593,-016.544,+011.219,+1.158,+0.435,+2.622,-02.4870,-00.9200,-09.9360,+00.131580,-00.620108,+00.459580
-158.265,-017.131,+011.184,+1.172,+0.449,+2.622,-02.4600,-01.2820,-09.8840,-00.012593,-00.383374,+00.312632
-158.081,-017.544,+011.017,+1.195,+0.424,+2.602,-02.3450,-02.1530,-09.2310,-00.144525,-00.286413,+00.151157
-158.008,-017.853,+010.814,+1.205,+0.420,+2.613,-02.0590,-02.2000,-09.1060,-00.158604,-00.250034,+00.110676
-157.891,-018.147,+010.579,+1.214,+0.395,+2.619,-01.9910,-02.0500,-08.9140,-00.187948,-00.228155,+00.176166
-157.671,-018.443,+010.290,+1.214,+0.414,+2.576,-02.4830,-01.9260,-09.0210,-00.197605,-00.214489,+00.242719
-157.425,-018.713,+009.972,+1.228,+0.394,+2.593,-02.4720,-01.6920,-09.0230,-00.210400,-00.183307,+00.236689
-157.195,-018.948,+009.666,+1.237,+0.399,+2.609,-02.2360,-01.5800,-09.0880,-00.203314,-00.159408,+00.218898
-156.971,-019.164,+009.353,+1.246,+0.365,+2.583,-02.2700,-01.5410,-09.0670,-00.219848,-00.151478,+00.212431
-156.721,-019.404,+008.993,+1.251,+0.355,+2.567,-02.3910,-01.4240,-08.8890,-00.270015,-00.179795,+00.257390
-156.416,-019.678,+008.553,+1.265,+0.315,+2.600,-02.4300,-01.4140,-08.9890,-00.310482,-00.206067,+00.295745
-156.046,-020.003,+008.007,+1.264,+0.310,+2.584,-02.3130,-01.6370,-08.9510,-00.384185,-00.250958,+00.381344
-155.518,-020.433,+007.400,+1.274,+0.290,+2.542,-02.4050,-01.4880,-08.8570,-00.374584,-00.334991,+00.554013
-154.836,-020.991,+006.730,+1.288,+0.256,+2.580,-02.5390,-01.4040,-09.1020,-00.405532,-00.444223,+00.633792
-154.151,-021.654,+005.985,+1.306,+0.231,+2.544,-02.5540,-01.1160,-09.1170,-00.446927,-00.565347,+00.610250
-153.610,-022.544,+005.209,+1.343,+0.191,+2.540,-02.4900,-00.5450,-09.1390,-00.535872,-00.826834,+00.425610
-153.417,-023.797,+004.443,+1.375,+0.180,+2.531,-03.0630,-00.5450,-09.0040,-00.629110,-01.252754,+00.127944
-153.696,-025.650,+003.802,+1.431,+0.150,+2.474,-02.5970,-00.6900,-09.1120,-00.679388,-01.861967,-00.236470
-154.523,-028.305,+003.415,+1.523,+0.154,+2.392,-01.8100,-00.9110,-09.2350,-00.688852,-02.649852,-00.644982
-155.995,-031.980,+003.640,+1.616,+0.162,+2.321,-05.7040,-01.6210,-10.2800,-00.144431,-03.633213,-01.201453
-158.919,-036.895,+005.728,+1.768,+0.214,+2.187,-04.6420,-01.6680,-09.7230,+00.712809,-04.938363,-01.885891
-162.560,-043.697,+009.147,+1.944,+0.290,+1.936,-07.2950,-01.9580,-10.4130,+01.221059,-07.200844,-01.469197
-165.533,-053.600,+012.470,+2.120,+0.307,+1.690,-06.5200,-00.8290,-17.5230,+01.048207,-09.719846,+00.705436
-168.474,-066.389,+017.140,+2.300,+0.308,+1.170,-11.5720,-04.0680,-19.4830,+02.262494,-11.798890,+02.007951
-174.907,-080.423,+026.839,+2.363,+0.151,+0.625,-18.1790,-07.8140,-21.2010,+03.004292,-11.604110,+03.107150
+053.185,-086.179,+162.257,+2.326,+0.031,+0.215,-14.2210,-07.9940,-42.3270,+02.759658,-08.890479,+02.608220
+031.285,-082.239,-174.629,+2.251,-0.063,-0.004,-17.1800,-20.1160,-57.6820,-00.348588,+00.190226,+00.262305
+033.786,-085.541,-178.281,+2.284,-0.058,+0.143,-00.8790,-08.1200,-22.9830,-01.680632,+03.959600,-00.846875
+134.136,-088.874,+079.331,+2.330,+0.002,+0.285,+03.6410,+00.3470,-04.5630,-01.727881,+03.923650,-00.957924
-169.835,-085.243,+021.905,+2.363,+0.056,+0.448,+02.3580,+03.1400,-02.7430,-00.823533,+03.503769,-00.428133
-160.490,-081.303,+012.440,+2.368,+0.057,+0.620,-00.6080,+01.1170,-11.2250,+00.075693,+03.751190,+00.090679
-154.438,-075.840,+006.460,+2.363,+0.068,+0.798,-04.9170,-03.5820,-20.3100,-00.213466,+05.706025,+00.260815
-152.038,-068.124,+003.502,+2.327,+0.075,+1.081,-05.5750,-04.5830,-13.2460,-00.700953,+07.208956,-00.105832
-152.141,-059.458,+003.003,+2.216,+0.048,+1.432,-06.9520,-04.3090,-10.5900,-00.310265,+07.710506,-00.689623
-153.279,-050.373,+003.777,+2.096,+0.061,+1.729,-07.8200,-04.2630,-10.8030,-00.054917,+07.938162,-01.194959
-154.372,-041.080,+004.738,+1.888,+0.128,+2.037,-09.7360,-01.6850,-13.9930,+00.430173,+08.163389,-01.241744
-154.782,-031.534,+006.178,+1.630,+0.201,+2.316,-11.5050,+01.2450,-07.3260,+01.382855,+08.027969,-00.945187
-154.461,-023.380,+008.011,+1.408,+0.254,+2.505,-11.6770,-01.9080,-12.9930,+01.723998,+06.554554,-00.429815
-153.580,-016.198,+009.197,+1.149,+0.326,+2.611,-15.6930,-03.2010,-24.8610,+01.315880,+06.362820,-00.138201
-152.601,-008.432,+010.957,+0.848,+0.394,+2.732,-19.0660,-03.7470,-19.2140,+01.900401,+06.921910,-00.533887
-151.952,-000.956,+013.075,+0.626,+0.500,+2.819,-21.6140,-03.5980,-14.3390,+01.765158,+06.159359,-00.954991
-151.749,+005.668,+014.488,+0.335,+0.548,+2.833,-25.2460,-04.7640,-10.5190,+00.820160,+05.302999,-01.391255
-152.300,+011.127,+014.510,+0.108,+0.565,+2.828,-28.0250,-03.4140,-00.2560,-00.286001,+03.861299,-01.754421
-153.207,+014.632,+013.897,-0.012,+0.527,+2.828,-33.8280,+00.2210,+05.6920,-00.390129,+02.116789,-01.263681
-154.251,+015.872,+012.868,-0.073,+0.542,+2.815,-34.0240,-01.9410,+09.2430,-00.844378,-00.011440,-01.150063
-156.337,+014.834,+010.666,-0.031,+0.413,+2.850,-31.2170,+00.8820,+00.4140,-01.724674,-01.824568,-01.739183
-158.772,+012.445,+007.804,+0.052,+0.348,+2.870,-03.5530,+04.8450,-07.6500,-02.587341,-02.323591,-01.855599
-159.454,+010.578,+005.942,+0.145,+0.273,+2.869,+42.2820,+21.6600,-15.8280,+00.616200,-01.403903,+01.132974
-158.722,+005.265,+007.364,+0.344,+0.316,+2.829,-18.5040,-10.3340,-06.6310,+00.560607,-05.934310,+00.113687
-160.543,+000.445,+007.995,+0.510,+0.334,+2.853,-12.7120,+14.9520,-14.6630,+00.392313,-04.143137,-00.715783
-161.016,-003.682,+009.127,+0.677,+0.401,+2.795,-02.1070,-06.5850,-11.3990,+01.185864,-03.324519,+00.054353
-161.949,-007.147,+010.005,+0.816,+0.414,+2.747,-04.6950,-03.3860,-16.5510,+00.334712,-02.841440,-00.395493
-162.622,-009.966,+010.077,+0.899,+0.408,+2.740,-02.7350,-03.8870,-13.6330,-00.176588,-02.417422,-00.117691
-163.236,-012.291,+009.834,+1.006,+0.407,+2.691,-02.9340,-00.9180,-12.5400,-00.391756,-01.952009,-00.160944
-163.672,-014.243,+009.415,+1.089,+0.391,+2.641,-01.9260,-02.4050,-10.1140,-00.559072,-01.694096,-00.028512
-163.721,-016.157,+008.988,+1.130,+0.401,+2.637,-01.8900,+01.4740,-10.4130,-00.232410,-01.664550,+00.405273
-163.379,-017.900,+009.015,+1.200,+0.400,+2.586,-02.4170,-01.5910,-09.9360,+00.172325,-01.349891,+00.522523
-162.990,-019.252,+009.145,+1.246,+0.355,+2.567,-02.4160,-01.7940,-09.4500,+00.243884,-01.026011,+00.493996
-162.614,-020.328,+009.176,+1.255,+0.354,+2.546,-03.1080,-01.8330,-09.8040,+00.133417,-00.768660,+00.434980
-162.270,-020.947,+009.083,+1.306,+0.359,+2.532,-03.1460,-01.9060,-09.1650,-00.062514,-00.382509,+00.333640
-161.940,-021.321,+008.815,+1.315,+0.344,+2.527,-02.8020,-01.6590,-08.9480,-00.184563,-00.240677,+00.322549
-161.541,-021.616,+008.392,+1.315,+0.344,+2.543,-02.4790,-01.7990,-08.8900,-00.259263,-00.193542,+00.393204
-161.047,-021.872,+007.894,+1.325,+0.329,+2.522,-02.8980,-01.3690,-08.8400,-00.278919,-00.148828,+00.435247
-160.592,-022.091,+007.440,+1.343,+0.289,+2.534,-02.7940,-00.8260,-08.8560,-00.222843,-00.130740,+00.350836
-160.250,-022.279,+007.107,+1.338,+0.285,+2.545,-02.4600,-01.1140,-08.8040,-00.167233,-00.132773,+00.284223
-159.849,-022.517,+006.750,+1.357,+0.279,+2.508,-02.5460,-01.1480,-08.5970,-00.199910,-00.183904,+00.388171
-159.320,-022.834,+006.291,+1.357,+0.225,+2.508,-02.7950,-01.1530,-08.7890,-00.235671,-00.256482,+00.496422
-158.679,-023.253,+005.779,+1.366,+0.205,+2.530,-03.0190,-01.1380,-08.8620,-00.239145,-00.326106,+00.563934
-158.045,-023.744,+005.270,+1.380,+0.230,+2.498,-03.3840,-00.7420,-08.8610,-00.212279,-00.407431,+00.525779
-157.473,-024.376,+004.815,+1.403,+0.170,+2.478,-03.1290,-01.2520,-08.9660,-00.199171,-00.578759,+00.516873
-156.784,-025.290,+004.283,+1.417,+0.160,+2.484,-02.8840,-00.8880,-09.0930,-00.215305,-00.859783,+00.671932
-156.006,-026.576,+003.697,+1.449,+0.169,+2.416,-03.0550,-00.8200,-08.9380,-00.216983,-01.235936,+00.660065
-155.442,-028.486,+003.096,+1.514,+0.124,+2.397,-03.0090,-00.2000,-08.9680,-00.364906,-01.866403,+00.440875
-155.280,-031.126,+002.392,+1.579,+0.069,+2.358,-03.5770,-00.2920,-08.7480,-00.651542,-02.570326,+00.111281
-155.707,-034.755,+001.689,+1.690,+0.077,+2.217,-03.7440,-00.5880,-08.8650,-00.915405,-03.593735,-00.429712
-157.076,-039.895,+001.578,+1.819,+0.055,+2.083,-07.2210,-02.2650,-11.1650,-00.617359,-05.022309,-00.965120
-159.217,-047.098,+002.467,+1.971,+0.078,+1.906,+00.1530,-01.2990,-13.5910,-00.510687,-07.242537,-00.946257
-159.456,-057.510,+001.911,+2.175,+0.074,+1.533,-07.0410,-02.7780,-14.9050,-00.678077,-10.207150,+00.877251
-156.053,-070.777,-000.063,+2.317,+0.015,+1.022,-16.1640,-04.6020,-16.7310,+02.203794,-12.170340,+01.679095
-133.245,-083.790,-018.267,+2.340,-0.051,+0.593,-09.8930,-00.9160,-18.3920,+04.285544,-11.391940,+03.071801
-016.118,-082.372,-130.774,+2.256,-0.245,+0.149,-14.4230,-08.4310,-40.5910,+01.899902,-07.789994,+03.376142
-011.506,-077.736,-134.529,+2.177,-0.364,-0.021,-06.0590,-17.6420,-56.7010,+00.683808,+00.139326,+01.574655
-025.874,-079.480,-119.982,+2.200,-0.413,+0.099,-00.5750,-11.8350,-21.9440,-00.114401,+04.075631,-00.437271
-054.074,-082.224,-092.489,+2.256,-0.353,+0.284,+02.3940,-04.6820,-05.3260,-00.313592,+04.357754,-01.466590
-093.320,-082.725,-053.478,+2.293,-0.279,+0.469,+01.9530,-00.0280,-01.1140,+00.396658,+03.875241,-01.730133
-122.863,-080.558,-023.231,+2.307,-0.219,+0.625,-01.7640,+00.2990,-10.7820,+00.989834,+03.860901,-01.771270
-139.004,-075.707,-006.619,+2.317,-0.114,+0.835,-05.1920,-00.9550,-18.6370,+00.449235,+05.454850,-01.700362
-146.595,-068.615,+000.750,+2.294,-0.073,+1.124,-05.1300,+00.9400,-12.7520,+00.010313,+06.603669,-01.724274
-150.423,-060.653,+004.501,+2.235,-0.007,+1.380,-06.1240,+02.5920,-11.6800,+00.422830,+07.011667,-01.725243
-152.268,-052.137,+006.815,+2.101,+0.105,+1.685,-07.9410,+02.6030,-14.1290,+00.722835,+07.500303,-01.543618
-152.839,-043.228,+007.979,+1.912,+0.148,+1.973,-09.0430,+03.0060,-12.9850,+00.584263,+07.700264,-01.198892
-152.581,-034.499,+008.586,+1.731,+0.200,+2.212,-09.4250,+03.6930,-11.6010,+00.801778,+07.428152,-00.743205
-151.865,-026.378,+009.891,+1.491,+0.258,+2.417,-11.3180,+01.2370,-16.8710,+01.727716,+06.927233,-00.584256
-151.084,-018.506,+011.232,+1.200,+0.350,+2.603,-11.5980,-02.3590,-20.9420,+01.139481,+06.819221,-00.706242
-150.408,-010.700,+012.388,+0.982,+0.378,+2.706,-14.0270,-02.7440,-25.2630,+01.367634,+06.812111,-00.947434
-150.164,-002.570,+014.328,+0.668,+0.490,+2.778,-20.2250,-04.0410,-21.8160,+01.787408,+06.910044,-01.760046
-150.664,+005.187,+015.963,+0.358,+0.567,+2.823,-27.1300,-03.3380,-16.5310,+01.110460,+06.056486,-02.423865
-151.963,+011.984,+015.485,+0.117,+0.560,+2.850,-34.1630,-04.1700,+03.2200,-01.420226,+04.799620,-02.746471
-152.008,+015.666,+011.978,-0.027,+0.423,+2.845,-43.2410,+15.0430,+13.1820,-02.212519,+02.420834,+00.216171
-151.146,+017.124,+013.094,-0.105,+0.439,+2.814,-37.8440,-09.1120,+11.8690,+00.780906,+00.600647,+00.242918
-152.996,+015.950,+010.741,-0.073,+0.399,+2.864,-30.7050,-09.2230,+03.4730,-02.809204,-02.349893,-02.346333
-156.212,+013.408,+007.685,+0.047,+0.304,+2.854,+35.4130,+03.0900,-42.3850,-00.233089,-02.503501,-01.465365
-155.060,+009.880,+008.287,+0.186,+0.298,+2.871,+09.4730,+05.5150,+19.8910,+01.320499,-04.733532,+02.272979
-155.988,+002.660,+008.746,+0.427,+0.295,+2.860,-33.9230,+04.3980,-26.6910,+00.382426,-05.802967,-00.728031
-156.397,-002.532,+009.417,+0.649,+0.337,+2.794,-00.4380,+04.7210,-17.6040,+01.169227,-04.121647,+01.093375
-156.796,-007.078,+010.738,+0.825,+0.414,+2.721,-03.8470,-16.5370,-13.0000,+00.886565,-03.928764,-00.249385
-157.861,-011.379,+011.574,+0.964,+0.427,+2.700,-05.6500,+04.0570,-13.8620,+00.480587,-03.832228,+00.136439
-158.422,-015.482,+012.169,+1.131,+0.440,+2.610,-07.8880,-05.5310,-18.0450,+00.400565,-03.351682,+00.258235
-158.728,-018.087,+011.732,+1.218,+0.399,+2.576,-04.0460,-02.0910,-13.2710,-00.698913,-01.639572,+00.296668
