Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-014.275,+000.040,+000.022,-0.113,+1.128,+2.665,-00.0150,+00.0070,-09.4370,-00.000169,-00.000652,-00.001207
-014.275,+000.041,+000.021,-0.090,+1.181,+2.634,+00.0000,+00.0240,-09.4110,-00.000379,+00.000913,-00.000231
-014.275,+000.042,+000.022,-0.094,+1.132,+2.650,-00.0050,-00.0120,-09.4330,-00.000326,+00.000436,-00.001220
-014.275,+000.041,+000.022,-0.099,+1.152,+2.649,-00.0120,+00.0130,-09.4210,+00.000160,+00.000221,+00.000156
-014.276,+000.040,+000.021,-0.094,+1.137,+2.634,-00.0010,+00.0020,-09.4100,-00.000055,-00.000424,-00.000821
-014.276,+000.040,+000.020,-0.094,+1.122,+2.634,+00.0130,+00.0200,-09.4280,+00.000049,-00.000464,-00.000864
-014.277,+000.039,+000.019,-0.090,+1.137,+2.666,+00.0070,-00.0090,-09.4340,-00.000737,-00.001806,-00.000329
-014.276,+000.039,+000.019,-0.080,+1.152,+2.656,+00.0040,+00.0040,-09.4420,+00.000841,+00.000248,+00.000475
-014.276,+000.040,+000.017,-0.094,+1.132,+2.655,+00.0080,+00.0170,-09.4360,+00.000271,-00.000565,-00.000167
-014.277,+000.040,+000.018,-0.103,+1.162,+2.676,-00.0060,-00.0260,-09.4290,-00.000386,-00.000072,-00.001529
-014.276,+000.040,+000.019,-0.085,+1.142,+2.629,+00.0040,+00.0040,-09.4160,-00.000002,-00.000432,-00.000759
-014.276,+000.041,+000.018,-0.090,+1.147,+2.645,+00.0170,+00.0170,-09.4450,+00.000685,+00.001006,-00.000335
-014.276,+000.040,+000.018,-0.094,+1.172,+2.676,+00.0230,-00.0070,-09.3940,+00.001007,-00.000481,-00.001607
-014.277,+000.041,+000.017,-0.085,+1.152,+2.629,+00.0130,+00.0130,-09.4360,-00.000142,-00.000761,-00.001251
-014.277,+000.040,+000.016,-0.094,+1.132,+2.650,+00.0060,+00.0150,-09.4270,+00.000630,+00.000536,-00.000887
-014.276,+000.039,+000.015,-0.090,+1.132,+2.682,+00.0160,+00.0160,-09.4540,+00.000103,-00.001159,+00.000153
-014.277,+000.039,+000.013,-0.099,+1.152,+2.649,+00.0150,+00.0230,-09.4300,-00.001210,-00.000073,-00.000823
-014.277,+000.039,+000.013,-0.085,+1.122,+2.661,+00.0250,-00.0240,-09.4120,+00.000098,+00.000370,-00.000696
-014.276,+000.039,+000.013,-0.090,+1.167,+2.666,-00.0040,-00.0110,-09.4410,+00.000410,-00.000672,-00.000129
-014.276,+000.039,+000.015,-0.085,+1.137,+2.650,+00.0160,-00.0380,-09.3940,+00.000100,-00.001645,-00.000586
-014.276,+000.039,+000.014,-0.094,+1.142,+2.634,+00.0060,+00.0150,-09.4230,+00.000011,+00.001268,-00.000998
-014.275,+000.039,+000.014,-0.094,+1.177,+2.660,+00.0070,+00.0070,-09.4120,+00.000624,+00.000490,+00.000882
-014.275,+000.040,+000.015,-0.094,+1.137,+2.639,+00.0110,+00.0070,-09.4430,-00.000055,+00.001641,+00.000077
-014.274,+000.039,+000.015,-0.094,+1.142,+2.655,+00.0100,+00.0310,-09.4810,+00.001712,-00.000794,+00.000319
-014.275,+000.039,+000.015,-0.099,+1.123,+2.660,+00.0080,+00.0000,-09.4380,+00.000322,-00.000017,-00.000127
-014.275,+000.039,+000.013,-0.090,+1.147,+2.655,+00.0140,+00.0230,-09.3990,+00.001314,-00.000761,-00.000279
-014.275,+000.039,+000.012,-0.090,+1.132,+2.639,-00.0020,-00.0110,-09.4080,+00.000759,-00.000524,+00.000248
-014.275,+000.038,+000.013,-0.108,+1.137,+2.654,+00.0130,-00.0030,-09.3930,+00.000237,-00.000825,-00.001154
-014.276,+000.039,+000.013,-0.080,+1.166,+2.634,+00.0140,-00.0010,-09.4140,+00.000524,-00.000419,-00.000412
-014.276,+000.038,+000.014,-0.094,+1.147,+2.623,-00.0040,-00.0080,-09.4470,+00.000226,-00.000322,-00.001773
-014.276,+000.037,+000.014,-0.090,+1.132,+2.671,+00.0110,+00.0050,-09.4220,+00.000143,-00.000166,+00.000294
-014.276,+000.036,+000.014,-0.099,+1.162,+2.644,-00.0050,-00.0320,-09.3850,-00.001055,-00.000195,-00.001694
-014.277,+000.036,+000.014,-0.085,+1.147,+2.634,+00.0110,+00.0130,-09.4130,-00.000122,-00.000183,-00.001078
-014.276,+000.035,+000.014,-0.080,+1.137,+2.666,-00.0240,-00.0070,-09.4240,-00.000351,-00.001596,+00.000117
-014.276,+000.035,+000.013,-0.090,+1.147,+2.644,-00.0050,+00.0080,-09.4200,-00.000500,-00.000025,-00.000463
-014.276,+000.034,+000.014,-0.094,+1.147,+2.639,-00.0080,+00.0110,-09.4410,+00.000578,-00.000651,-00.001173
-014.276,+000.033,+000.013,-0.085,+1.117,+2.661,+00.0250,+00.0150,-09.4290,-00.000915,-00.000968,-00.000746
-014.275,+000.033,+000.014,-0.094,+1.177,+2.671,+00.0250,-00.0260,-09.4120,+00.000200,-00.001418,+00.001078
-014.276,+000.034,+000.014,-0.094,+1.137,+2.634,+00.0090,-00.0110,-09.4390,+00.000826,-00.000736,-00.000610
-014.276,+000.036,+000.014,-0.094,+1.172,+2.666,+00.0130,-00.0010,-09.4500,-00.000175,-00.000957,-00.000805
-014.277,+000.038,+000.015,-0.080,+1.147,+2.639,-00.0010,-00.0150,-09.3970,+00.000626,-00.001059,-00.001079
-014.276,+000.037,+000.015,-0.089,+1.186,+2.650,+00.0050,+00.0010,-09.4060,-00.000205,-00.000777,+00.000940
-014.276,+000.037,+000.015,-0.094,+1.132,+2.655,+00.0110,+00.0060,-09.4190,+00.000447,+00.000362,+00.000095
-014.277,+000.035,+000.015,-0.090,+1.147,+2.650,-00.0030,+00.0010,-09.4260,-00.000447,+00.000347,-00.000449
-014.276,+000.036,+000.015,-0.089,+1.191,+2.639,+00.0310,-00.0010,-09.4270,-00.000008,-00.001253,-00.000955
-014.276,+000.035,+000.017,-0.090,+1.122,+2.655,-00.0230,-00.0120,-09.4170,-00.000171,+00.000271,+00.000999
-014.276,+000.034,+000.017,-0.094,+1.152,+2.628,-00.0150,+00.0140,-09.4360,+00.001029,+00.000248,-00.000231
-014.275,+000.035,+000.016,-0.099,+1.142,+2.660,-00.0010,-00.0070,-09.4280,+00.000735,+00.000114,-00.000350
-014.275,+000.036,+000.016,-0.076,+1.122,+2.645,+00.0060,+00.0200,-09.4220,+00.000546,-00.000706,-00.000193
-014.275,+000.037,+000.014,-0.094,+1.157,+2.655,+00.0080,+00.0030,-09.4010,-00.000497,-00.000329,-00.000490
-014.275,+000.036,+000.014,-0.090,+1.132,+2.650,-00.0030,+00.0070,-09.4390,-00.000073,-00.000460,-00.000131
-014.274,+000.036,+000.014,-0.094,+1.132,+2.666,+00.0200,+00.0110,-09.4210,+00.000294,-00.000117,-00.000079
-014.275,+000.036,+000.013,-0.085,+1.157,+2.639,+00.0070,+00.0230,-09.4180,+00.000229,-00.000052,-00.000254
-014.275,+000.036,+000.013,-0.099,+1.152,+2.655,+00.0030,+00.0050,-09.3940,-00.000074,-00.000254,-00.000694
-014.275,+000.037,+000.014,-0.099,+1.142,+2.655,-00.0060,-00.0090,-09.4530,+00.000376,+00.000582,-00.000448
-014.276,+000.038,+000.013,-0.094,+1.191,+2.644,+00.0110,-00.0090,-09.4250,-00.000113,-00.000002,+00.000084
-014.276,+000.039,+000.015,-0.090,+1.132,+2.645,+00.0150,-00.0020,-09.4050,+00.000165,+00.000638,-00.000250
-014.275,+000.039,+000.015,-0.085,+1.177,+2.666,+00.0230,-00.0200,-09.4260,+00.000224,-00.000648,-00.000215
-014.275,+000.040,+000.015,-0.099,+1.157,+2.639,+00.0310,+00.0010,-09.4320,+00.001064,+00.000832,-00.000256
-014.276,+000.040,+000.016,-0.099,+1.147,+2.639,+00.0170,+00.0010,-09.4270,+00.000148,-00.000649,-00.000281
-014.276,+000.039,+000.016,-0.085,+1.132,+2.677,-00.0320,+00.0010,-09.4080,+00.000614,-00.000499,-00.000915
-014.277,+000.039,+000.016,-0.094,+1.157,+2.655,+00.0150,-00.0010,-09.4090,+00.000634,-00.000733,-00.000567
-014.277,+000.038,+000.015,-0.094,+1.186,+2.665,-00.0070,+00.0210,-09.3880,+00.000503,-00.000503,-00.000028
-014.277,+000.038,+000.016,-0.094,+1.172,+2.666,+00.0270,-00.0180,-09.4120,+00.001205,+00.000038,+00.000008
-014.277,+000.039,+000.016,-0.090,+1.162,+2.655,-00.0050,-00.0040,-09.4240,-00.000854,-00.000601,-00.000382
-014.276,+000.039,+000.015,-0.094,+1.127,+2.644,-00.0160,+00.0050,-09.4070,+00.000088,+00.000246,-00.001055
-014.276,+000.040,+000.015,-0.099,+1.137,+2.655,+00.0170,-00.0110,-09.4040,-00.000038,+00.000093,+00.000636
-014.277,+000.039,+000.015,-0.090,+1.152,+2.639,-00.0080,-00.0030,-09.4390,-00.000115,-00.001001,-00.001353
-014.277,+000.039,+000.014,-0.085,+1.142,+2.645,-00.0080,+00.0190,-09.3990,-00.001313,+00.000357,-00.000144
-014.277,+000.038,+000.013,-0.085,+1.137,+2.661,-00.0030,+00.0050,-09.4530,-00.000092,-00.000497,-00.000038
-014.277,+000.040,+000.013,-0.076,+1.147,+2.629,+00.0350,-00.0160,-09.4460,+00.000157,+00.000043,-00.000819
-014.277,+000.040,+000.013,-0.099,+1.162,+2.655,+00.0130,+00.0000,-09.4160,-00.000087,+00.000750,+00.000037
-014.276,+000.041,+000.014,-0.094,+1.152,+2.682,+00.0140,-00.0190,-09.3940,+00.000279,-00.000096,+00.000446
-014.276,+000.042,+000.014,-0.085,+1.152,+2.645,+00.0180,-00.0170,-09.4010,-00.000337,+00.000546,-00.000605
-014.276,+000.041,+000.014,-0.108,+1.162,+2.660,+00.0030,+00.0160,-09.4100,+00.000339,+00.000909,-00.001024
-014.276,+000.041,+000.014,-0.094,+1.132,+2.682,+00.0010,+00.0020,-09.4640,+00.000812,-00.002183,-00.000857
-014.277,+000.040,+000.014,-0.080,+1.137,+2.640,-00.0070,-00.0330,-09.4470,+00.001438,-00.000750,-00.000572
-014.276,+000.039,+000.014,-0.094,+1.152,+2.660,+00.0280,+00.0030,-09.3840,+00.000746,-00.001026,+00.000626
-014.276,+000.040,+000.014,-0.089,+1.172,+2.671,-00.0080,-00.0120,-09.4020,-00.000447,-00.000715,-00.000691
-014.276,+000.039,+000.016,-0.090,+1.157,+2.634,-00.0010,-00.0120,-09.4610,+00.000359,-00.000196,-00.000427
-014.276,+000.040,+000.015,-0.090,+1.127,+2.639,+00.0240,-00.0030,-09.3960,+00.000370,+00.000070,-00.000223
-014.277,+000.041,+000.015,-0.108,+1.123,+2.660,+00.0200,-00.0030,-09.4100,-00.000480,+00.000268,-00.000607
-014.277,+000.041,+000.014,-0.094,+1.177,+2.660,+00.0170,+00.0030,-09.3930,+00.000224,-00.000267,-00.000788
-014.277,+000.041,+000.014,-0.085,+1.157,+2.655,+00.0040,-00.0120,-09.4350,-00.000387,+00.000999,-00.000778
-014.277,+000.040,+000.015,-0.094,+1.157,+2.666,-00.0010,+00.0010,-09.4140,+00.000618,-00.000893,-00.000738
-014.277,+000.038,+000.014,-0.090,+1.147,+2.639,-00.0020,+00.0070,-09.4060,+00.000325,-00.001465,+00.000133
-014.277,+000.039,+000.013,-0.094,+1.142,+2.655,+00.0140,+00.0050,-09.3730,+00.000630,-00.000475,-00.000065
-014.278,+000.040,+000.012,-0.099,+1.167,+2.671,+00.0000,+00.0040,-09.4130,-00.000006,+00.000950,-00.001101
-014.279,+000.040,+000.012,-0.094,+1.172,+2.649,+00.0040,-00.0110,-09.4500,-00.000299,+00.000749,-00.000416
-014.279,+000.038,+000.012,-0.099,+1.132,+2.660,-00.0040,+00.0060,-09.4110,+00.000657,-00.001008,-00.000379
-014.279,+000.038,+000.012,-0.085,+1.147,+2.650,-00.0090,-00.0150,-09.4340,-00.000033,+00.000606,-00.002161
-014.279,+000.038,+000.012,-0.090,+1.147,+2.634,+00.0200,+00.0050,-09.4350,-00.000236,+00.000579,-00.000096
-014.279,+000.037,+000.012,-0.090,+1.137,+2.634,-00.0100,+00.0010,-09.4370,+00.000056,+00.000212,-00.000516
-014.280,+000.037,+000.011,-0.085,+1.117,+2.650,+00.0110,+00.0080,-09.3780,-00.000372,-00.000898,-00.000615
-014.279,+000.038,+000.011,-0.094,+1.157,+2.644,-00.0050,+00.0170,-09.4330,+00.000212,+00.000041,+00.000731
-014.279,+000.039,+000.011,-0.099,+1.122,+2.644,+00.0320,+00.0250,-09.4240,+00.001580,-00.000393,-00.000368
-014.280,+000.039,+000.011,-0.099,+1.142,+2.660,-00.0030,-00.0020,-09.4200,+00.000542,+00.000106,-00.000371
-014.280,+000.039,+000.012,-0.090,+1.152,+2.660,+00.0170,+00.0210,-09.4200,-00.000517,-00.000420,+00.000164
-014.280,+000.038,+000.011,-0.085,+1.137,+2.672,+00.0110,-00.0200,-09.4240,-00.000028,-00.000162,-00.000986
-014.279,+000.037,+000.010,-0.085,+1.157,+2.655,-00.0160,-00.0130,-09.4320,+00.000232,-00.000133,+00.000487
-014.279,+000.037,+000.011,-0.085,+1.142,+2.639,+00.0140,+00.0010,-09.4510,+00.000047,-00.000400,+00.000247
-014.279,+000.038,+000.010,-0.099,+1.137,+2.633,+00.0180,+00.0130,-09.4300,-00.000317,-00.000325,+00.000334
-014.279,+000.038,+000.013,-0.099,+1.152,+2.676,+00.0110,-00.0250,-09.4180,+00.000012,+00.000485,+00.000023
-014.279,+000.039,+000.014,-0.085,+1.147,+2.655,+00.0320,+00.0020,-09.4180,+00.000920,-00.000077,-00.001246
-014.280,+000.039,+000.014,-0.099,+1.118,+2.650,+00.0080,-00.0110,-09.4100,+00.000896,+00.000581,-00.000262
-014.280,+000.038,+000.015,-0.094,+1.132,+2.655,-00.0220,-00.0020,-09.4420,+00.000367,-00.000072,+00.000328
-014.281,+000.038,+000.015,-0.099,+1.142,+2.649,+00.0100,+00.0090,-09.4330,+00.000677,-00.001149,-00.000806
-014.281,+000.038,+000.013,-0.090,+1.142,+2.650,-00.0010,+00.0120,-09.4330,+00.000134,+00.000734,-00.000982
-014.281,+000.038,+000.013,-0.090,+1.132,+2.677,+00.0330,-00.0050,-09.4410,+00.001188,-00.000733,-00.000701
-014.280,+000.039,+000.013,-0.090,+1.152,+2.644,-00.0070,+00.0230,-09.4050,-00.000253,+00.000318,+00.000562
-014.280,+000.038,+000.013,-0.094,+1.132,+2.660,+00.0010,+00.0080,-09.4300,+00.000549,-00.000049,-00.000947
-014.280,+000.038,+000.014,-0.099,+1.157,+2.665,-00.0090,+00.0080,-09.4190,+00.000971,-00.000064,+00.000215
-014.280,+000.039,+000.013,-0.094,+1.132,+2.634,+00.0140,+00.0090,-09.4060,+00.000864,-00.000228,-00.000198
-014.279,+000.039,+000.013,-0.090,+1.132,+2.650,+00.0060,-00.0010,-09.4440,+00.000239,-00.001216,-00.000054
-014.280,+000.038,+000.013,-0.099,+1.142,+2.665,-00.0250,+00.0160,-09.4450,+00.000928,-00.001323,-00.000783
-014.281,+000.037,+000.014,-0.085,+1.167,+2.661,-00.0140,-00.0070,-09.4330,+00.000829,+00.000405,-00.000977
-014.280,+000.036,+000.013,-0.085,+1.127,+2.650,+00.0020,-00.0090,-09.4070,-00.000274,-00.000896,-00.000125
-014.280,+000.036,+000.012,-0.099,+1.137,+2.655,+00.0050,-00.0050,-09.4210,+00.000639,+00.000015,+00.000113
-014.281,+000.035,+000.012,-0.085,+1.152,+2.650,-00.0040,+00.0100,-09.4380,+00.001086,-00.000499,-00.000631
-014.281,+000.035,+000.011,-0.099,+1.162,+2.660,-00.0090,-00.0030,-09.4090,+00.000512,+00.000761,-00.000888
-014.281,+000.036,+000.013,-0.090,+1.132,+2.671,+00.0030,-00.0020,-09.4210,+00.000467,-00.000837,+00.000096
-014.281,+000.037,+000.014,-0.085,+1.172,+2.655,+00.0060,-00.0380,-09.4250,+00.000985,+00.000581,-00.000328
-014.282,+000.036,+000.014,-0.094,+1.132,+2.628,+00.0030,-00.0250,-09.4120,+00.000020,+00.000319,-00.000512
-014.282,+000.034,+000.016,-0.085,+1.142,+2.682,-00.0010,-00.0310,-09.4090,+00.000395,+00.000963,-00.000670
-014.282,+000.034,+000.016,-0.090,+1.152,+2.634,-00.0040,-00.0090,-09.4060,+00.000427,-00.000330,-00.000127
-014.283,+000.034,+000.016,-0.103,+1.147,+2.655,-00.0150,-00.0090,-09.4000,+00.001260,+00.000125,+00.000713
-014.284,+000.034,+000.017,-0.094,+1.142,+2.666,+00.0110,-00.0210,-09.4050,+00.000210,-00.001182,-00.000453
-014.284,+000.034,+000.018,-0.099,+1.147,+2.649,+00.0100,-00.0120,-09.4560,-00.000095,+00.000596,-00.000817
-014.284,+000.033,+000.018,-0.085,+1.157,+2.655,-00.0190,+00.0090,-09.4320,-00.000140,-00.000835,-00.000061
-014.283,+000.034,+000.017,-0.099,+1.127,+2.655,+00.0060,+00.0270,-09.4460,-00.000646,-00.001346,-00.000286
-014.284,+000.033,+000.016,-0.099,+1.142,+2.639,-00.0060,+00.0040,-09.3880,+00.000146,-00.000517,+00.000719
-014.284,+000.031,+000.015,-0.090,+1.147,+2.650,+00.0030,-00.0070,-09.4470,+00.000669,-00.001844,-00.000112
-014.283,+000.031,+000.014,-0.080,+1.167,+2.671,-00.0010,+00.0270,-09.4270,+00.000474,-00.000528,+00.000154
-014.284,+000.032,+000.014,-0.094,+1.142,+2.639,+00.0220,+00.0040,-09.4590,+00.001338,+00.000997,-00.000448
-014.284,+000.031,+000.014,-0.103,+1.162,+2.660,+00.0010,-00.0140,-09.4190,+00.000370,-00.000447,-00.000808
-014.284,+000.031,+000.014,-0.094,+1.157,+2.671,+00.0060,-00.0090,-09.4160,+00.001026,-00.000679,+00.000083
-014.284,+000.032,+000.015,-0.090,+1.142,+2.634,+00.0210,+00.0030,-09.4240,-00.000160,-00.000569,-00.000243
-014.284,+000.033,+000.015,-0.085,+1.142,+2.645,+00.0140,-00.0090,-09.4040,-00.000365,+00.000414,-00.001362
-014.285,+000.033,+000.017,-0.090,+1.127,+2.655,+00.0200,-00.0090,-09.4290,+00.000060,+00.000723,-00.001028
-014.285,+000.035,+000.018,-0.090,+1.152,+2.650,+00.0250,-00.0080,-09.4070,+00.000307,-00.000048,-00.000106
-014.285,+000.034,+000.019,-0.094,+1.137,+2.650,+00.0050,+00.0040,-09.4150,+00.000070,-00.000096,-00.000549
-014.284,+000.034,+000.018,-0.094,+1.127,+2.650,+00.0130,+00.0260,-09.4070,-00.000367,+00.000153,+00.000179
-014.284,+000.035,+000.018,-0.080,+1.147,+2.661,+00.0020,-00.0020,-09.4020,+00.000408,+00.000985,+00.000371
-014.284,+000.035,+000.018,-0.080,+1.162,+2.639,-00.0030,-00.0120,-09.4280,+00.000742,+00.000302,-00.000283
-014.284,+000.035,+000.018,-0.085,+1.147,+2.655,+00.0120,+00.0110,-09.4260,+00.000645,-00.000761,-00.000475
-014.283,+000.035,+000.017,-0.094,+1.157,+2.655,+00.0190,-00.0140,-09.4230,-00.000369,+00.000281,+00.000611
-014.284,+000.034,+000.018,-0.099,+1.137,+2.612,+00.0070,-00.0210,-09.4390,+00.000142,-00.000918,-00.000514
-014.284,+000.033,+000.020,-0.099,+1.187,+2.687,+00.0120,-00.0080,-09.4300,+00.001329,-00.001294,-00.001488
-014.284,+000.033,+000.020,-0.090,+1.147,+2.639,-00.0060,+00.0150,-09.4420,-00.000853,-00.000319,-00.000825
-014.284,+000.033,+000.020,-0.099,+1.137,+2.649,+00.0370,-00.0020,-09.4180,+00.000304,-00.000025,-00.000094
-014.284,+000.034,+000.020,-0.094,+1.157,+2.660,+00.0240,-00.0330,-09.4430,+00.000067,-00.000321,+00.000350
-014.284,+000.035,+000.021,-0.085,+1.142,+2.634,+00.0240,+00.0040,-09.4060,-00.000240,-00.000884,-00.000175
-014.283,+000.035,+000.021,-0.085,+1.132,+2.666,+00.0130,-00.0010,-09.4290,+00.000241,+00.000294,-00.000105
-014.284,+000.036,+000.020,-0.085,+1.147,+2.666,+00.0260,+00.0240,-09.4170,+00.000045,+00.000485,-00.000851
-014.284,+000.037,+000.020,-0.090,+1.147,+2.650,+00.0380,+00.0330,-09.4340,-00.000023,+00.000129,-00.000947
-014.284,+000.037,+000.020,-0.094,+1.142,+2.633,+00.0210,+00.0090,-09.4460,+00.000609,+00.000347,+00.000068
-014.283,+000.036,+000.020,-0.094,+1.142,+2.671,-00.0040,+00.0230,-09.4140,+00.000594,-00.000143,+00.001273
-014.283,+000.036,+000.021,-0.090,+1.147,+2.639,-00.0040,+00.0020,-09.4090,+00.000000,-00.000892,-00.000832
-014.283,+000.036,+000.020,-0.085,+1.142,+2.639,+00.0120,+00.0010,-09.4170,+00.000199,-00.000388,-00.000655
-014.284,+000.038,+000.021,-0.094,+1.127,+2.655,+00.0270,+00.0060,-09.4380,+00.000304,-00.000130,-00.000295
-014.284,+000.037,+000.020,-0.090,+1.162,+2.655,+00.0110,+00.0130,-09.4070,-00.000410,-00.000556,-00.000679
-014.284,+000.037,+000.020,-0.090,+1.157,+2.644,+00.0010,-00.0120,-09.4570,+00.000698,-00.000491,-00.000325
-014.284,+000.037,+000.019,-0.080,+1.167,+2.677,-00.0080,-00.0010,-09.4550,-00.000040,-00.000040,+00.000555
-014.283,+000.038,+000.020,-0.094,+1.157,+2.655,+00.0110,-00.0150,-09.4570,+00.001518,-00.000209,-00.000827
-014.283,+000.039,+000.020,-0.080,+1.147,+2.666,+00.0120,+00.0070,-09.4250,-00.000106,-00.000393,-00.001337
-014.283,+000.038,+000.019,-0.085,+1.147,+2.661,+00.0080,+00.0130,-09.4130,+00.000921,-00.000802,-00.000743
-014.283,+000.038,+000.018,-0.094,+1.167,+2.655,-00.0060,+00.0150,-09.4260,-00.000883,-00.000304,-00.001436
-014.284,+000.039,+000.019,-0.108,+1.132,+2.660,+00.0300,-00.0030,-09.4400,+00.000014,+00.000287,-00.001066
-014.284,+000.039,+000.018,-0.099,+1.157,+2.671,+00.0180,-00.0050,-09.4550,-00.000294,-00.000545,+00.000124
-014.284,+000.038,+000.018,-0.090,+1.152,+2.650,-00.0130,-00.0030,-09.4210,-00.000064,-00.000822,+00.000505
-014.284,+000.038,+000.018,-0.103,+1.137,+2.633,-00.0120,+00.0010,-09.4270,-00.000008,+00.000124,+00.001093
-014.284,+000.038,+000.018,-0.090,+1.122,+2.677,+00.0070,-00.0040,-09.4220,+00.000401,-00.000834,+00.000990
-014.284,+000.037,+000.018,-0.085,+1.176,+2.634,+00.0120,-00.0070,-09.4250,-00.000025,+00.000140,-00.001108
-014.284,+000.037,+000.018,-0.103,+1.182,+2.649,-00.0040,+00.0010,-09.4140,+00.000348,+00.001228,-00.000876
-014.284,+000.037,+000.018,-0.094,+1.132,+2.666,-00.0020,+00.0140,-09.3990,-00.000307,-00.000267,+00.000209
-014.285,+000.037,+000.017,-0.099,+1.172,+2.654,-00.0060,+00.0070,-09.3960,-00.000830,+00.000411,-00.000885
-014.285,+000.037,+000.018,-0.094,+1.142,+2.628,+00.0130,-00.0080,-09.4120,+00.000846,+00.000588,-00.000950
-014.285,+000.036,+000.019,-0.090,+1.137,+2.682,-00.0020,+00.0050,-09.4380,+00.000940,+00.000733,-00.000749
-014.285,+000.036,+000.020,-0.099,+1.157,+2.660,+00.0090,-00.0080,-09.4250,+00.000340,+00.000809,-00.000470
-014.285,+000.036,+000.020,-0.099,+1.137,+2.649,+00.0220,-00.0010,-09.4200,-00.000648,+00.000006,-00.000539
-014.285,+000.037,+000.020,-0.094,+1.137,+2.660,+00.0000,-00.0110,-09.4300,-00.000439,-00.000445,+00.000650
-014.285,+000.037,+000.021,-0.080,+1.152,+2.623,+00.0160,-00.0200,-09.4230,+00.000080,+00.000679,-00.000245
-014.284,+000.038,+000.022,-0.090,+1.157,+2.655,+00.0070,+00.0010,-09.4510,+00.000682,-00.001010,-00.000540
-014.283,+000.038,+000.021,-0.080,+1.132,+2.661,+00.0030,+00.0020,-09.4240,-00.000688,-00.000085,+00.000842
-014.283,+000.037,+000.020,-0.094,+1.162,+2.649,-00.0050,+00.0050,-09.4070,+00.000161,+00.000853,-00.000151
-014.283,+000.038,+000.020,-0.094,+1.152,+2.660,+00.0160,+00.0080,-09.4380,-00.000331,-00.000144,+00.000478
-014.283,+000.038,+000.021,-0.090,+1.132,+2.666,+00.0120,-00.0200,-09.4290,+00.001682,-00.000976,-00.000150
-014.283,+000.038,+000.020,-0.094,+1.167,+2.639,+00.0110,+00.0110,-09.4320,-00.000362,-00.000960,-00.000143
-014.284,+000.038,+000.020,-0.085,+1.137,+2.645,-00.0140,-00.0110,-09.4510,+00.000355,-00.000098,+00.000138
-014.283,+000.037,+000.021,-0.090,+1.132,+2.661,+00.0000,-00.0060,-09.4220,-00.000985,-00.000934,+00.000256
-014.282,+000.036,+000.021,-0.090,+1.137,+2.623,-00.0020,+00.0120,-09.4390,+00.000533,-00.001470,-00.000258
-014.283,+000.037,+000.022,-0.089,+1.162,+2.671,+00.0140,-00.0280,-09.4230,+00.000009,-00.000405,-00.000262
-014.282,+000.036,+000.021,-0.094,+1.157,+2.666,-00.0090,+00.0030,-09.3960,+00.000917,+00.001153,-00.001361
-014.282,+000.036,+000.021,-0.090,+1.171,+2.633,+00.0060,-00.0070,-09.4230,-00.000557,-00.000451,+00.000024
-014.282,+000.035,+000.020,-0.094,+1.186,+2.644,-00.0100,+00.0140,-09.4210,+00.000779,+00.000049,-00.000586
-014.283,+000.035,+000.019,-0.094,+1.127,+2.660,+00.0040,+00.0240,-09.4230,-00.000460,+00.000455,-00.000550
-014.283,+000.035,+000.018,-0.090,+1.152,+2.644,+00.0110,-00.0110,-09.4050,+00.001047,-00.001049,+00.000222
-014.282,+000.035,+000.018,-0.076,+1.142,+2.656,+00.0240,+00.0090,-09.4390,-00.000538,+00.000958,-00.000706
-014.283,+000.035,+000.018,-0.090,+1.132,+2.644,+00.0060,-00.0010,-09.4130,+00.000137,-00.000688,-00.000439
-014.282,+000.036,+000.018,-0.094,+1.147,+2.655,+00.0310,-00.0280,-09.3930,-00.000809,+00.000187,+00.000123
-014.282,+000.035,+000.018,-0.094,+1.172,+2.660,+00.0160,+00.0050,-09.4180,+00.001541,+00.000799,+00.000377
-014.281,+000.036,+000.018,-0.085,+1.127,+2.677,-00.0010,-00.0170,-09.4120,+00.000463,+00.000923,+00.000170
-014.281,+000.036,+000.017,-0.094,+1.157,+2.655,+00.0100,-00.0050,-09.4420,+00.000020,-00.000046,+00.000906
-014.281,+000.036,+000.017,-0.090,+1.142,+2.650,+00.0200,+00.0070,-09.4120,+00.000652,-00.000329,-00.000949
-014.280,+000.035,+000.016,-0.089,+1.157,+2.687,+00.0180,-00.0250,-09.4160,-00.000301,-00.000509,+00.000130
-014.280,+000.036,+000.017,-0.085,+1.162,+2.634,-00.0040,-00.0060,-09.4010,+00.000713,+00.000142,+00.000895
-014.280,+000.036,+000.017,-0.085,+1.137,+2.645,+00.0200,+00.0200,-09.4390,+00.000792,-00.001303,-00.001438
-014.281,+000.037,+000.017,-0.085,+1.162,+2.666,+00.0000,+00.0180,-09.4380,+00.000260,+00.000138,-00.000957
-014.281,+000.037,+000.017,-0.090,+1.147,+2.639,+00.0130,+00.0290,-09.4510,+00.000311,-00.000003,-00.000715
-014.281,+000.036,+000.017,-0.094,+1.132,+2.660,+00.0140,-00.0190,-09.4360,-00.000390,-00.000013,-00.000911
-014.281,+000.037,+000.018,-0.094,+1.152,+2.644,-00.0010,+00.0100,-09.4310,+00.000248,+00.000608,-00.000524
