Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-124.380,-007.508,-009.366,+0.126,+0.638,+2.704,-09.1400,-05.8040,-18.9270,-00.236740,-03.166878,-00.098913
-124.183,-010.826,-009.925,+0.238,+0.632,+2.687,-02.8140,+02.7240,-07.6880,-00.663284,-02.875627,-00.163196
-123.356,-014.105,-011.091,+0.350,+0.591,+2.671,-05.6320,+02.9470,-14.6290,-00.851761,-02.990379,+00.182958
-123.018,-016.796,-011.809,+0.429,+0.605,+2.674,-08.5440,+03.0210,-11.8530,-00.393463,-01.753366,-00.167680
-122.763,-018.156,-011.579,+0.490,+0.609,+2.661,-04.0610,+00.5590,-10.9790,+00.328022,-00.817249,-00.023121
-122.664,-018.742,-011.534,+0.504,+0.584,+2.667,-04.4090,+01.4370,-09.6160,-00.124481,-00.351523,+00.014870
-122.591,-018.961,-011.697,+0.522,+0.584,+2.673,-03.3820,+01.7590,-09.1200,-00.110851,-00.135205,-00.000088
-122.603,-019.110,-011.812,+0.527,+0.609,+2.657,-03.4640,+01.8690,-08.9140,-00.117289,-00.110537,-00.051645
-122.627,-019.195,-011.979,+0.522,+0.564,+2.652,-03.0380,+01.4230,-08.7840,-00.168767,-00.067843,-00.023453
-122.623,-019.266,-012.198,+0.523,+0.594,+2.684,-03.0980,+01.7460,-08.6070,-00.198163,-00.060852,+00.001483
-122.585,-019.356,-012.464,+0.532,+0.579,+2.652,-03.4570,+02.2000,-08.8170,-00.256218,-00.098719,+00.032565
-122.507,-019.451,-012.800,+0.522,+0.549,+2.662,-03.2910,+02.2440,-08.6510,-00.258376,-00.095711,+00.045233
-122.459,-019.564,-013.066,+0.527,+0.534,+2.685,-03.1230,+02.1380,-08.6150,-00.191199,-00.112203,-00.002642
-122.453,-019.706,-013.274,+0.541,+0.534,+2.669,-03.3990,+02.0960,-08.5450,-00.171356,-00.124870,-00.029568
-122.466,-019.860,-013.421,+0.546,+0.524,+2.669,-03.5120,+02.0350,-08.6280,-00.107668,-00.129051,-00.050185
-122.503,-019.999,-013.504,+0.536,+0.569,+2.679,-03.6500,+01.9920,-08.6290,-00.074958,-00.100878,-00.060667
-122.545,-020.086,-013.558,+0.550,+0.559,+2.664,-03.5150,+02.0080,-08.6240,-00.044849,-00.048509,-00.043456
-122.602,-020.154,-013.548,+0.550,+0.529,+2.669,-03.2750,+02.1790,-08.5640,+00.013261,-00.051735,-00.076964
-122.721,-020.260,-013.450,+0.536,+0.529,+2.680,-03.4170,+02.1230,-08.5400,+00.067219,-00.078097,-00.136561
-122.871,-020.393,-013.305,+0.550,+0.559,+2.658,-03.6240,+02.0150,-08.5970,+00.078031,-00.089598,-00.142526
-122.986,-020.534,-013.181,+0.564,+0.564,+2.653,-03.6690,+01.9550,-08.6220,+00.073835,-00.101257,-00.103772
-123.043,-020.649,-013.067,+0.546,+0.544,+2.674,-03.5920,+01.8510,-08.5910,+00.090749,-00.079074,-00.046832
-123.053,-020.756,-012.940,+0.560,+0.554,+2.659,-03.4500,+01.9840,-08.5530,+00.126016,-00.097890,-00.025281
-123.058,-020.906,-012.770,+0.560,+0.564,+2.659,-03.5430,+01.8690,-08.5290,+00.161397,-00.145389,-00.039472
-123.066,-021.097,-012.563,+0.550,+0.579,+2.658,-03.5650,+01.9220,-08.5040,+00.186961,-00.171313,-00.042949
-123.073,-021.349,-012.303,+0.560,+0.574,+2.664,-03.5020,+01.7420,-08.4940,+00.243602,-00.239928,-00.066111
-123.111,-021.685,-011.964,+0.588,+0.603,+2.665,-03.6090,+01.6260,-08.5690,+00.317202,-00.303607,-00.093466
-123.148,-022.111,-011.488,+0.592,+0.608,+2.643,-03.6430,+01.9250,-08.5790,+00.455724,-00.403259,-00.111354
-123.139,-022.725,-010.945,+0.625,+0.667,+2.617,-03.6760,+01.8280,-08.6030,+00.475063,-00.605412,-00.078470
-122.937,-023.558,-010.485,+0.644,+0.632,+2.618,-03.7750,+01.4140,-08.6330,+00.471888,-00.837198,+00.093677
-122.443,-024.653,-010.113,+0.681,+0.682,+2.620,-04.0730,+01.4810,-08.4540,+00.534647,-01.094323,+00.300665
-121.678,-026.014,-009.831,+0.737,+0.706,+2.584,-04.1750,+01.5900,-08.5710,+00.524436,-01.400429,+00.485008
-120.482,-027.887,-009.766,+0.812,+0.705,+2.549,-03.0040,+01.8200,-08.8160,+00.590785,-02.019991,+00.694742
-118.958,-030.624,-009.842,+0.896,+0.719,+2.536,-03.7310,+01.5300,-08.3630,+00.565593,-02.899005,+00.723684
-116.813,-034.655,-010.690,+1.040,+0.717,+2.451,-05.6260,+00.8910,-07.7130,+00.068778,-04.268239,+01.172970
-114.111,-040.090,-012.385,+1.213,+0.710,+2.317,-04.2850,-00.0920,-12.4680,-00.174109,-05.404314,+00.674234
-111.810,-046.755,-014.685,+1.399,+0.678,+2.239,-06.7480,-00.3610,-12.0860,-01.143268,-06.294237,-00.184300
-108.861,-054.469,-019.319,+1.599,+0.640,+2.031,-10.4830,+02.2730,-10.4720,-02.429132,-07.407186,-00.481863
-103.499,-063.360,-027.629,+1.785,+0.567,+1.784,-11.0640,+02.3480,-09.3190,-03.698063,-08.564868,-01.121866
-092.666,-072.235,-041.535,+1.902,+0.580,+1.567,-08.1890,+01.4740,-14.8150,-03.397744,-08.193680,-01.806807
-069.452,-079.268,-067.597,+1.999,+0.647,+1.272,-10.1780,+05.5170,-15.2170,-02.879597,-06.898726,-02.040243
-042.927,-081.769,-094.758,+2.004,+0.681,+1.087,-24.6830,+10.9960,-43.5290,+00.487434,-01.598873,-00.699709
-052.025,-081.922,-084.944,+1.990,+0.736,+1.113,-02.8220,+04.7550,-24.3630,+01.065080,+02.580528,+00.071842
-076.592,-080.710,-058.917,+1.930,+0.752,+1.187,+00.6790,-01.2820,-07.9280,+01.671210,+03.577641,-00.170769
-095.864,-078.447,-038.120,+1.869,+0.813,+1.281,+00.2830,-02.4690,-04.6650,+01.547027,+03.510115,-00.756925
-109.837,-075.314,-022.963,+1.813,+0.868,+1.387,-02.5390,-00.3690,-10.3040,+01.219078,+04.018310,-01.105243
-119.511,-070.348,-012.484,+1.706,+0.935,+1.496,-05.0300,+03.1230,-12.5830,+01.030593,+05.411011,-00.955594
-124.311,-063.824,-006.730,+1.548,+0.957,+1.657,-04.6280,+04.6130,-05.7100,+01.227916,+05.951051,-00.468063
-125.840,-057.401,-003.926,+1.418,+0.944,+1.771,-04.8300,+05.2380,-04.3650,+01.291301,+05.426666,+00.076834
-125.682,-051.379,-002.831,+1.250,+0.986,+1.817,-07.0980,+04.8120,-07.8650,+00.873144,+05.201436,+00.551239
-124.822,-045.279,-002.773,+1.133,+0.982,+1.877,-08.8680,+05.3690,-10.6260,+00.504885,+05.372229,+00.862762
-123.825,-039.061,-003.102,+1.077,+0.983,+1.956,-09.7190,+03.1820,-08.9660,+00.132546,+05.339063,+00.902443
-123.246,-033.224,-003.748,+0.923,+0.955,+2.058,-11.4450,+02.3880,-09.3350,-00.481284,+04.864470,+00.556424
-123.199,-027.752,-004.535,+0.774,+0.957,+2.111,-14.0440,+04.0060,-14.3950,-00.749350,+04.801433,+00.309118
-123.280,-022.073,-005.430,+0.630,+0.929,+2.143,-15.0420,+05.3340,-12.8170,-00.806470,+04.964086,+00.459362
-123.029,-016.534,-006.444,+0.508,+0.925,+2.143,-15.6460,+04.7670,-12.1700,-00.800062,+04.677977,+00.852867
-122.595,-011.209,-007.387,+0.410,+0.901,+2.188,-15.9510,+01.6850,-10.1550,-00.698905,+04.481046,+00.896603
-122.497,-006.386,-008.262,+0.354,+0.832,+2.268,-15.2180,+00.0290,-07.1470,-00.795666,+03.921434,+00.502098
-122.658,-002.317,-009.293,+0.257,+0.824,+2.339,-15.8180,-00.3140,-05.0590,-00.969291,+03.286359,+00.395705
-122.755,+000.861,-010.314,+0.163,+0.735,+2.401,-16.7330,-01.4880,-02.0500,-00.839728,+02.408645,+00.345130
-122.887,+003.048,-011.083,+0.107,+0.691,+2.448,-17.3730,-00.8240,+00.0590,-00.573205,+01.602212,+00.205111
-122.892,+004.355,-011.604,+0.047,+0.697,+2.434,-16.1910,-01.3680,+02.5870,-00.372284,+00.789162,+00.211140
-122.736,+004.411,-011.762,+0.037,+0.687,+2.456,-14.6860,-01.0630,+03.0330,-00.009634,-00.449720,+00.112273
-122.327,+003.304,-011.596,+0.056,+0.662,+2.495,-13.7520,+00.2520,-02.3500,+00.205767,-01.263245,+00.199347
-121.951,+001.445,-010.343,+0.121,+0.736,+2.464,+02.4780,+01.4160,-18.3280,+00.997627,-01.493631,-00.181736
-122.360,-000.763,-010.111,+0.196,+0.760,+2.467,+04.5570,+02.9090,-06.9110,-00.176359,-02.260993,-01.162541
-122.557,-004.150,-010.624,+0.266,+0.740,+2.492,-10.8940,+01.3980,-09.9470,+00.020419,-02.920981,-00.178328
-122.264,-007.257,-010.363,+0.364,+0.784,+2.469,-05.9840,-02.6570,-15.5530,+00.178367,-02.544283,-00.467523
-122.187,-010.037,-010.075,+0.453,+0.773,+2.462,-02.8480,+05.6220,-07.6810,+00.341736,-02.396822,-00.117321
-121.491,-012.679,-009.645,+0.523,+0.812,+2.465,-04.5170,-01.1000,-12.0520,+00.537115,-02.311021,+00.174104
-121.234,-015.354,-009.168,+0.616,+0.845,+2.404,-04.7640,-00.8240,-14.1470,+00.305979,-02.330647,-00.314666
-121.194,-017.499,-009.034,+0.686,+0.820,+2.396,-04.0470,+04.8200,-08.5120,+00.380546,-01.573731,-00.156245
-121.275,-018.634,-008.996,+0.709,+0.835,+2.392,-04.2620,+00.0900,-09.9110,-00.180050,-00.694515,-00.278048
-121.525,-019.048,-009.187,+0.714,+0.839,+2.392,-03.9240,+01.3100,-10.1430,-00.136785,-00.188069,-00.307035
-121.896,-019.189,-009.121,+0.723,+0.834,+2.371,-03.6740,+01.3360,-08.9750,+00.000523,-00.025472,-00.326733
-122.251,-019.206,-008.954,+0.714,+0.849,+2.408,-03.7000,+01.1980,-08.8410,+00.068684,+00.045214,-00.249970
-122.462,-019.222,-008.820,+0.695,+0.864,+2.380,-03.3570,+01.1170,-08.7970,+00.035765,-00.009260,-00.133161
-122.542,-019.287,-008.759,+0.714,+0.874,+2.392,-03.2540,+01.2800,-08.7430,+00.032047,-00.056206,-00.046462
-122.568,-019.401,-008.724,+0.705,+0.874,+2.402,-03.2500,+01.5440,-08.7450,+00.020925,-00.102490,-00.043091
-122.617,-019.525,-008.677,+0.723,+0.884,+2.387,-03.4810,+01.3840,-08.8270,+00.033642,-00.094770,-00.058020
-122.674,-019.622,-008.618,+0.732,+0.859,+2.355,-03.4140,+01.3810,-08.8090,+00.033567,-00.065582,-00.063106
-122.747,-019.692,-008.550,+0.723,+0.839,+2.403,-03.4010,+01.3290,-08.7820,+00.038591,-00.044226,-00.069998
-122.832,-019.741,-008.468,+0.719,+0.879,+2.381,-03.3560,+01.2890,-08.7260,+00.052969,-00.026240,-00.080204
-122.933,-019.774,-008.367,+0.714,+0.864,+2.392,-03.3680,+01.1760,-08.7280,+00.060286,-00.010103,-00.087164
-123.035,-019.800,-008.275,+0.714,+0.889,+2.397,-03.3260,+01.1590,-08.7400,+00.047886,-00.008701,-00.087974
-123.144,-019.834,-008.191,+0.714,+0.884,+2.364,-03.3370,+01.1820,-08.7280,+00.038475,-00.021649,-00.100202
-123.254,-019.877,-008.114,+0.700,+0.874,+2.364,-03.3920,+01.1010,-08.7640,+00.029400,-00.023725,-00.090261
-123.346,-019.915,-008.064,+0.714,+0.889,+2.397,-03.4420,+01.2140,-08.7430,+00.011508,-00.020839,-00.073468
-123.441,-019.960,-008.009,+0.723,+0.919,+2.381,-03.4700,+01.2340,-08.7950,+00.026648,-00.030306,-00.089872
-123.547,-020.015,-007.939,+0.728,+0.874,+2.381,-03.4960,+01.1240,-08.7300,+00.029438,-00.039249,-00.091548
-123.633,-020.073,-007.883,+0.709,+0.884,+2.397,-03.4550,+01.1230,-08.7760,+00.019246,-00.045306,-00.067164
-123.688,-020.151,-007.853,+0.723,+0.899,+2.365,-03.4560,+01.1840,-08.7770,+00.007077,-00.074556,-00.045337
-123.722,-020.275,-007.833,+0.714,+0.874,+2.370,-03.4850,+01.2060,-08.7590,+00.008902,-00.114664,-00.040987
-123.744,-020.426,-007.811,+0.723,+0.874,+2.419,-03.5390,+01.2690,-08.8010,+00.011657,-00.133534,-00.037144
-123.751,-020.581,-007.800,+0.728,+0.899,+2.370,-03.5480,+01.0100,-08.7420,+00.002653,-00.129962,-00.009612
-123.704,-020.710,-007.820,+0.723,+0.884,+2.370,-03.5250,+01.0700,-08.6740,-00.004708,-00.110148,+00.037310
-123.629,-020.815,-007.855,+0.733,+0.889,+2.376,-03.5360,+01.1720,-08.7170,-00.007282,-00.095296,+00.051244
-123.561,-020.905,-007.880,+0.742,+0.914,+2.376,-03.5210,+01.3180,-08.7160,+00.005911,-00.081521,+00.030808
-123.541,-020.979,-007.863,+0.746,+0.884,+2.366,-03.5700,+01.2120,-08.7010,+00.025338,-00.054226,-00.004346
-123.551,-021.019,-007.831,+0.737,+0.924,+2.381,-03.5800,+01.1130,-08.6880,+00.024238,-00.020762,-00.016357
-123.565,-021.024,-007.798,+0.737,+0.889,+2.355,-03.5920,+01.1030,-08.6800,+00.023686,+00.005653,-00.010394
-123.579,-021.011,-007.765,+0.746,+0.889,+2.360,-03.5440,+01.1220,-08.7000,+00.024465,+00.014097,-00.010705
-123.592,-021.001,-007.734,+0.742,+0.879,+2.382,-03.5830,+01.0220,-08.6830,+00.021582,+00.009404,-00.005330
-123.586,-020.990,-007.725,+0.737,+0.884,+2.376,-03.5350,+01.0290,-08.6960,+00.001050,+00.008182,+00.013444
-123.562,-020.982,-007.742,+0.742,+0.899,+2.355,-03.5860,+01.0630,-08.7470,-00.013454,+00.007789,+00.023929
-123.524,-020.970,-007.774,+0.746,+0.884,+2.382,-03.5930,+01.0630,-08.7230,-00.019341,+00.009433,+00.037622
-123.469,-020.941,-007.817,+0.742,+0.884,+2.371,-03.6190,+01.1570,-08.7040,-00.019906,+00.023944,+00.051824
-123.408,-020.896,-007.858,+0.746,+0.869,+2.361,-03.6150,+01.1960,-08.7280,-00.015502,+00.036719,+00.054724
-123.353,-020.837,-007.894,+0.742,+0.859,+2.398,-03.6160,+01.1230,-08.6940,-00.013176,+00.048065,+00.052742
-123.294,-020.760,-007.936,+0.742,+0.894,+2.360,-03.5950,+01.1220,-08.6900,-00.019001,+00.062882,+00.057154
-123.237,-020.678,-007.983,+0.732,+0.869,+2.376,-03.5150,+01.1710,-08.6700,-00.027576,+00.063088,+00.052915
-123.183,-020.604,-008.038,+0.737,+0.864,+2.371,-03.4990,+01.0550,-08.6930,-00.034998,+00.054732,+00.055489
-123.109,-020.529,-008.107,+0.742,+0.899,+2.366,-03.5110,+01.1540,-08.7070,-00.036632,+00.055740,+00.074119
-123.030,-020.456,-008.173,+0.732,+0.894,+2.365,-03.4270,+01.2570,-08.7080,-00.029681,+00.048190,+00.069105
-122.969,-020.397,-008.220,+0.733,+0.904,+2.381,-03.3600,+01.3130,-08.7320,-00.018782,+00.040642,+00.046857
-122.937,-020.365,-008.238,+0.742,+0.879,+2.360,-03.2980,+01.2570,-08.7350,-00.001491,+00.019050,+00.020801
-122.934,-020.360,-008.234,+0.728,+0.874,+2.360,-03.3950,+01.2960,-08.6860,+00.009424,-00.002545,-00.007981
-122.951,-020.379,-008.213,+0.737,+0.859,+2.398,-03.3860,+01.2450,-08.7180,+00.014689,-00.020863,-00.020736
-122.978,-020.413,-008.184,+0.742,+0.869,+2.387,-03.4550,+01.1670,-08.7110,+00.018458,-00.029904,-00.028441
-123.012,-020.459,-008.154,+0.737,+0.864,+2.366,-03.4850,+01.1710,-08.6330,+00.015032,-00.038572,-00.035692
-123.051,-020.507,-008.127,+0.737,+0.889,+2.392,-03.5690,+01.1700,-08.6860,+00.008184,-00.035473,-00.037420
-123.081,-020.549,-008.111,+0.747,+0.919,+2.376,-03.5150,+01.1640,-08.7160,+00.000317,-00.030655,-00.023643
-123.094,-020.583,-008.108,+0.737,+0.879,+2.376,-03.5600,+01.1600,-08.7240,-00.002105,-00.022431,-00.010254
-123.090,-020.598,-008.114,+0.742,+0.864,+2.382,-03.6080,+01.1370,-08.7340,-00.004671,-00.007124,+00.007613
-123.076,-020.597,-008.123,+0.746,+0.894,+2.377,-03.4740,+01.2220,-08.7030,-00.001971,-00.000311,+00.010085
-123.068,-020.598,-008.122,+0.728,+0.864,+2.371,-03.5190,+01.2030,-08.7200,+00.005598,-00.000117,+00.003757
-123.063,-020.590,-008.117,+0.737,+0.859,+2.393,-03.5030,+01.1870,-08.6870,+00.007404,+00.009504,+00.003897
-123.068,-020.585,-008.102,+0.732,+0.884,+2.365,-03.4760,+01.2440,-08.7110,+00.013796,+00.001030,-00.007167
-123.081,-020.591,-008.082,+0.746,+0.879,+2.360,-03.5140,+01.1790,-08.7070,+00.011182,-00.006360,-00.011985
-123.093,-020.603,-008.067,+0.737,+0.859,+2.382,-03.5410,+01.1340,-08.6850,+00.009081,-00.008964,-00.008952
-123.098,-020.613,-008.057,+0.737,+0.904,+2.354,-03.5290,+01.1640,-08.7200,+00.007758,-00.007931,-00.003198
-123.097,-020.619,-008.048,+0.742,+0.879,+2.349,-03.5020,+01.1600,-08.7230,+00.008543,-00.004410,+00.002231
-123.096,-020.625,-008.040,+0.737,+0.889,+2.382,-03.4760,+01.1780,-08.7200,+00.007743,-00.007259,-00.000549
-123.096,-020.629,-008.034,+0.742,+0.894,+2.371,-03.5000,+01.1690,-08.7170,+00.003616,-00.000221,+00.000293
-123.095,-020.624,-008.030,+0.723,+0.874,+2.365,-03.5620,+01.1390,-08.7150,+00.004350,+00.010915,+00.004502
-123.090,-020.606,-008.025,+0.742,+0.864,+2.393,-03.5070,+01.1840,-08.7280,+00.007062,+00.015925,+00.007016
-123.084,-020.583,-008.019,+0.742,+0.864,+2.366,-03.4860,+01.1440,-08.6850,+00.008059,+00.020151,+00.008137
-123.080,-020.558,-008.013,+0.737,+0.869,+2.376,-03.4920,+01.1500,-08.7120,+00.006946,+00.022179,+00.006178
-123.073,-020.537,-008.008,+0.737,+0.889,+2.392,-03.4970,+01.1660,-08.7340,+00.005767,+00.016868,+00.009593
-123.059,-020.515,-008.008,+0.732,+0.889,+2.365,-03.4920,+01.1420,-08.7040,+00.004207,+00.019080,+00.017581
-123.042,-020.498,-008.008,+0.742,+0.919,+2.349,-03.5000,+01.1900,-08.7200,+00.007260,+00.010603,+00.014899
-123.026,-020.483,-008.004,+0.742,+0.904,+2.376,-03.4550,+01.1500,-08.7290,+00.008414,+00.012091,+00.014588
-123.017,-020.474,-007.996,+0.737,+0.884,+2.382,-03.4670,+01.1600,-08.6980,+00.010701,+00.007255,+00.004220
-123.018,-020.467,-007.980,+0.737,+0.869,+2.371,-03.5260,+01.1920,-08.7250,+00.015786,+00.008592,-00.000089
-123.020,-020.452,-007.956,+0.728,+0.889,+2.365,-03.5460,+01.1550,-08.7310,+00.022619,+00.019311,+00.000586
-123.023,-020.423,-007.927,+0.742,+0.894,+2.360,-03.5400,+01.1290,-08.7430,+00.025502,+00.032264,+00.003011
-123.022,-020.379,-007.895,+0.723,+0.859,+2.381,-03.5120,+01.0910,-08.7130,+00.028596,+00.041704,+00.008329
-123.017,-020.334,-007.865,+0.732,+0.864,+2.371,-03.3530,+01.1320,-08.7310,+00.023851,+00.034833,+00.008650
-123.018,-020.306,-007.843,+0.732,+0.884,+2.360,-03.4110,+01.1190,-08.7330,+00.017140,+00.020175,-00.000360
-123.017,-020.287,-007.827,+0.737,+0.864,+2.355,-03.4620,+01.1170,-08.7390,+00.014145,+00.016014,+00.005139
-123.010,-020.269,-007.817,+0.733,+0.884,+2.398,-03.4690,+01.1120,-08.7150,+00.008620,+00.015967,+00.010530
-123.001,-020.247,-007.810,+0.728,+0.909,+2.365,-03.4800,+01.1110,-08.7260,+00.009465,+00.021731,+00.010461
-122.995,-020.222,-007.799,+0.728,+0.894,+2.381,-03.3880,+01.1470,-08.7460,+00.012835,+00.021464,+00.004171
-123.003,-020.209,-007.783,+0.728,+0.904,+2.392,-03.3780,+01.1360,-08.7440,+00.008348,+00.007495,-00.012066
-123.018,-020.208,-007.772,+0.737,+0.884,+2.349,-03.4500,+01.1000,-08.7400,+00.003060,+00.002725,-00.010121
-123.024,-020.209,-007.768,+0.728,+0.864,+2.370,-03.4740,+01.1240,-08.7350,+00.000901,+00.003579,-00.002805
-123.026,-020.204,-007.766,+0.728,+0.874,+2.376,-03.4640,+01.1180,-08.7570,+00.001153,+00.007479,+00.000632
-123.021,-020.197,-007.767,+0.723,+0.899,+2.370,-03.4250,+01.1260,-08.7250,+00.000810,+00.007077,+00.005970
-123.012,-020.194,-007.769,+0.718,+0.874,+2.370,-03.4260,+01.1060,-08.7300,+00.000212,+00.002203,+00.009488
-123.003,-020.193,-007.774,+0.728,+0.889,+2.387,-03.4360,+01.1270,-08.7310,-00.002724,+00.002622,+00.007490
-122.996,-020.192,-007.779,+0.732,+0.904,+2.370,-03.3650,+01.1210,-08.7200,-00.002345,-00.000789,+00.005377
-122.991,-020.197,-007.782,+0.728,+0.874,+2.376,-03.4410,+01.1480,-08.7430,-00.002316,-00.001675,+00.003321
-122.989,-020.200,-007.782,+0.728,+0.869,+2.376,-03.4370,+01.1330,-08.7360,+00.000928,+00.000070,+00.001294
-122.988,-020.204,-007.781,+0.737,+0.879,+2.360,-03.4250,+01.1470,-08.7670,+00.000117,+00.000437,-00.000709
-122.990,-020.210,-007.780,+0.746,+0.899,+2.355,-03.4370,+01.1190,-08.6980,-00.000549,-00.002877,+00.000486
-122.992,-020.218,-007.780,+0.728,+0.889,+2.387,-03.4140,+01.1480,-08.7370,-00.000112,-00.003637,-00.003089
-122.995,-020.226,-007.781,+0.723,+0.894,+2.370,-03.4210,+01.1380,-08.7240,-00.003397,-00.002622,-00.000832
-122.996,-020.234,-007.783,+0.728,+0.884,+2.370,-03.4170,+01.1380,-08.7130,-00.003073,-00.001861,-00.003647
-123.003,-020.246,-007.783,+0.723,+0.869,+2.381,-03.4530,+01.1180,-08.7630,-00.003016,-00.005413,-00.006899
-123.009,-020.258,-007.785,+0.732,+0.879,+2.381,-03.4330,+01.1340,-08.7620,-00.004761,-00.005547,-00.004819
-123.015,-020.273,-007.790,+0.728,+0.884,+2.370,-03.4670,+01.1190,-08.7610,-00.008023,-00.005384,-00.004794
-123.016,-020.286,-007.797,+0.728,+0.899,+2.359,-03.4700,+01.1280,-08.7560,-00.007046,-00.006197,-00.000933
-123.017,-020.299,-007.803,+0.728,+0.889,+2.365,-03.4150,+01.1600,-08.7210,-00.003761,-00.004401,-00.004351
-123.026,-020.316,-007.801,+0.732,+0.864,+2.371,-03.4660,+01.1640,-08.7480,+00.000203,-00.009017,-00.008297
-123.033,-020.335,-007.794,+0.732,+0.884,+2.371,-03.4460,+01.0970,-08.7100,+00.001906,-00.008776,-00.004042
-123.036,-020.350,-007.791,+0.728,+0.904,+2.354,-03.4350,+01.1070,-08.7310,+00.001290,-00.002639,-00.004755
-123.043,-020.366,-007.786,+0.737,+0.869,+2.371,-03.4650,+01.1410,-08.6980,+00.001377,-00.007113,-00.006161
-123.048,-020.382,-007.784,+0.737,+0.874,+2.376,-03.4440,+01.1410,-08.7310,-00.001617,-00.006437,-00.004473
-123.050,-020.399,-007.783,+0.742,+0.899,+2.382,-03.4520,+01.1130,-08.7740,-00.001675,-00.006172,-00.001226
-123.053,-020.415,-007.784,+0.732,+0.919,+2.354,-03.4510,+01.1260,-08.7420,-00.002735,-00.004101,+00.000059
-123.056,-020.431,-007.781,+0.732,+0.869,+2.387,-03.4140,+01.1330,-08.7490,+00.001475,-00.007659,-00.003685
-123.065,-020.454,-007.774,+0.746,+0.923,+2.349,-03.4810,+01.1160,-08.7660,+00.001213,-00.009315,-00.007192
-123.070,-020.474,-007.770,+0.737,+0.889,+2.365,-03.4700,+01.1230,-08.7380,-00.001700,-00.006214,-00.002083
-123.073,-020.492,-007.769,+0.732,+0.874,+2.381,-03.4610,+01.1410,-08.7570,-00.002564,-00.004421,-00.001143
-123.076,-020.512,-007.769,+0.732,+0.899,+2.376,-03.4590,+01.1220,-08.7400,-00.002879,-00.005974,-00.002336
-123.080,-020.533,-007.768,+0.723,+0.889,+2.376,-03.4540,+01.1170,-08.7140,-00.003028,-00.005032,-00.003543
-123.086,-020.556,-007.766,+0.728,+0.879,+2.365,-03.4720,+01.1340,-08.7250,-00.002360,-00.007045,-00.004994
-123.092,-020.578,-007.762,+0.742,+0.914,+2.360,-03.4940,+01.1160,-08.7500,-00.002797,-00.001751,-00.003931
-123.097,-020.600,-007.759,+0.728,+0.879,+2.359,-03.4790,+01.1370,-08.7240,-00.002857,-00.002395,-00.002017
-123.101,-020.621,-007.754,+0.723,+0.889,+2.375,-03.4730,+01.1210,-08.7470,-00.000437,-00.002795,-00.000495
-123.101,-020.641,-007.753,+0.732,+0.904,+2.370,-03.4840,+01.1280,-08.7330,-00.002964,-00.000228,+00.002194
-123.098,-020.659,-007.753,+0.728,+0.889,+2.381,-03.4950,+01.1460,-08.7120,-00.003234,+00.002231,+00.004891
-123.094,-020.674,-007.752,+0.737,+0.884,+2.387,-03.4130,+01.1680,-08.7160,-00.000739,+00.002782,+00.004875
-123.096,-020.693,-007.748,+0.732,+0.889,+2.370,-03.4580,+01.1140,-08.6980,-00.002761,+00.003379,-00.000673
-123.097,-020.714,-007.746,+0.746,+0.904,+2.360,-03.4680,+01.1220,-08.7190,-00.004444,+00.002438,+00.001975
-123.098,-020.733,-007.744,+0.737,+0.874,+2.376,-03.4450,+01.1310,-08.7470,-00.005419,+00.002766,+00.002416
-123.099,-020.752,-007.742,+0.737,+0.879,+2.365,-03.4680,+01.1480,-08.7240,-00.004239,+00.004073,+00.002704
-123.101,-020.769,-007.738,+0.732,+0.874,+2.349,-03.4310,+01.1050,-08.7470,-00.004630,+00.007069,+00.002314
-123.103,-020.785,-007.736,+0.737,+0.889,+2.387,-03.4580,+01.1380,-08.7340,-00.004795,+00.007157,+00.003461
-123.104,-020.802,-007.733,+0.723,+0.879,+2.359,-03.4940,+01.1430,-08.7430,-00.003604,+00.007523,+00.003710
-123.105,-020.819,-007.728,+0.746,+0.884,+2.360,-03.4520,+01.1440,-08.7490,-00.003494,+00.008537,+00.003513
-123.105,-020.836,-007.723,+0.723,+0.869,+2.386,-03.4510,+01.1230,-08.7330,-00.002897,+00.009580,+00.003781
-123.107,-020.853,-007.716,+0.723,+0.899,+2.359,-03.4470,+01.1340,-08.7550,-00.001836,+00.007033,+00.002351
-123.109,-020.875,-007.708,+0.723,+0.919,+2.332,-03.4370,+01.1380,-08.7380,-00.002930,+00.004818,+00.001878
-123.112,-020.896,-007.701,+0.723,+0.914,+2.381,-03.4580,+01.1640,-08.7360,-00.000706,+00.006203,+00.001653
-123.113,-020.917,-007.690,+0.728,+0.899,+2.365,-03.4350,+01.1440,-08.7330,+00.001691,+00.006119,+00.004115
-123.114,-020.937,-007.679,+0.723,+0.879,+2.354,-03.4750,+01.1430,-08.7510,+00.000150,+00.006621,+00.004329
-123.114,-020.957,-007.668,+0.737,+0.889,+2.387,-03.4800,+01.1580,-08.7740,+00.002110,+00.010570,+00.005421
-123.113,-020.971,-007.655,+0.728,+0.884,+2.381,-03.4650,+01.1510,-08.7450,+00.002653,+00.014246,+00.005193
-123.114,-020.983,-007.640,+0.737,+0.864,+2.371,-03.4190,+01.1470,-08.7290,+00.003293,+00.012891,+00.003479
-123.118,-020.997,-007.624,+0.728,+0.884,+2.381,-03.4050,+01.1420,-08.7740,+00.002006,+00.010043,+00.000911
