Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+091.064,-077.653,-046.706,+2.186,-0.593,+0.186,-04.9710,-02.9100,-09.8320,-00.006801,+05.109101,-00.541610
+073.160,-072.950,-028.843,+2.252,-0.552,+0.473,-05.3520,-01.9320,-08.0450,+00.777367,+05.879662,-00.700852
+062.410,-066.810,-017.261,+2.243,-0.506,+0.806,-06.6710,-02.1020,-07.8280,+01.548154,+06.334711,-00.978369
+055.779,-059.809,-009.197,+2.197,-0.440,+1.088,-06.7900,-02.0170,-06.8500,+02.030632,+06.592230,-01.221199
+051.557,-052.772,-002.888,+2.114,-0.325,+1.369,-05.8350,-00.0910,-03.4780,+02.719122,+06.004599,-01.469807
+048.681,-046.739,+002.854,+2.013,-0.259,+1.600,-08.9770,-00.7260,-06.0080,+03.225185,+04.845617,-01.679108
+046.670,-041.520,+007.773,+1.949,-0.173,+1.747,-13.3930,-03.4910,-11.3100,+02.914254,+04.236583,-01.682896
+044.917,-036.139,+012.070,+1.875,-0.039,+1.899,-17.2130,-03.9890,-13.6940,+02.720750,+04.536441,-02.229952
+042.881,-030.844,+016.237,+1.834,+0.135,+2.084,-17.8980,-03.8360,-10.3370,+02.607359,+03.792836,-02.754000
+040.299,-025.893,+020.135,+1.738,+0.309,+2.267,-22.1090,-05.6250,-10.3260,+02.115053,+03.349619,-03.558171
+037.223,-020.658,+023.327,+1.549,+0.558,+2.364,-23.2680,-00.2260,-08.9450,+01.559129,+03.340156,-04.153424
+034.607,-015.188,+025.676,+1.341,+0.718,+2.397,-23.0200,+05.5510,-05.1500,+01.190715,+03.463193,-03.692272
+033.266,-010.398,+026.985,+1.194,+0.809,+2.460,-22.3250,+09.2380,+01.7030,+00.702499,+03.041884,-02.329275
+033.220,-007.078,+027.808,+1.078,+0.894,+2.475,-23.3150,+13.4610,+08.3920,+00.844041,+02.191642,-00.819784
+033.853,-005.669,+029.081,+1.014,+0.914,+2.467,-20.6870,+12.2530,+11.7640,+01.211491,+00.761680,+00.307963
+034.782,-006.693,+029.310,+1.041,+0.909,+2.463,-10.6110,+01.0490,+09.4190,-00.593827,-01.237828,+01.733072
+037.244,-009.886,+026.945,+1.143,+0.784,+2.431,-07.4260,-09.1170,-20.6980,-01.588915,-00.909910,+02.945357
+040.169,-013.676,+023.984,+1.249,+0.625,+2.404,+04.0270,-00.2160,+01.3900,-01.974829,-02.825241,+03.854739
+040.646,-018.538,+022.925,+1.369,+0.545,+2.346,-12.2490,-11.4460,-10.4930,-00.748799,-03.907167,+01.740675
+041.051,-022.869,+021.265,+1.512,+0.479,+2.218,-12.5200,+03.2060,-13.6710,-01.632151,-03.023646,+01.720836
+041.843,-025.823,+017.962,+1.590,+0.360,+2.152,-20.0910,-11.5940,-18.6230,-03.728849,-01.549030,+01.270712
+042.487,-027.329,+015.010,+1.622,+0.231,+2.128,-09.0810,+02.1160,-15.8500,-01.911815,-00.853892,+00.708588
+042.885,-028.008,+013.438,+1.659,+0.226,+2.108,-05.9070,-02.5410,-08.7220,-01.037183,-00.466933,+00.360459
+043.154,-028.329,+012.560,+1.640,+0.191,+2.107,-05.7290,-02.3960,-08.6540,-00.489443,-00.119464,+00.214732
+043.369,-028.328,+012.214,+1.645,+0.147,+2.097,-05.3590,-01.4600,-08.4660,-00.217601,+00.058384,+00.159093
+043.563,-028.301,+011.949,+1.645,+0.157,+2.092,-04.6080,-01.3850,-08.2550,-00.106437,+00.060892,+00.124937
+043.705,-028.275,+011.798,+1.654,+0.142,+2.092,-04.8170,-01.1670,-07.9800,-00.061660,+00.043421,+00.082546
+043.731,-028.371,+011.762,+1.645,+0.122,+2.119,-05.0800,-01.2240,-08.2460,-00.004838,-00.060864,+00.015956
+043.718,-028.429,+011.787,+1.650,+0.152,+2.087,-04.7400,-01.7330,-08.0480,+00.032890,-00.054822,-00.003079
+043.760,-028.463,+011.778,+1.650,+0.152,+2.114,-04.7450,-02.0380,-07.9560,-00.005472,-00.012987,+00.059941
+043.886,-028.484,+011.662,+1.650,+0.127,+2.108,-04.8190,-01.9310,-08.0160,-00.077792,+00.012810,+00.119794
+044.073,-028.462,+011.456,+1.640,+0.142,+2.092,-05.0030,-01.6910,-08.1210,-00.106993,+00.085379,+00.144575
+044.231,-028.498,+011.271,+1.640,+0.137,+2.076,-05.0050,-01.6000,-08.2370,-00.094344,-00.024239,+00.112159
+044.355,-028.516,+011.109,+1.650,+0.117,+2.114,-04.9080,-01.4540,-08.0130,-00.078682,+00.022190,+00.083768
+044.449,-028.529,+010.990,+1.640,+0.117,+2.076,-04.8350,-01.5750,-07.9970,-00.065229,+00.014162,+00.073944
+044.551,-028.547,+010.859,+1.654,+0.127,+2.092,-04.7540,-01.7130,-08.0050,-00.072516,-00.011996,+00.087447
+044.664,-028.596,+010.729,+1.645,+0.093,+2.108,-04.7120,-01.5370,-07.9950,-00.063123,-00.034887,+00.099204
+044.782,-028.679,+010.598,+1.649,+0.112,+2.082,-04.7860,-01.5350,-08.0350,-00.073797,-00.076791,+00.103815
+044.919,-028.780,+010.439,+1.649,+0.083,+2.087,-04.8110,-01.5300,-08.0470,-00.086028,-00.091942,+00.120479
+045.091,-028.872,+010.235,+1.649,+0.093,+2.098,-04.8340,-01.4670,-08.0000,-00.109133,-00.067170,+00.145495
+045.289,-028.986,+010.001,+1.654,+0.097,+2.087,-04.8500,-01.3860,-07.9770,-00.127971,-00.061139,+00.188264
+045.498,-029.135,+009.774,+1.649,+0.058,+2.087,-04.8020,-01.3730,-08.0330,-00.100147,-00.109841,+00.179342
+045.706,-029.304,+009.577,+1.654,+0.053,+2.098,-04.7120,-01.3090,-08.0400,-00.076540,-00.141194,+00.183039
+045.898,-029.572,+009.414,+1.663,+0.048,+2.056,-04.7450,-01.3210,-08.0940,-00.053441,-00.225358,+00.196872
+046.112,-029.942,+009.272,+1.668,+0.063,+2.050,-04.6920,-01.2250,-08.0840,-00.016275,-00.316940,+00.221275
+046.365,-030.425,+009.174,+1.682,+0.038,+2.062,-04.8210,-01.4620,-07.9890,+00.042036,-00.431592,+00.276426
+046.633,-031.067,+009.075,+1.705,+0.023,+2.031,-04.4160,-01.0160,-08.1030,-00.000916,-00.587943,+00.280162
+046.762,-031.943,+008.993,+1.723,+0.018,+2.005,-04.5610,-01.0460,-08.2670,-00.028674,-00.829852,+00.187076
+046.802,-033.199,+008.955,+1.742,-0.003,+1.995,-04.9250,-01.1930,-07.9800,-00.010582,-01.233656,+00.202393
+046.832,-035.037,+008.890,+1.792,+0.007,+1.917,-04.7740,-01.2580,-07.9240,-00.058309,-01.799208,+00.294605
+046.921,-037.754,+008.742,+1.824,-0.019,+1.832,-04.8890,-01.3150,-07.6050,-00.086734,-02.657802,+00.512432
+047.368,-041.471,+008.438,+1.903,-0.050,+1.766,-04.2130,-01.4900,-08.2120,+00.024586,-03.482961,+00.962059
+048.472,-046.164,+007.554,+1.981,-0.101,+1.603,-05.1350,-01.5330,-08.9420,-00.167676,-04.249354,+01.437538
+050.758,-051.935,+005.391,+2.064,-0.181,+1.414,-06.9100,-03.0300,-08.4670,-00.514756,-05.238207,+02.147870
+054.997,-058.599,+000.952,+2.124,-0.276,+1.218,-09.5870,-03.0930,-10.9820,-00.913316,-06.045210,+02.619272
+062.908,-066.488,-006.926,+2.164,-0.402,+0.882,-10.5540,+02.4170,-09.9980,-00.423518,-07.661273,+02.792645
+079.013,-074.752,-022.274,+2.150,-0.546,+0.549,-19.0310,-06.4680,-14.8180,-00.270499,-08.014912,+02.786099
+114.906,-079.112,-058.396,+2.089,-0.630,+0.295,-17.7440,-11.5420,-17.7180,-01.634111,-06.572061,+03.084664
+146.721,-076.611,-094.552,+1.983,-0.739,-0.016,-24.3420,-12.8180,-23.0210,-05.058995,-04.261041,+03.290702
+147.702,-075.229,-099.473,+1.964,-0.754,-0.102,-10.3670,-01.9500,-27.3230,-02.040619,+01.460257,+00.224076
+138.177,-075.947,-090.590,+2.010,-0.750,-0.052,+02.6480,-04.4550,-06.1810,+00.227481,+02.049353,-00.589759
+128.634,-076.433,-081.231,+2.084,-0.730,+0.010,-01.2880,-05.9180,-06.8540,-00.113980,+02.032525,-00.579213
+115.753,-076.573,-069.050,+2.135,-0.666,+0.157,-03.9380,-05.0080,-10.4380,-00.350041,+02.905521,-00.943793
+097.654,-075.695,-051.706,+2.200,-0.661,+0.327,-03.5510,-02.6140,-10.1150,-00.041883,+04.057851,-01.334603
+079.818,-072.942,-034.066,+2.233,-0.591,+0.553,-03.2510,-00.8860,-08.4320,+00.682000,+04.859395,-01.494223
+066.806,-068.462,-020.462,+2.201,-0.501,+0.809,-05.3940,-00.6860,-09.4810,+01.370981,+05.387518,-01.576441
+058.243,-062.469,-010.837,+2.132,-0.430,+1.064,-06.5710,-00.7130,-09.7660,+01.689847,+06.119991,-01.574019
+052.978,-055.635,-004.051,+2.036,-0.325,+1.258,-05.4620,+00.7850,-06.3320,+02.210878,+06.115827,-01.562132
+049.755,-049.246,+001.617,+1.930,-0.219,+1.451,-07.1280,+01.0860,-05.5660,+02.991297,+05.230076,-01.595929
+047.737,-043.825,+006.622,+1.879,-0.149,+1.534,-12.4780,-01.3290,-10.5480,+03.023540,+04.399659,-01.482295
+046.412,-038.268,+010.807,+1.875,-0.060,+1.604,-19.0220,-04.3100,-16.4410,+02.770503,+04.928768,-01.781252
+044.956,-032.493,+014.721,+1.875,+0.040,+1.802,-18.3470,-03.8910,-10.8240,+02.612707,+04.370456,-02.303623
+043.043,-026.965,+018.312,+1.867,+0.169,+1.962,-24.1690,-06.4620,-12.4900,+02.069664,+04.193429,-03.097387
+040.452,-020.969,+021.480,+1.802,+0.377,+2.145,-23.7320,+00.2970,-09.4750,+01.864679,+04.197110,-04.065396
+037.755,-014.793,+024.890,+1.651,+0.621,+2.390,-23.8670,+05.6390,-05.8810,+02.366368,+04.000733,-04.089808
+036.050,-009.217,+027.021,+1.499,+0.801,+2.473,-24.0590,+06.3250,+01.8570,+00.858463,+03.467571,-02.955866
+035.439,-005.461,+027.300,+1.310,+0.931,+2.598,-25.0720,+15.9760,+12.2220,+00.076046,+02.085174,-01.327691
+035.559,-004.390,+027.950,+1.236,+0.971,+2.611,-22.3220,+16.2640,+14.7850,+00.824543,+00.107694,+00.200205
+036.222,-006.562,+027.465,+1.296,+0.941,+2.635,-13.5460,+06.5970,+14.5840,-01.969476,-02.571089,+02.635265
+038.153,-009.891,+025.477,+1.425,+0.842,+2.625,-01.2720,-10.9470,-16.6950,-01.527119,-01.583532,+02.549209
+039.841,-014.347,+023.097,+1.568,+0.682,+2.601,+00.4500,-05.7450,-00.1520,-01.639732,-03.900179,+02.684630
+039.798,-019.195,+022.074,+1.725,+0.636,+2.559,-11.2010,-02.8810,-11.1150,-00.995898,-03.817730,+01.488361
+040.109,-023.494,+020.564,+1.872,+0.560,+2.448,-17.7120,+00.3780,-19.0610,-01.531574,-02.879619,+01.630580
+040.806,-026.081,+017.958,+1.965,+0.426,+2.399,-11.4260,-08.0350,-12.3680,-02.259557,-01.605125,+01.043385
+041.540,-027.568,+015.057,+1.992,+0.347,+2.396,-06.7760,+01.1270,-11.2500,-02.091403,-00.914837,+00.849155
+042.128,-028.196,+013.248,+2.015,+0.273,+2.376,-05.3090,-02.9550,-07.9410,-01.163261,-00.364883,+00.495343
+042.607,-028.518,+012.062,+2.029,+0.213,+2.355,-06.0490,-02.2020,-08.6580,-00.716418,-00.096637,+00.388509
+043.058,-028.543,+011.275,+2.024,+0.189,+2.372,-05.4270,-01.5970,-08.1500,-00.398305,+00.088759,+00.305084
+043.447,-028.443,+010.734,+2.020,+0.174,+2.388,-05.4810,-01.4580,-08.1560,-00.261732,+00.174845,+00.261040
+043.803,-028.245,+010.301,+2.010,+0.154,+2.387,-04.8690,-01.3150,-08.1000,-00.211950,+00.217209,+00.223144
+044.062,-028.192,+009.974,+2.006,+0.130,+2.425,-04.8430,-00.9290,-08.1080,-00.149733,+00.017926,+00.153480
+044.210,-028.209,+009.775,+2.015,+0.130,+2.382,-04.7140,-01.2810,-07.9880,-00.079548,-00.008616,+00.096783
+044.321,-028.247,+009.674,+2.015,+0.130,+2.388,-04.8250,-01.5460,-07.9090,-00.020295,-00.019431,+00.086054
+044.412,-028.294,+009.628,+1.996,+0.130,+2.408,-04.8490,-01.2870,-08.2030,-00.004961,-00.025273,+00.071438
+044.484,-028.320,+009.587,+2.015,+0.159,+2.393,-04.7880,-01.2180,-08.1380,+00.008723,-00.102177,+00.035943
+044.507,-028.425,+009.573,+2.015,+0.115,+2.393,-04.8130,-01.3230,-08.1330,-00.005057,-00.075068,+00.032189
+044.545,-028.483,+009.549,+2.024,+0.105,+2.394,-04.8290,-01.3670,-08.1190,-00.008702,-00.034053,+00.040823
+044.597,-028.545,+009.503,+2.019,+0.140,+2.382,-04.7850,-01.3930,-08.0900,-00.021125,-00.053243,+00.054306
+044.684,-028.627,+009.436,+2.010,+0.130,+2.387,-04.7030,-01.3990,-08.0610,-00.020743,-00.072666,+00.083917
+044.796,-028.747,+009.349,+2.010,+0.110,+2.388,-04.7670,-01.3930,-08.0240,-00.035229,-00.100238,+00.113367
+044.923,-028.936,+009.243,+2.029,+0.110,+2.378,-04.7900,-01.4350,-08.0690,-00.043858,-00.143509,+00.137504
+045.095,-029.141,+009.101,+2.033,+0.105,+2.373,-04.8380,-01.4310,-07.9250,-00.053663,-00.157512,+00.171241
+045.311,-029.363,+008.935,+2.042,+0.105,+2.368,-04.7860,-01.2020,-08.0070,-00.054303,-00.179608,+00.200763
+045.553,-029.617,+008.759,+2.047,+0.090,+2.357,-04.8560,-01.1080,-07.9920,-00.046825,-00.200808,+00.216414
+045.763,-029.911,+008.629,+2.052,+0.075,+2.352,-04.8680,-01.2040,-07.9720,-00.003851,-00.242341,+00.181644
+045.974,-030.281,+008.542,+2.052,+0.060,+2.358,-04.6820,-01.1920,-08.1440,+00.024793,-00.322268,+00.228420
+046.271,-030.777,+008.431,+2.084,+0.070,+2.321,-05.1970,-01.4070,-07.9000,+00.034933,-00.438240,+00.310127
+046.604,-031.409,+008.287,+2.079,+0.045,+2.327,-04.6850,-00.9320,-08.0650,-00.010625,-00.570092,+00.320955
+046.829,-032.251,+008.136,+2.112,+0.045,+2.312,-04.7410,-00.8750,-08.2770,-00.051554,-00.797685,+00.250300
+046.977,-033.439,+007.987,+2.135,+0.029,+2.259,-04.7760,-01.0670,-08.0470,-00.074879,-01.152227,+00.267438
+047.130,-035.121,+007.762,+2.185,+0.004,+2.192,-05.0400,-01.1450,-07.9960,-00.153261,-01.642499,+00.357576
+047.337,-037.523,+007.426,+2.222,+0.003,+2.156,-05.0030,-01.2800,-07.6440,-00.209124,-02.338117,+00.491564
+047.811,-040.885,+006.891,+2.300,-0.038,+1.993,-04.6790,-01.1000,-07.8370,-00.148935,-03.179997,+00.810149
+048.877,-044.966,+005.943,+2.379,-0.098,+1.836,-05.0500,-01.1880,-08.1580,-00.292468,-03.721050,+01.237664
+050.807,-049.997,+004.029,+2.443,-0.154,+1.688,-05.9700,-01.1200,-08.2200,-00.472089,-04.622269,+01.707995
+054.217,-056.090,+000.567,+2.521,-0.230,+1.429,-09.0060,-02.4060,-09.9620,-00.764150,-05.588513,+02.156182
+060.520,-063.236,-005.751,+2.562,-0.385,+1.088,-10.3910,-02.2170,-10.4220,-00.735118,-06.900946,+02.671093
+073.185,-071.381,-017.709,+2.562,-0.490,+0.814,-12.5260,+00.3260,-11.1340,+00.129767,-08.328327,+02.645211
+102.235,-078.081,-045.841,+2.464,-0.594,+0.381,-21.6590,-08.9530,-16.8740,-00.349176,-07.949941,+02.791373
+142.506,-077.718,-088.144,+2.301,-0.678,+0.041,-03.9060,-12.9110,-19.9460,-04.239091,-05.557716,+03.377673
+154.338,-074.154,-104.896,+2.172,-0.707,-0.153,-24.2260,-00.3340,-38.2680,-03.323552,-00.279343,+01.471490
+145.571,-074.716,-097.241,+2.135,-0.662,-0.069,+00.2430,-04.6890,-11.4610,+00.323372,+02.532063,-00.567314
+135.503,-075.504,-087.143,+2.121,-0.622,+0.027,-00.1390,-06.8970,-05.6340,+00.019482,+02.206456,-00.564207
+123.591,-075.903,-076.029,+2.098,-0.582,+0.128,-02.3210,-05.7640,-08.1200,-00.506097,+02.697239,-00.874067
+106.898,-075.772,-060.249,+2.122,-0.557,+0.188,-03.7300,-03.7570,-10.3200,-00.193333,+03.792975,-01.419668
+087.241,-073.966,-041.040,+2.145,-0.507,+0.361,-02.8870,-02.1730,-07.9900,+00.415218,+04.737076,-01.699117
+071.639,-070.250,-025.324,+2.215,-0.493,+0.493,-03.7650,-01.8930,-07.1400,+00.931653,+05.076997,-01.744983
+060.936,-065.095,-014.028,+2.303,-0.428,+0.727,-07.3010,-02.0150,-09.9140,+01.361373,+05.680711,-01.888605
+053.717,-058.643,-005.758,+2.359,-0.334,+1.089,-06.2170,-00.5850,-06.8690,+01.856489,+06.127096,-01.978956
+049.161,-052.203,+000.695,+2.309,-0.203,+1.414,-06.6500,+00.7480,-04.6640,+02.670746,+05.365169,-01.996863
+046.153,-046.476,+006.405,+2.162,+0.016,+1.675,-10.8910,-01.1130,-07.7410,+03.045145,+04.607133,-02.006458
+044.243,-041.060,+011.058,+2.005,+0.171,+1.817,-17.4760,-02.6830,-14.9020,+02.869620,+04.579759,-01.901947
+042.943,-035.270,+015.194,+1.880,+0.296,+1.913,-16.7540,-01.2370,-11.1340,+02.969557,+04.609497,-02.075499
+041.715,-029.818,+019.205,+1.761,+0.461,+2.046,-21.7730,-04.8120,-11.7440,+02.789647,+04.152396,-02.458960
+039.971,-024.278,+022.667,+1.590,+0.645,+2.177,-23.2650,-04.2060,-09.2470,+02.044221,+03.943499,-03.324987
+037.788,-018.627,+025.455,+1.420,+0.756,+2.223,-24.2000,+00.4120,-05.2800,+01.576881,+03.641922,-03.696630
+035.861,-013.387,+027.442,+1.244,+0.901,+2.257,-24.3460,+04.6390,+00.2010,+01.053879,+03.177513,-03.258608
+034.647,-009.305,+028.661,+1.101,+0.981,+2.309,-24.6490,+11.9440,+07.5260,+00.874426,+02.282833,-02.126352
+034.159,-007.065,+030.228,+1.032,+1.051,+2.300,-25.2000,+16.0790,+12.4730,+01.559214,+00.973046,-00.883912
+033.996,-007.160,+031.381,+1.014,+1.110,+2.229,-12.1410,+00.2230,+12.0140,+00.072257,-00.999329,+00.437872
+035.596,-010.475,+028.492,+1.111,+0.961,+2.251,-10.6800,-05.0720,-23.9000,-02.035916,-01.227265,+02.569369
+037.780,-013.929,+025.308,+1.184,+0.842,+2.260,+02.1470,-04.4180,+00.9010,-02.592228,-02.673404,+03.472363
+038.334,-018.656,+023.547,+1.332,+0.756,+2.186,-06.8180,-08.0290,-09.0150,-00.914918,-03.904171,+01.565561
+038.798,-023.145,+021.898,+1.452,+0.656,+2.106,-14.8120,+03.0750,-14.0020,-01.428611,-03.089989,+01.834356
+039.482,-026.477,+019.075,+1.530,+0.552,+2.078,-13.3470,-09.6140,-14.1670,-02.578138,-02.192228,+01.187232
+040.118,-028.228,+015.765,+1.567,+0.473,+2.038,-07.9330,+05.1900,-13.4660,-02.099820,-01.053014,+00.765481
+040.471,-028.919,+014.212,+1.604,+0.403,+2.029,-05.2860,-03.3290,-07.0480,-01.030753,-00.505374,+00.307034
+040.667,-029.312,+013.445,+1.594,+0.393,+2.018,-05.7730,-02.5000,-08.2070,-00.400051,-00.212592,+00.179639
+040.802,-029.508,+013.106,+1.613,+0.418,+2.013,-05.4010,-01.6990,-08.1280,-00.160197,-00.112370,+00.112346
+040.868,-029.588,+012.999,+1.604,+0.369,+2.002,-05.3720,-01.4950,-08.1530,-00.024297,-00.030616,+00.036291
+040.886,-029.573,+012.989,+1.599,+0.398,+2.018,-05.0470,-01.5550,-07.8670,+00.012957,+00.034545,-00.002968
+040.839,-029.604,+013.066,+1.608,+0.423,+2.008,-04.9490,-01.7020,-07.9100,+00.061031,-00.113351,-00.039948
+040.769,-029.689,+013.187,+1.608,+0.378,+2.029,-04.9760,-01.8380,-07.9300,+00.088907,-00.088292,-00.031117
+040.704,-029.797,+013.346,+1.608,+0.388,+2.029,-04.9380,-01.9350,-07.8850,+00.122946,-00.113676,-00.024823
+040.639,-029.922,+013.505,+1.617,+0.398,+1.992,-05.1200,-01.9780,-07.8210,+00.105085,-00.114931,-00.022137
+040.562,-030.054,+013.684,+1.617,+0.388,+1.997,-04.8990,-01.8410,-07.9200,+00.143709,-00.207050,-00.042603
+040.427,-030.276,+013.903,+1.627,+0.408,+2.003,-05.0580,-02.0260,-07.8050,+00.118489,-00.182268,-00.051827
+040.323,-030.457,+014.074,+1.636,+0.432,+1.976,-05.1260,-01.9630,-07.8160,+00.100008,-00.164890,-00.029115
+040.233,-030.659,+014.231,+1.636,+0.393,+1.982,-05.0980,-02.0570,-07.7470,+00.093876,-00.199120,-00.018826
+040.171,-030.872,+014.359,+1.641,+0.403,+1.988,-05.0690,-02.1250,-07.7170,+00.079223,-00.196647,+00.009695
+040.144,-031.106,+014.454,+1.654,+0.407,+1.961,-04.9420,-02.0730,-07.6810,+00.068614,-00.209267,+00.044371
+040.140,-031.416,+014.531,+1.645,+0.412,+1.961,-05.0620,-02.1030,-07.6900,+00.062463,-00.266575,+00.079853
+040.186,-031.738,+014.579,+1.650,+0.417,+1.961,-05.1730,-02.0070,-07.6500,+00.070492,-00.268495,+00.111321
+040.263,-032.072,+014.638,+1.673,+0.422,+1.946,-05.4070,-01.9870,-07.6380,+00.096212,-00.267692,+00.137226
+040.368,-032.381,+014.668,+1.668,+0.402,+1.935,-05.3640,-02.0330,-07.4800,+00.057512,-00.230461,+00.145810
+040.517,-032.661,+014.611,+1.677,+0.412,+1.941,-05.2930,-01.9900,-07.6250,-00.005557,-00.187082,+00.182880
+040.753,-032.911,+014.419,+1.687,+0.392,+1.909,-05.4790,-02.0810,-07.4670,-00.079329,-00.158215,+00.247944
+041.060,-033.181,+014.123,+1.687,+0.377,+1.920,-05.7660,-01.9470,-07.3670,-00.103914,-00.205958,+00.272059
+041.302,-033.553,+013.895,+1.700,+0.367,+1.931,-05.3210,-01.8110,-07.5960,-00.086016,-00.325519,+00.245383
+041.438,-034.074,+013.721,+1.714,+0.367,+1.884,-05.5350,-01.6200,-07.5760,-00.097273,-00.459999,+00.178571
+041.455,-034.755,+013.622,+1.728,+0.362,+1.890,-05.4980,-01.7220,-07.4560,-00.063252,-00.649001,+00.142310
+041.393,-035.671,+013.596,+1.737,+0.376,+1.879,-05.3650,-01.6830,-07.5570,-00.068138,-00.891697,+00.159443
+041.295,-036.946,+013.600,+1.765,+0.366,+1.821,-05.4940,-01.7770,-07.3880,-00.033579,-01.248012,+00.230660
+041.163,-038.712,+013.728,+1.797,+0.346,+1.791,-05.6290,-01.7360,-07.2650,+00.094551,-01.709653,+00.309397
+041.001,-041.130,+014.051,+1.834,+0.316,+1.739,-05.8480,-01.8730,-07.1960,+00.255622,-02.294290,+00.446410
+040.872,-044.318,+014.480,+1.894,+0.314,+1.618,-05.8500,-01.5970,-07.1440,+00.343865,-02.987877,+00.694625
+040.830,-048.404,+014.929,+1.972,+0.308,+1.481,-05.5700,-01.8750,-07.0580,+00.365300,-03.760783,+00.982711
+040.993,-053.481,+015.025,+2.014,+0.248,+1.365,-06.5110,-02.2300,-07.3120,+00.108744,-04.567878,+01.387027
+041.449,-059.758,+014.514,+2.087,+0.187,+1.143,-09.6260,-03.2970,-08.6710,-00.272998,-05.695597,+01.627721
+041.793,-067.444,+013.981,+2.128,+0.116,+0.850,-11.6380,-03.7880,-13.2430,+00.065512,-06.900954,+01.833221
+043.581,-076.639,+012.011,+2.132,+0.031,+0.625,-13.1360,-01.3670,-11.5240,-00.448603,-08.306232,+02.482090
+063.427,-086.414,-008.706,+2.062,-0.083,+0.247,-17.8170,-06.4470,-13.4170,-01.194613,-08.062698,+03.004807
-165.947,-084.249,-140.103,+1.942,-0.202,-0.054,-13.1210,-09.2220,-16.4340,-00.520463,-06.160635,+02.526141
-160.626,-078.618,-147.169,+1.844,-0.246,-0.197,-41.5250,-17.6130,-35.6490,-02.171727,-02.854814,+01.648002
-166.952,-079.172,-143.336,+1.821,-0.221,-0.225,-10.1270,-07.7310,-25.4210,-01.856164,+02.859906,+00.125067
+176.444,-081.850,-128.637,+1.845,-0.201,-0.117,+01.0630,-03.2770,-05.6940,-01.247036,+03.369945,+00.200640
+146.988,-083.175,-100.608,+1.863,-0.221,-0.035,-01.3420,-02.9840,-05.6390,-00.844057,+03.580735,+00.375266
+111.304,-082.293,-065.971,+1.896,-0.221,+0.063,-03.4740,-05.1290,-07.2510,-00.652139,+04.227915,+00.230667
+084.739,-078.793,-040.485,+1.928,-0.230,+0.231,-05.1810,-04.9760,-08.4000,-00.579047,+05.152061,+00.038284
+069.220,-073.397,-025.663,+1.961,-0.244,+0.367,-05.9710,-04.2000,-07.6690,+00.044713,+05.968268,-00.305515
+059.860,-066.898,-016.181,+2.021,-0.224,+0.568,-06.7850,-04.0430,-06.6740,+00.890680,+06.412527,-00.716134
+053.770,-059.791,-009.224,+2.054,-0.194,+0.822,-08.2010,-03.9680,-06.3010,+01.581467,+06.630679,-01.104009
+049.565,-052.594,-003.229,+2.073,-0.168,+1.059,-07.4650,-02.2480,-02.8680,+02.574455,+06.172417,-01.481816
+046.355,-046.361,+002.605,+2.082,-0.054,+1.328,-10.0180,-03.5800,-04.2010,+03.090237,+05.043930,-01.950742
+043.720,-041.093,+007.736,+2.055,+0.101,+1.589,-13.8730,-04.7160,-09.6430,+02.759609,+04.174253,-02.131895
+041.378,-035.733,+012.575,+1.940,+0.231,+1.787,-18.9660,-02.6490,-13.2190,+03.072576,+04.467918,-02.574536
+039.306,-030.352,+017.289,+1.779,+0.435,+1.934,-19.2890,-02.0510,-10.2310,+03.097738,+03.889129,-02.692930
+037.430,-025.152,+021.365,+1.599,+0.600,+2.038,-23.4940,-03.5570,-10.7460,+02.559714,+03.809733,-03.034772
+035.515,-019.675,+024.554,+1.480,+0.745,+2.123,-22.3520,+00.2560,-07.3850,+01.933994,+03.761741,-03.392503
+033.898,-014.357,+026.910,+1.300,+0.850,+2.179,-21.3660,+05.2190,-04.8210,+01.465239,+03.486141,-03.026470
+033.158,-009.802,+028.353,+1.166,+0.891,+2.227,-20.2860,+08.8490,+00.3480,+00.904393,+03.005787,-01.960250
+033.326,-006.766,+029.194,+1.064,+0.912,+2.286,-21.2210,+13.3250,+06.4220,+00.771886,+01.974030,-00.671071
+034.042,-005.690,+030.205,+1.037,+0.952,+2.253,-21.1400,+14.1920,+09.5790,+00.968214,+00.577421,+00.517022
+035.326,-007.757,+028.824,+1.092,+0.927,+2.266,-09.5360,+11.2970,+08.1530,-02.450894,-02.099741,+03.336834
+037.682,-010.626,+026.045,+1.175,+0.778,+2.281,+01.0080,-12.8400,-15.2400,-01.994945,-01.166272,+02.602855
+039.630,-014.931,+023.341,+1.304,+0.654,+2.240,-02.6350,-06.6450,-06.8020,-01.420501,-03.491552,+02.498545
+039.992,-019.191,+022.113,+1.424,+0.539,+2.154,-11.8970,-02.0500,-11.9720,-01.161164,-03.155789,+01.622676
+040.500,-022.776,+020.505,+1.511,+0.493,+2.110,-12.7540,-01.5880,-14.6170,-01.436608,-02.456168,+01.458779
+040.998,-025.327,+018.089,+1.576,+0.413,+2.033,-08.7100,-04.5650,-10.9800,-02.044198,-01.778749,+00.883316
+041.544,-026.880,+015.272,+1.631,+0.309,+2.015,-05.5750,+00.9150,-09.6890,-02.004514,-01.005129,+00.719629
+041.979,-027.637,+013.624,+1.650,+0.279,+2.010,-06.9790,-00.5790,-09.1880,-00.916287,-00.354860,+00.378131
