Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-043.115,-015.061,+004.474,+1.835,+1.054,+2.324,-02.8560,-00.7840,-09.1260,-00.086543,-00.039630,+00.021949
-043.093,-015.103,+004.381,+1.837,+1.053,+2.308,-02.6030,-00.8860,-09.0640,-00.075597,-00.031108,+00.030159
-043.047,-015.137,+004.282,+1.830,+1.024,+2.340,-02.6970,-00.7900,-09.0830,-00.077208,-00.027462,+00.045221
-042.996,-015.181,+004.172,+1.844,+1.044,+2.319,-02.5890,-00.7850,-09.0050,-00.092938,-00.041409,+00.050461
-042.911,-015.248,+004.019,+1.853,+1.046,+2.309,-02.6860,-00.7250,-09.0490,-00.126982,-00.057350,+00.086393
-042.820,-015.316,+003.845,+1.844,+1.043,+2.298,-02.5530,-00.4780,-08.9290,-00.126912,-00.038376,+00.072255
-042.752,-015.327,+003.723,+1.844,+1.044,+2.319,-02.3590,-00.6000,-08.9460,-00.074618,-00.044662,+00.037236
-042.723,-015.357,+003.585,+1.853,+1.051,+2.311,-02.7350,-00.5840,-09.0770,-00.104377,+00.016775,+00.010298
-042.706,-015.366,+003.438,+1.849,+1.044,+2.346,-02.5230,-00.7320,-08.9860,-00.145285,-00.040539,+00.031014
-042.640,-015.450,+003.224,+1.844,+1.058,+2.308,-02.6060,-00.6990,-08.9300,-00.188339,-00.079150,+00.080520
-042.490,-015.550,+002.925,+1.851,+0.992,+2.317,-01.9480,-00.2120,-08.6770,-00.252805,-00.085475,+00.173727
-042.151,-015.682,+002.437,+1.863,+0.960,+2.353,-02.7000,-00.4250,-09.0510,-00.411491,-00.102499,+00.336649
-041.831,-015.838,+001.888,+1.867,+0.950,+2.332,-03.0540,-00.1120,-09.0140,-00.379770,-00.143480,+00.217234
-041.692,-016.049,+001.449,+1.879,+0.962,+2.324,-03.2320,-00.0860,-09.0540,-00.330651,-00.209487,+00.065223
-041.687,-016.386,+001.084,+1.899,+0.910,+2.349,-02.2250,-00.1540,-09.1080,-00.307331,-00.341571,+00.014712
-041.572,-016.918,+000.722,+1.909,+0.944,+2.323,-02.4200,-00.6780,-09.1760,-00.288254,-00.570435,+00.177448
-041.234,-017.911,+000.282,+1.936,+0.897,+2.292,-02.6090,-00.5070,-08.9860,-00.284975,-01.097256,+00.329576
-040.775,-019.685,-000.207,+1.978,+0.849,+2.278,-02.7240,-00.5230,-08.9590,-00.322658,-01.790726,+00.417844
-040.310,-022.370,-000.778,+2.066,+0.888,+2.174,-02.7390,-00.6430,-09.7700,-00.394394,-02.684291,+00.325644
-039.762,-026.051,-001.295,+2.147,+0.827,+2.062,-02.5050,-01.2350,-11.0150,-00.157477,-03.514329,+00.496600
-038.516,-030.879,-002.558,+2.232,+0.732,+1.940,-02.6920,-02.9950,-11.1470,-00.994361,-04.647366,+01.070281
-035.781,-037.246,-007.149,+2.366,+0.606,+1.693,-05.0710,-04.3610,-11.7750,-03.612339,-06.357800,+01.860338
-030.414,-044.478,-016.642,+2.453,+0.416,+1.416,-05.9850,-02.5960,-15.3010,-06.004722,-07.163857,+02.324377
-021.912,-050.353,-030.047,+2.489,+0.167,+1.169,-12.1260,-08.8250,-19.4530,-06.988542,-06.080416,+02.499258
-013.656,-054.007,-045.946,+2.461,-0.002,+0.856,-06.0450,-09.3530,-17.8350,-08.784611,-04.637023,+00.832557
-014.476,-056.062,-050.783,+2.410,-0.016,+0.787,-03.5930,-20.4400,-25.3360,-03.381119,+00.822364,-02.924214
-022.894,-057.958,-047.085,+2.382,+0.068,+0.852,-00.8950,-07.8250,-08.7390,-02.888702,+02.037773,-04.022295
-031.750,-059.367,-042.758,+2.355,+0.207,+0.931,-00.2290,-00.5320,-07.5080,-02.698648,+01.919033,-03.380716
-039.590,-059.493,-038.367,+2.325,+0.255,+1.016,-00.8750,+00.9670,-11.7620,-01.556795,+02.434979,-02.308517
-046.828,-057.738,-032.999,+2.295,+0.268,+1.192,-02.9380,-02.8080,-16.4910,-00.306078,+03.704743,-01.534417
-054.235,-053.956,-027.130,+2.221,+0.310,+1.420,-04.3760,-08.4010,-12.7270,-00.354272,+05.152121,-01.552895
-061.446,-049.169,-022.024,+2.101,+0.319,+1.687,-04.9220,-08.8450,-06.1700,-00.422814,+05.450088,-02.015313
-068.203,-044.313,-017.135,+1.935,+0.384,+1.881,-06.1520,-08.6660,-07.2830,+00.246330,+05.298959,-02.607499
-074.588,-039.262,-012.231,+1.760,+0.495,+2.061,-07.6010,-08.1560,-07.9680,+00.648924,+05.300979,-03.039901
-080.183,-034.087,-008.018,+1.582,+0.609,+2.225,-08.8510,-06.0860,-07.8270,+00.890538,+05.004519,-03.026369
-084.785,-028.995,-004.143,+1.353,+0.767,+2.289,-09.8910,-05.5260,-09.4430,+01.497198,+04.645739,-02.877963
-088.617,-024.204,-000.740,+1.182,+0.916,+2.237,-10.3200,-05.6320,-10.0870,+01.386534,+04.065649,-02.751937
-091.877,-019.646,+002.068,+1.115,+0.952,+2.266,-11.9350,-05.9810,-14.6350,+01.394584,+03.966051,-02.693847
-094.880,-015.157,+004.602,+1.039,+0.993,+2.424,-11.4050,-03.4720,-12.5500,+01.467890,+03.576025,-02.700365
-097.368,-011.153,+007.091,+0.845,+1.090,+2.663,-13.3320,-00.3400,-15.9320,+01.874858,+03.153197,-02.263829
-099.071,-006.883,+009.729,+0.514,+1.232,+2.728,-17.1380,-00.4200,-21.3150,+02.090599,+03.766763,-01.850926
-100.081,-001.840,+011.936,+0.215,+1.303,+2.585,-16.8670,+00.4050,-13.2140,+01.679956,+04.241764,-01.630310
-100.867,+002.881,+013.550,+0.035,+1.403,+2.420,-16.6020,+01.0270,-06.7450,+01.261452,+03.581873,-01.556950
-101.554,+006.814,+014.791,-0.086,+1.394,+2.337,-18.8090,+04.6670,-04.1080,+01.172010,+02.961732,-01.270529
-101.887,+009.760,+016.200,-0.165,+1.399,+2.309,-19.9130,+04.6010,+01.0370,+01.325664,+01.996026,-00.836281
-102.576,+011.678,+016.990,-0.243,+1.469,+2.230,-21.0720,+02.8170,+00.8460,+00.249207,+01.111382,-01.228572
-103.913,+012.549,+015.679,-0.285,+1.412,+2.226,-20.0510,+07.8100,+03.3040,-01.433191,-00.087941,-01.245546
-104.981,+011.745,+013.896,-0.290,+1.346,+2.283,-13.1570,+13.2020,+05.0360,-01.362989,-01.465133,-00.094108
-104.329,+009.782,+012.508,-0.234,+1.321,+2.323,+25.0690,-01.9220,-14.7960,-01.408783,-01.621811,+01.644369
-103.156,+005.997,+011.304,-0.086,+1.305,+2.367,-04.4250,-12.0800,+06.4660,-01.370499,-03.711107,+00.918556
-104.294,+001.958,+010.495,+0.025,+1.265,+2.432,-08.4100,+11.1360,-20.1680,-00.895606,-03.201300,-00.437618
-104.367,-001.795,+010.618,+0.146,+1.298,+2.415,-01.5010,+01.6270,-09.8110,+00.808284,-03.379246,+00.807228
-104.938,-006.128,+012.515,+0.273,+1.353,+2.385,-02.5700,-09.8150,-07.2530,+01.887259,-04.172223,-00.025218
-106.143,-010.852,+014.119,+0.405,+1.404,+2.329,-07.0640,-03.8130,-17.5830,+00.487059,-04.131949,-00.015157
-107.003,-013.237,+012.564,+0.484,+1.373,+2.354,-07.2880,+02.0800,-12.8660,-01.622262,-00.880484,-00.252907
-107.327,-013.855,+010.979,+0.511,+1.316,+2.385,-03.7770,+00.7970,-11.7100,-01.036005,-00.298694,-00.009633
-107.305,-014.142,+010.017,+0.521,+1.299,+2.421,-02.8070,-01.5440,-09.3880,-00.679503,-00.210451,+00.088441
-107.280,-014.297,+009.525,+0.525,+1.274,+2.410,-02.1630,-00.7440,-09.3940,-00.257799,-00.120580,+00.010504
-107.327,-014.402,+009.460,+0.523,+1.275,+2.421,-02.5770,-01.3970,-09.3280,+00.012481,-00.086429,-00.043572
-107.429,-014.485,+009.586,+0.530,+1.265,+2.421,-02.3870,-01.5440,-09.0450,+00.104078,-00.081762,-00.089392
-107.510,-014.543,+009.648,+0.521,+1.270,+2.416,-02.5550,-02.0790,-08.9080,-00.015419,-00.049682,-00.020776
-107.458,-014.578,+009.496,+0.528,+1.279,+2.416,-02.4640,-01.9460,-08.7530,-00.179845,+00.001870,+00.094029
-107.335,-014.627,+009.186,+0.530,+1.274,+2.405,-02.4850,-01.7820,-08.8250,-00.293149,-00.043752,+00.113882
-107.209,-014.709,+008.773,+0.539,+1.274,+2.422,-02.4340,-01.4860,-08.9990,-00.340612,-00.055821,+00.122367
-107.037,-014.779,+008.270,+0.535,+1.257,+2.438,-02.5070,-01.6910,-08.7350,-00.444712,-00.050669,+00.157327
-106.866,-014.891,+007.667,+0.544,+1.215,+2.444,-02.3400,-01.2930,-08.9140,-00.501452,-00.088415,+00.163888
-106.695,-015.021,+007.065,+0.544,+1.215,+2.455,-02.6450,-01.1330,-09.1860,-00.473678,-00.093663,+00.142301
-106.543,-015.136,+006.525,+0.558,+1.208,+2.450,-02.4600,-01.3780,-09.1720,-00.420597,-00.074829,+00.147780
-106.364,-015.214,+006.053,+0.567,+1.171,+2.488,-02.5050,-01.2060,-09.0240,-00.351173,-00.048568,+00.160152
-106.175,-015.305,+005.635,+0.567,+1.166,+2.472,-02.6210,-01.0310,-08.9970,-00.293396,-00.072721,+00.162123
-106.031,-015.420,+005.332,+0.574,+1.173,+2.472,-02.5730,-00.9850,-09.0850,-00.188882,-00.093610,+00.106434
-105.933,-015.556,+005.121,+0.576,+1.116,+2.511,-02.5320,-01.0180,-09.0510,-00.150150,-00.119709,+00.090765
-105.832,-015.707,+004.950,+0.595,+1.170,+2.473,-02.6890,-00.9630,-09.0360,-00.117057,-00.124954,+00.097245
-105.740,-015.872,+004.799,+0.595,+1.133,+2.484,-02.7440,-00.9500,-09.0100,-00.104978,-00.140206,+00.082558
-105.659,-016.058,+004.646,+0.599,+1.131,+2.490,-02.6450,-00.9650,-09.0180,-00.124187,-00.168617,+00.087206
-105.572,-016.291,+004.474,+0.599,+1.136,+2.485,-02.6150,-00.7430,-09.0350,-00.135301,-00.217067,+00.089628
-105.516,-016.596,+004.276,+0.618,+1.116,+2.483,-02.4240,-00.9110,-08.9650,-00.183033,-00.288733,+00.054845
-105.476,-017.040,+004.014,+0.632,+1.150,+2.513,-02.8190,-00.5940,-09.0380,-00.226118,-00.428513,+00.070844
-105.452,-017.651,+003.789,+0.645,+1.125,+2.487,-02.6670,-00.6730,-09.0250,-00.171945,-00.625718,+00.028573
-105.586,-018.518,+003.700,+0.678,+1.108,+2.477,-02.8960,-00.5040,-09.0070,-00.070624,-00.853505,-00.127431
-106.047,-019.721,+003.921,+0.701,+1.100,+2.489,-02.5970,-00.3530,-09.0740,+00.148869,-01.237543,-00.414835
-106.882,-021.303,+004.484,+0.743,+1.129,+2.459,-03.1550,-00.6960,-09.1660,+00.308722,-01.557076,-00.661246
-108.051,-023.430,+005.456,+0.803,+1.158,+2.407,-02.5890,-00.9020,-09.4640,+00.541699,-02.153800,-00.816828
-109.421,-026.294,+006.857,+0.877,+1.157,+2.389,-03.5360,-01.0360,-09.1160,+00.869518,-02.900819,-00.809870
-111.024,-030.239,+008.806,+0.988,+1.230,+2.302,-03.0810,-01.2120,-09.7660,+01.141094,-04.058080,-00.643909
-112.470,-035.793,+010.928,+1.127,+1.277,+2.175,-02.8940,-01.2290,-10.1380,+01.208528,-05.551296,+00.065598
-113.520,-043.162,+013.671,+1.307,+1.289,+2.035,-04.2470,-01.4320,-12.8260,+01.808077,-07.028240,+01.022168
-114.758,-052.660,+016.343,+1.557,+1.315,+1.755,-07.0240,-02.9940,-15.0130,+01.068398,-08.537952,+01.514037
-116.712,-063.533,+018.845,+1.767,+1.294,+1.463,-09.7440,-03.0140,-15.0050,+00.983393,-09.718187,+02.207747
-120.148,-073.808,+023.142,+1.917,+1.200,+1.163,-13.5910,-03.6390,-17.1800,+01.132021,-08.540623,+02.305716
-123.710,-080.932,+028.514,+2.018,+1.178,+0.882,-10.6500,-05.1010,-49.4830,+01.222441,-02.332191,+01.980554
-113.388,-079.229,+019.772,+2.023,+1.158,+0.923,+02.4070,-03.8260,-18.0830,+00.902293,+02.731460,+00.913213
-104.040,-076.532,+010.578,+1.995,+1.125,+1.065,+02.7380,-03.1470,-05.0480,-00.563120,+02.516569,+01.084869
-098.376,-073.810,+004.034,+1.972,+1.086,+1.145,+00.3890,-05.5840,-11.8280,-01.019658,+02.743123,+00.776591
-096.702,-069.767,+001.250,+1.921,+1.050,+1.267,-00.0860,-06.1180,-13.1880,-01.038561,+04.040369,+00.010045
-097.606,-064.469,+000.969,+1.843,+1.079,+1.457,-00.4240,-03.9140,-09.1980,-00.851695,+04.866905,-00.598086
-099.370,-058.430,+001.923,+1.690,+1.096,+1.606,-02.0420,-02.3620,-09.1240,-00.360858,+05.471967,-01.012900
-101.065,-051.930,+003.077,+1.529,+1.098,+1.720,-03.3890,-00.8240,-06.8540,-00.165540,+05.651224,-01.094232
-102.240,-045.456,+003.913,+1.404,+1.075,+1.799,-05.0680,-00.4030,-08.7610,+00.051513,+05.585363,-00.963645
-102.909,-038.842,+004.685,+1.307,+1.146,+1.923,-07.0630,-00.2140,-10.6830,+00.415363,+05.845440,-00.788890
-103.066,-032.150,+005.393,+1.205,+1.162,+2.058,-07.6470,-00.2330,-07.8130,+00.613512,+05.662258,-00.499514
-102.919,-026.211,+006.137,+1.089,+1.149,+2.204,-08.3930,-02.6140,-07.8030,+00.681941,+04.821525,-00.427586
-102.897,-020.972,+007.029,+0.969,+1.225,+2.268,-12.3660,-04.8230,-18.6900,+00.861092,+04.636537,-00.610187
-103.213,-015.431,+008.072,+0.861,+1.281,+2.339,-13.6400,-04.5980,-13.7960,+00.808104,+04.679667,-01.046756
-103.872,-010.214,+009.097,+0.692,+1.362,+2.433,-14.7350,-03.2640,-13.8260,+00.767439,+04.273335,-01.315775
-104.640,-005.243,+010.059,+0.433,+1.404,+2.438,-17.2400,-03.3860,-13.5590,+00.657606,+04.105051,-01.413236
-105.494,-000.641,+010.686,+0.266,+1.400,+2.398,-19.0870,-03.4810,-09.5800,+00.468458,+03.616798,-01.497192
-106.645,+003.367,+011.098,+0.113,+1.338,+2.365,-20.6360,-04.6750,-06.1850,+00.329008,+03.002406,-01.753079
-108.258,+006.647,+011.217,-0.030,+1.344,+2.321,-21.0780,-01.2310,-00.4030,+00.240324,+02.206137,-01.993576
-110.031,+008.739,+011.526,-0.123,+1.342,+2.290,-22.8870,+01.3570,+03.7450,+00.556564,+01.011912,-01.750019
-111.724,+009.033,+011.714,-0.178,+1.345,+2.303,-23.4300,+03.1760,+15.3660,+00.094567,-01.116015,-01.173911
-112.698,+006.658,+011.455,-0.123,+1.374,+2.311,-03.0460,+01.0960,-13.0900,-00.114806,-01.998070,-00.302226
-112.595,+004.184,+011.297,-0.053,+1.376,+2.328,+09.1580,+07.3870,-09.5220,+00.280515,-02.611229,+01.530688
-112.009,+000.375,+011.610,+0.072,+1.387,+2.395,-09.4330,-03.0420,-04.9560,-00.012287,-03.391926,+00.576191
-112.297,-003.679,+011.482,+0.201,+1.426,+2.416,-01.2700,-02.7440,-07.5700,+00.003238,-03.699025,+00.332852
-112.916,-009.056,+011.993,+0.359,+1.459,+2.407,-01.2450,-02.0480,-04.8550,+00.374002,-05.322994,+00.599367
-113.853,-014.007,+009.175,+0.516,+1.403,+2.463,-35.3300,+01.9820,-35.2860,-01.419073,-01.471055,+00.063153
-113.673,-015.142,+007.767,+0.562,+1.348,+2.487,-04.0410,-04.0200,-12.1220,-00.511306,-00.522130,+00.296354
-113.267,-015.293,+006.838,+0.562,+1.326,+2.508,-02.2250,+00.1530,-09.6660,-00.584675,-00.033495,+00.419636
-112.829,-015.392,+006.231,+0.567,+1.304,+2.541,-03.8080,-00.9580,-09.2670,-00.329141,-00.035066,+00.272001
-112.641,-015.434,+005.925,+0.576,+1.304,+2.520,-03.2700,-00.7090,-09.1660,-00.169359,-00.014887,+00.087159
-112.605,-015.465,+005.758,+0.588,+1.299,+2.518,-02.6940,-01.7000,-09.1660,-00.144089,-00.029190,+00.071218
-112.456,-015.517,+005.537,+0.586,+1.309,+2.547,-02.6400,-01.0700,-09.0910,-00.154095,-00.034028,+00.142232
-112.301,-015.571,+005.344,+0.590,+1.279,+2.542,-02.5600,-00.8950,-09.1000,-00.126898,-00.034120,+00.127748
-112.174,-015.626,+005.155,+0.597,+1.289,+2.524,-02.6020,-00.8970,-09.1350,-00.144099,-00.034769,+00.102933
-112.052,-015.653,+004.941,+0.590,+1.250,+2.559,-02.6550,-00.9730,-09.0850,-00.157907,-00.006946,+00.109296
-111.924,-015.675,+004.727,+0.599,+1.294,+2.553,-02.6840,-00.8620,-09.0300,-00.151959,-00.016050,+00.101294
-111.804,-015.693,+004.499,+0.599,+1.260,+2.551,-02.6670,-00.8600,-09.0800,-00.184553,+00.000748,+00.109066
-111.666,-015.703,+004.266,+0.609,+1.235,+2.576,-02.6360,-00.8920,-09.0120,-00.159967,-00.000225,+00.122033
-111.510,-015.719,+004.051,+0.604,+1.260,+2.554,-02.6600,-00.8190,-09.0180,-00.144164,-00.005962,+00.129676
-111.370,-015.737,+003.852,+0.604,+1.235,+2.562,-02.7020,-00.7850,-09.0790,-00.134979,-00.009637,+00.110868
-111.245,-015.768,+003.676,+0.599,+1.220,+2.592,-02.6630,-00.7800,-09.0430,-00.117004,-00.023005,+00.105556
-111.126,-015.794,+003.514,+0.609,+1.245,+2.559,-02.6870,-00.6530,-09.0760,-00.110634,-00.013540,+00.095193
-111.035,-015.817,+003.386,+0.618,+1.232,+2.565,-02.6840,-00.6760,-09.0270,-00.075884,-00.016152,+00.067605
-110.979,-015.842,+003.303,+0.618,+1.225,+2.565,-02.6660,-00.6270,-09.0090,-00.050903,-00.020101,+00.033393
-110.942,-015.875,+003.238,+0.613,+1.245,+2.565,-02.6820,-00.6380,-09.0430,-00.046786,-00.024701,+00.036034
-110.922,-015.879,+003.197,+0.613,+1.227,+2.571,-02.7150,-00.6010,-09.0240,-00.019284,+00.006877,+00.006104
-110.919,-015.871,+003.194,+0.618,+1.210,+2.560,-02.6980,-00.5860,-09.0360,+00.007863,+00.006377,-00.002846
-110.926,-015.867,+003.209,+0.613,+1.250,+2.565,-02.6900,-00.6660,-09.0640,+00.012794,-00.004129,-00.009466
-110.931,-015.883,+003.226,+0.611,+1.218,+2.565,-02.6420,-00.6430,-09.0050,+00.010836,-00.017835,+00.001714
-110.936,-015.914,+003.243,+0.609,+1.195,+2.571,-02.6770,-00.5590,-09.0420,+00.017760,-00.034174,-00.001976
-110.944,-015.959,+003.282,+0.632,+1.279,+2.566,-02.6960,-00.6220,-09.0260,+00.042037,-00.042180,-00.005333
-110.968,-016.002,+003.347,+0.616,+1.220,+2.544,-02.6730,-00.6150,-09.0040,+00.056974,-00.039966,-00.027695
-111.018,-016.039,+003.437,+0.623,+1.245,+2.571,-02.6470,-00.6540,-09.0170,+00.067188,-00.031542,-00.047922
-111.077,-016.068,+003.526,+0.618,+1.274,+2.565,-02.7090,-00.6080,-09.0300,+00.060423,-00.024864,-00.050278
-111.150,-016.084,+003.624,+0.623,+1.257,+2.557,-02.5720,-00.7450,-08.9410,+00.068711,-00.020249,-00.054712
-111.189,-016.115,+003.711,+0.618,+1.230,+2.587,-02.7000,-00.7400,-09.0150,+00.068273,-00.031514,-00.024518
-111.213,-016.145,+003.797,+0.623,+1.249,+2.555,-02.6970,-00.7240,-09.0520,+00.067461,-00.022520,-00.016985
-111.241,-016.156,+003.881,+0.620,+1.257,+2.549,-02.6540,-00.6630,-09.0300,+00.060905,-00.005711,-00.025952
-111.278,-016.161,+003.966,+0.627,+1.230,+2.555,-02.6910,-00.7580,-08.9560,+00.068105,-00.010405,-00.029837
-111.305,-016.177,+004.040,+0.623,+1.269,+2.565,-02.6450,-00.8350,-08.9420,+00.049247,-00.019357,-00.014322
-111.312,-016.204,+004.085,+0.620,+1.264,+2.552,-02.6920,-00.7360,-08.9970,+00.031914,-00.022349,-00.004328
-111.330,-016.229,+004.132,+0.623,+1.215,+2.571,-02.7510,-00.7680,-08.9540,+00.041192,-00.024164,-00.020282
-111.367,-016.260,+004.196,+0.618,+1.259,+2.554,-02.7030,-00.7950,-08.9970,+00.045650,-00.030490,-00.030472
-111.407,-016.288,+004.258,+0.627,+1.254,+2.533,-02.7270,-00.8140,-09.0500,+00.042431,-00.020909,-00.034394
-111.446,-016.302,+004.311,+0.636,+1.249,+2.577,-02.6910,-00.8040,-09.0310,+00.031060,-00.010673,-00.029697
-111.478,-016.303,+004.351,+0.632,+1.279,+2.539,-02.6930,-00.7930,-09.0140,+00.024879,+00.002208,-00.027480
-111.517,-016.289,+004.390,+0.627,+1.262,+2.533,-02.7420,-00.7760,-08.9760,+00.025377,+00.012209,-00.036281
-111.554,-016.275,+004.422,+0.613,+1.250,+2.576,-02.6930,-00.8860,-08.9900,+00.012780,+00.008237,-00.024903
-111.576,-016.262,+004.431,+0.623,+1.254,+2.538,-02.6950,-00.8080,-08.9750,-00.001913,+00.011603,-00.020674
-111.603,-016.250,+004.433,+0.620,+1.254,+2.538,-02.7140,-00.8880,-08.9910,-00.005762,+00.008492,-00.023536
-111.624,-016.241,+004.430,+0.623,+1.240,+2.576,-02.7220,-00.8380,-09.0260,-00.008952,+00.006862,-00.015269
-111.645,-016.234,+004.425,+0.632,+1.264,+2.539,-02.6840,-00.8230,-09.0170,-00.008254,+00.003275,-00.018712
-111.662,-016.238,+004.422,+0.620,+1.284,+2.549,-02.6930,-00.8350,-08.9800,-00.004001,-00.008195,-00.014646
-111.681,-016.252,+004.425,+0.632,+1.245,+2.577,-02.7220,-00.8470,-08.9990,-00.001077,-00.014932,-00.014234
-111.699,-016.265,+004.427,+0.627,+1.279,+2.555,-02.7110,-00.8150,-08.9990,-00.005822,-00.010675,-00.014645
-111.718,-016.272,+004.423,+0.613,+1.247,+2.551,-02.7370,-00.8610,-08.9820,-00.008416,-00.004816,-00.016392
-111.736,-016.275,+004.418,+0.632,+1.235,+2.587,-02.7030,-00.8460,-08.9930,-00.008886,-00.003063,-00.015399
-111.748,-016.279,+004.414,+0.623,+1.259,+2.554,-02.7250,-00.8100,-09.0030,-00.000178,+00.000252,-00.005793
-111.757,-016.296,+004.402,+0.625,+1.252,+2.541,-02.7520,-00.8090,-09.0550,-00.006200,-00.014049,-00.006431
-111.760,-016.297,+004.392,+0.623,+1.239,+2.538,-02.6750,-00.7910,-09.0040,-00.014022,-00.007897,-00.002608
-111.761,-016.307,+004.379,+0.618,+1.259,+2.554,-02.6870,-00.8180,-09.0160,-00.011668,-00.007079,+00.004122
-111.760,-016.324,+004.371,+0.623,+1.262,+2.549,-02.7270,-00.7760,-09.0100,-00.002176,-00.015933,-00.000003
-111.764,-016.338,+004.378,+0.627,+1.304,+2.565,-02.6870,-00.7910,-09.0110,+00.007505,-00.013747,-00.002718
-111.770,-016.356,+004.390,+0.627,+1.264,+2.560,-02.7210,-00.8420,-09.0060,+00.008738,-00.015947,-00.003049
-111.772,-016.369,+004.402,+0.625,+1.249,+2.536,-02.7060,-00.8390,-09.0040,+00.010585,-00.010161,+00.001272
-111.768,-016.380,+004.412,+0.609,+1.240,+2.576,-02.7340,-00.8190,-08.9890,+00.009624,-00.007199,+00.005063
-111.764,-016.390,+004.423,+0.632,+1.274,+2.539,-02.6750,-00.7950,-09.0030,+00.009537,-00.011613,+00.003996
-111.764,-016.405,+004.437,+0.632,+1.269,+2.549,-02.7030,-00.8390,-09.0090,+00.014633,-00.011875,-00.000698
-111.767,-016.420,+004.453,+0.627,+1.254,+2.582,-02.7250,-00.8450,-09.0090,+00.011917,-00.014404,-00.001370
-111.769,-016.441,+004.472,+0.627,+1.274,+2.511,-02.7200,-00.8580,-08.9760,+00.012824,-00.019847,+00.000468
-111.766,-016.468,+004.483,+0.634,+1.271,+2.533,-02.7330,-00.8660,-09.0030,+00.011590,-00.022932,+00.006039
-111.762,-016.484,+004.487,+0.627,+1.239,+2.544,-02.7260,-00.8180,-08.9770,+00.002662,-00.011620,+00.004193
-111.759,-016.506,+004.495,+0.641,+1.264,+2.550,-02.7270,-00.8460,-08.9780,+00.007189,-00.024076,+00.004734
-111.755,-016.533,+004.492,+0.629,+1.271,+2.536,-02.7370,-00.8560,-08.9900,-00.005361,-00.023415,+00.005013
-111.754,-016.565,+004.490,+0.627,+1.244,+2.566,-02.7740,-00.8250,-08.9800,-00.001061,-00.029050,+00.000418
-111.762,-016.591,+004.490,+0.636,+1.254,+2.560,-02.7600,-00.8410,-08.9670,-00.001510,-00.021953,-00.006244
-111.770,-016.618,+004.494,+0.627,+1.247,+2.528,-02.7660,-00.8830,-08.9790,+00.002378,-00.024658,-00.004921
-111.773,-016.637,+004.492,+0.636,+1.254,+2.555,-02.7410,-00.8230,-08.9600,-00.006440,-00.015730,+00.001416
-111.773,-016.652,+004.489,+0.641,+1.259,+2.544,-02.7930,-00.8500,-08.9540,-00.001978,-00.013165,+00.001946
-111.771,-016.664,+004.484,+0.632,+1.264,+2.531,-02.7590,-00.8670,-08.9880,-00.004893,-00.010380,+00.003912
-111.770,-016.675,+004.480,+0.623,+1.264,+2.576,-02.7850,-00.8290,-08.9620,-00.004703,-00.007379,-00.000144
-111.776,-016.680,+004.479,+0.641,+1.308,+2.549,-02.7860,-00.8030,-08.9870,-00.002744,-00.006022,-00.005644
-111.783,-016.682,+004.484,+0.641,+1.276,+2.531,-02.7670,-00.8380,-08.9740,+00.000339,-00.000350,-00.003048
-111.785,-016.686,+004.483,+0.641,+1.284,+2.550,-02.7860,-00.8630,-08.9860,-00.005033,-00.004461,+00.001720
-111.783,-016.688,+004.477,+0.636,+1.274,+2.550,-02.7530,-00.8380,-09.0050,-00.006130,-00.000164,+00.001102
-111.784,-016.687,+004.474,+0.636,+1.276,+2.531,-02.7990,-00.8180,-08.9430,-00.004564,+00.000986,-00.001596
-111.788,-016.685,+004.473,+0.641,+1.284,+2.566,-02.7660,-00.8380,-08.9810,-00.001517,+00.000537,-00.003164
-111.790,-016.684,+004.475,+0.636,+1.264,+2.523,-02.7780,-00.8370,-08.9980,+00.000557,-00.000338,+00.000484
-111.792,-016.684,+004.478,+0.634,+1.269,+2.549,-02.7800,-00.8510,-08.9470,+00.000129,-00.000860,-00.002071
-111.797,-016.685,+004.484,+0.632,+1.289,+2.549,-02.7710,-00.8080,-08.9830,+00.004602,-00.000401,-00.004689
-111.806,-016.685,+004.497,+0.636,+1.269,+2.544,-02.7620,-00.8110,-08.9700,+00.006954,-00.001097,-00.008493
-111.818,-016.685,+004.515,+0.636,+1.254,+2.533,-02.7780,-00.8460,-08.9840,+00.011175,-00.002152,-00.011265
-111.833,-016.687,+004.536,+0.636,+1.259,+2.560,-02.7780,-00.7800,-08.9860,+00.011836,-00.001803,-00.011670
-111.848,-016.685,+004.558,+0.641,+1.259,+2.539,-02.7520,-00.8420,-08.9880,+00.015105,+00.001671,-00.011007
-111.856,-016.679,+004.578,+0.632,+1.259,+2.544,-02.7860,-00.8750,-08.9930,+00.010669,+00.004872,-00.005233
-111.860,-016.671,+004.591,+0.623,+1.254,+2.549,-02.7970,-00.8720,-08.9830,+00.004502,+00.007452,-00.002425
-111.865,-016.658,+004.600,+0.636,+1.259,+2.550,-02.7860,-00.8540,-08.9560,+00.002832,+00.010296,-00.005157
-111.873,-016.648,+004.609,+0.634,+1.271,+2.536,-02.7770,-00.8450,-08.9750,+00.003476,+00.006400,-00.006699
-111.887,-016.638,+004.623,+0.636,+1.264,+2.555,-02.7690,-00.8490,-08.9670,+00.006373,+00.009725,-00.012598
-111.901,-016.628,+004.641,+0.636,+1.269,+2.533,-02.7490,-00.8720,-08.9740,+00.004784,+00.005858,-00.010304
