Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-148.850,-021.933,+006.151,+1.253,-0.642,+2.567,-03.5370,-00.9590,-08.7580,+00.000268,+00.001459,-00.001749
-148.854,-021.930,+006.152,+1.257,-0.656,+2.573,-03.5210,-00.9500,-08.7190,-00.002117,+00.002061,-00.004462
-148.857,-021.927,+006.150,+1.244,-0.661,+2.604,-03.5150,-00.8900,-08.7140,+00.001631,+00.000560,-00.002514
-148.859,-021.926,+006.148,+1.244,-0.651,+2.577,-03.5110,-00.9430,-08.6870,-00.002028,+00.000117,-00.000491
-148.858,-021.925,+006.147,+1.257,-0.647,+2.540,-03.5140,-00.9250,-08.7190,+00.001317,+00.001831,-00.000642
-148.860,-021.924,+006.152,+1.253,-0.632,+2.588,-03.5410,-00.9560,-08.7180,+00.002284,-00.000423,-00.001251
-148.862,-021.924,+006.156,+1.257,-0.642,+2.583,-03.5100,-00.9560,-08.7030,+00.001065,-00.001881,-00.001945
-148.862,-021.924,+006.158,+1.248,-0.637,+2.561,-03.5340,-00.9330,-08.7110,+00.002749,+00.000456,-00.000470
-148.863,-021.923,+006.163,+1.253,-0.676,+2.594,-03.5220,-00.9550,-08.6890,+00.002911,+00.001033,-00.001128
-148.864,-021.920,+006.167,+1.253,-0.656,+2.573,-03.5180,-00.9220,-08.7310,+00.003692,+00.001602,-00.000796
-148.866,-021.918,+006.171,+1.248,-0.666,+2.572,-03.5500,-00.9790,-08.7030,+00.003314,-00.000268,-00.001929
-148.870,-021.915,+006.174,+1.257,-0.661,+2.584,-03.5280,-00.9410,-08.7540,+00.002094,+00.002118,-00.004537
-148.875,-021.913,+006.178,+1.253,-0.661,+2.573,-03.5480,-00.9280,-08.7330,+00.002395,+00.001397,-00.003562
-148.880,-021.911,+006.181,+1.257,-0.632,+2.562,-03.5020,-00.9120,-08.7090,+00.002209,+00.001612,-00.004296
-148.886,-021.908,+006.189,+1.248,-0.671,+2.583,-03.4880,-00.9020,-08.7160,+00.006867,+00.003508,-00.008679
-148.897,-021.905,+006.203,+1.257,-0.661,+2.584,-03.4800,-00.9390,-08.6720,+00.006180,+00.005418,-00.011144
-148.902,-021.905,+006.217,+1.253,-0.676,+2.573,-03.5400,-00.9440,-08.7020,+00.008262,-00.002968,-00.000209
-148.904,-021.909,+006.229,+1.253,-0.671,+2.594,-03.4640,-00.8250,-08.6950,+00.011047,-00.002519,-00.001797
-148.906,-021.913,+006.241,+1.248,-0.646,+2.572,-03.5820,-01.0740,-08.6950,+00.009698,-00.004378,-00.002051
-148.907,-021.916,+006.253,+1.253,-0.637,+2.562,-03.5200,-00.9470,-08.7190,+00.010756,-00.002628,+00.000995
-148.907,-021.918,+006.262,+1.248,-0.666,+2.583,-03.4930,-00.9010,-08.7030,+00.007678,-00.000432,+00.001837
-148.905,-021.917,+006.267,+1.253,-0.647,+2.562,-03.4550,-00.9020,-08.7320,+00.005402,+00.001872,+00.002812
-148.896,-021.921,+006.269,+1.253,-0.651,+2.578,-03.5770,-01.0260,-08.6910,+00.003128,-00.003819,+00.008071
-148.889,-021.922,+006.272,+1.262,-0.642,+2.605,-03.5340,-00.8810,-08.6800,+00.005415,+00.001530,+00.004219
-148.882,-021.924,+006.279,+1.253,-0.656,+2.578,-03.4830,-01.0690,-08.7180,+00.009485,-00.000621,+00.007235
-148.879,-021.923,+006.287,+1.257,-0.656,+2.573,-03.5530,-00.9280,-08.7600,+00.009576,+00.001337,+00.001154
-148.874,-021.919,+006.299,+1.253,-0.666,+2.589,-03.4320,-00.9970,-08.6880,+00.014756,+00.004315,+00.006051
-148.868,-021.917,+006.323,+1.253,-0.637,+2.572,-03.3770,-00.9910,-08.6710,+00.033705,-00.001114,+00.000747
-148.868,-021.929,+006.368,+1.253,-0.661,+2.556,-03.6610,-01.1120,-08.7750,+00.033069,-00.016658,-00.002334
-148.892,-021.943,+006.424,+1.253,-0.641,+2.610,-03.5440,-01.0180,-08.6970,+00.042549,-00.016373,-00.022112
-148.914,-021.956,+006.471,+1.257,-0.617,+2.551,-03.5270,-01.0020,-08.7500,+00.029095,-00.013817,-00.010993
-148.920,-021.969,+006.498,+1.257,-0.642,+2.567,-03.5750,-01.0430,-08.7040,+00.014223,-00.008283,+00.002277
-148.912,-021.976,+006.504,+1.257,-0.622,+2.589,-03.5610,-01.0290,-08.7400,+00.006212,-00.004071,+00.008551
-148.901,-021.978,+006.505,+1.262,-0.627,+2.578,-03.5620,-01.0050,-08.7070,+00.003223,-00.000225,+00.009239
-148.894,-021.976,+006.499,+1.257,-0.651,+2.578,-03.5860,-00.9900,-08.7140,-00.007172,+00.002521,+00.004141
-148.890,-021.967,+006.479,+1.248,-0.661,+2.594,-03.5640,-01.0500,-08.6990,-00.020860,+00.008478,+00.002009
-148.890,-021.956,+006.469,+1.253,-0.646,+2.578,-03.5980,-00.9920,-08.7330,+00.004679,+00.010811,-00.007384
-148.910,-021.939,+006.490,+1.253,-0.656,+2.583,-03.5450,-01.0180,-08.7050,+00.017711,+00.014620,-00.022479
-148.944,-021.919,+006.544,+1.248,-0.646,+2.594,-03.5600,-01.0400,-08.7020,+00.046162,+00.015602,-00.035584
-148.992,-021.893,+006.616,+1.262,-0.612,+2.573,-03.5410,-01.0710,-08.7120,+00.044664,+00.020674,-00.041622
-149.038,-021.864,+006.673,+1.253,-0.661,+2.578,-03.5490,-01.0400,-08.7060,+00.035312,+00.026124,-00.041457
-149.083,-021.830,+006.733,+1.253,-0.627,+2.610,-03.4590,-01.1090,-08.6380,+00.045538,+00.026338,-00.038729
-149.133,-021.794,+006.806,+1.262,-0.637,+2.589,-03.4180,-01.0050,-08.6890,+00.043982,+00.026692,-00.045767
-149.175,-021.765,+006.870,+1.257,-0.642,+2.573,-03.4700,-01.0990,-08.6480,+00.024069,+00.022145,-00.029685
-149.193,-021.733,+006.909,+1.257,-0.641,+2.610,-03.4270,-00.9810,-08.6850,+00.028855,+00.021077,-00.014804
-149.201,-021.718,+006.960,+1.248,-0.632,+2.599,-03.4000,-00.9800,-08.7530,+00.036380,+00.004016,-00.003017
-149.202,-021.711,+006.997,+1.244,-0.661,+2.583,-03.3100,-00.9650,-08.7680,+00.046366,+00.003741,+00.000729
-149.213,-021.709,+006.998,+1.239,-0.627,+2.604,-03.5120,-01.1090,-08.6800,-00.006007,+00.003107,-00.015911
-149.242,-021.711,+007.020,+1.253,-0.602,+2.583,-03.5220,-01.0600,-08.7110,+00.018109,-00.001857,-00.029146
-149.284,-021.714,+007.061,+1.253,-0.627,+2.610,-03.4230,-01.1220,-08.7460,+00.030501,-00.013221,-00.030564
-149.324,-021.724,+007.092,+1.257,-0.627,+2.599,-03.4610,-01.0460,-08.7630,+00.007122,-00.010767,-00.033834
-149.366,-021.729,+007.107,+1.248,-0.612,+2.577,-03.5030,-01.1130,-08.6390,-00.010304,-00.005021,-00.032049
-149.406,-021.724,+007.101,+1.253,-0.632,+2.583,-03.5450,-01.0850,-08.6240,-00.027127,+00.006054,-00.032757
-149.429,-021.694,+007.059,+1.248,-0.597,+2.604,-03.5630,-01.0530,-08.7510,-00.054395,+00.039402,-00.015428
-149.434,-021.621,+006.977,+1.253,-0.617,+2.588,-03.5820,-01.0280,-08.7170,-00.099241,+00.077631,-00.009156
-149.413,-021.524,+006.772,+1.248,-0.656,+2.572,-03.5320,-01.2090,-08.7700,-00.187834,+00.083355,+00.018486
-149.358,-021.438,+006.551,+1.248,-0.636,+2.599,-03.4710,-00.9910,-08.7060,-00.157646,+00.074119,+00.041788
-149.302,-021.351,+006.377,+1.244,-0.636,+2.594,-03.4940,-01.0120,-08.7480,-00.130386,+00.083878,+00.035589
-149.247,-021.275,+006.212,+1.244,-0.651,+2.572,-03.2460,-00.9560,-08.7130,-00.130984,+00.053632,+00.045424
-149.182,-021.235,+006.046,+1.239,-0.656,+2.583,-03.3210,-00.8270,-08.7700,-00.103222,+00.029247,+00.041095
-149.152,-021.223,+005.946,+1.225,-0.651,+2.571,-03.3240,-00.6890,-08.8480,-00.054984,-00.003166,+00.007311
-149.165,-021.245,+005.928,+1.230,-0.681,+2.583,-03.3960,-00.9640,-08.7600,-00.005758,-00.031249,-00.010460
-149.184,-021.288,+005.938,+1.244,-0.666,+2.605,-03.4600,-00.9250,-08.7070,+00.008991,-00.037447,-00.012183
-149.174,-021.330,+005.886,+1.244,-0.661,+2.578,-03.3730,-01.0890,-08.7090,-00.074731,-00.033811,+00.031126
-149.082,-021.380,+005.734,+1.234,-0.676,+2.567,-03.2230,-00.9200,-08.6560,-00.109586,-00.043952,+00.107684
-148.947,-021.452,+005.577,+1.239,-0.666,+2.567,-03.3580,-00.7680,-08.7280,-00.082746,-00.056993,+00.117619
-148.820,-021.538,+005.458,+1.253,-0.632,+2.567,-03.4920,-00.7720,-08.7220,-00.047936,-00.071521,+00.102092
-148.717,-021.628,+005.380,+1.248,-0.681,+2.567,-03.4950,-00.8690,-08.7290,-00.027409,-00.065715,+00.088179
-148.621,-021.712,+005.366,+1.234,-0.666,+2.583,-03.4380,-00.8430,-08.6660,+00.052992,-00.067287,+00.082372
-148.512,-021.818,+005.405,+1.244,-0.676,+2.567,-03.3030,-00.8650,-08.6460,+00.068590,-00.102096,+00.109400
-148.385,-021.984,+005.425,+1.253,-0.686,+2.551,-03.5190,-00.7340,-08.7200,+00.056970,-00.151745,+00.118241
-148.273,-022.181,+005.451,+1.248,-0.676,+2.583,-03.6340,-00.7530,-08.7260,+00.064265,-00.165925,+00.096123
-148.190,-022.382,+005.490,+1.262,-0.657,+2.557,-03.5930,-00.8750,-08.7160,+00.053507,-00.168552,+00.083733
-148.094,-022.603,+005.488,+1.267,-0.686,+2.552,-03.4860,-00.8470,-08.6170,-00.009425,-00.199557,+00.110821
-147.921,-022.898,+005.349,+1.271,-0.696,+2.579,-03.5210,-00.8700,-08.6380,-00.086493,-00.269769,+00.197787
-147.703,-023.301,+005.146,+1.271,-0.686,+2.525,-03.7720,-00.6180,-08.6930,-00.105639,-00.376535,+00.185165
-147.633,-023.820,+004.974,+1.290,-0.701,+2.542,-03.6300,-00.6790,-08.6710,-00.153690,-00.485721,+00.047374
-147.706,-024.487,+004.711,+1.317,-0.726,+2.517,-03.7950,-00.8120,-08.6610,-00.315137,-00.657669,-00.041155
-147.844,-025.377,+004.293,+1.336,-0.707,+2.469,-03.6220,-00.7410,-08.6760,-00.468244,-00.862734,-00.057965
-148.021,-026.530,+003.812,+1.391,-0.732,+2.450,-04.5260,-00.5010,-08.5760,-00.484713,-01.112818,-00.071431
-148.238,-028.036,+003.265,+1.424,-0.753,+2.425,-04.6540,-00.6390,-08.6120,-00.577238,-01.485335,-00.110023
-148.548,-030.049,+002.792,+1.493,-0.734,+2.336,-03.3470,-00.3680,-08.2790,-00.579950,-01.908216,-00.164559
-148.947,-032.476,+002.296,+1.571,-0.784,+2.270,-05.4720,-00.4060,-08.2700,-00.540806,-02.376012,-00.311298
-149.483,-035.555,+002.061,+1.645,-0.790,+2.225,-05.1080,-00.2270,-08.0920,-00.421055,-02.940422,-00.312537
-150.207,-039.374,+002.076,+1.765,-0.763,+2.095,-05.2030,-00.5950,-08.2400,-00.396408,-03.612789,-00.465137
-151.348,-044.188,+002.343,+1.885,-0.774,+1.934,-05.1530,-00.5070,-08.7950,-00.460084,-04.611575,-00.615391
-152.177,-049.976,+002.811,+1.992,-0.786,+1.804,-05.7160,-00.7800,-08.9570,+00.006796,-05.456214,-00.112145
-152.696,-056.857,+003.195,+2.112,-0.764,+1.546,-08.2280,+01.2340,-13.3820,+00.259993,-06.243752,+00.129701
-153.905,-064.862,+004.853,+2.236,-0.752,+1.282,-11.7470,+00.3310,-08.9790,+00.515227,-07.591553,-00.027622
-155.522,-073.973,+007.684,+2.296,-0.749,+1.048,-09.2020,+00.0140,-13.1810,+01.513767,-07.917347,+00.866039
-155.034,-082.114,+009.515,+2.305,-0.789,+0.774,-17.1540,-04.7590,-24.4720,+02.784087,-06.111276,+01.140706
-144.577,-086.344,+001.720,+2.281,-0.868,+0.714,-05.1710,+03.5750,-36.7950,+01.900437,-01.175278,+01.492444
-126.821,-084.594,-014.189,+2.240,-0.951,+0.853,+00.5420,-02.1330,-18.2290,+01.534193,+02.262264,+01.473567
-119.594,-081.396,-020.040,+2.157,-0.989,+1.038,+02.4810,-02.0150,-06.8660,+01.034843,+02.346397,+01.546855
-116.030,-078.451,-022.536,+2.060,-1.101,+1.191,+02.5980,-02.7590,-07.0160,+00.775931,+02.181417,+01.358377
-115.813,-075.235,-022.202,+1.963,-1.153,+1.332,-00.1370,-04.2170,-13.7890,+00.308686,+02.980005,+00.919891
-119.330,-070.795,-018.700,+1.852,-1.191,+1.510,-01.4450,-03.8330,-13.2090,+00.095781,+04.469337,+00.251848
-124.134,-065.481,-013.851,+1.681,-1.223,+1.691,-01.6230,-02.3800,-06.8110,+00.501620,+04.987030,-00.457403
-128.637,-060.159,-009.156,+1.533,-1.156,+1.841,-03.2580,-01.5960,-07.7730,+00.589461,+04.880614,-01.031561
-132.403,-054.555,-005.411,+1.293,-1.050,+1.824,-06.0710,+00.9710,-11.0290,+00.456532,+05.228052,-01.154935
-134.996,-048.415,-002.668,+1.251,-1.031,+1.677,-07.2030,+03.1140,-10.8110,+00.744174,+05.523952,-00.909980
-136.342,-042.119,-000.682,+1.371,-1.027,+1.746,-08.1980,+02.1410,-09.7510,+00.926610,+05.463331,-00.527892
-136.969,-036.202,+000.774,+1.501,-1.037,+1.962,-08.4890,+00.4330,-08.0330,+00.894204,+04.915062,-00.419994
-137.504,-031.196,+002.079,+1.492,-1.030,+2.274,-09.2540,+00.0660,-11.2950,+00.925844,+04.063270,-00.543740
-138.087,-026.733,+003.575,+1.409,-1.033,+2.555,-11.1870,+00.2750,-15.1660,+01.169016,+03.817322,-00.686805
-138.636,-022.215,+005.304,+1.169,-0.921,+2.819,-13.2260,-00.0260,-16.3280,+01.377912,+03.966568,-00.767995
-139.124,-017.548,+007.038,+0.837,-0.857,+2.981,-15.4620,-01.7380,-14.8330,+01.245055,+04.024007,-00.900889
-139.619,-012.735,+008.041,+0.573,-0.805,+3.050,-16.6800,-02.3990,-13.1680,+00.441312,+04.153669,-00.987165
-140.148,-007.944,+008.455,+0.328,-0.739,+3.001,-16.3480,-01.0400,-08.1310,+00.323068,+03.962671,-01.101286
-140.806,-003.642,+009.238,+0.166,-0.688,+2.961,-15.8610,+01.9050,-04.4990,+00.841949,+03.393624,-01.110429
-141.235,-000.127,+010.490,+0.065,-0.643,+2.973,-15.6900,+03.0080,-01.9070,+01.199556,+02.686664,-00.751000
-141.441,+002.546,+011.890,-0.005,-0.533,+2.958,-16.5940,+01.2410,+00.7590,+01.120219,+01.975172,-00.610394
-141.842,+004.273,+012.712,-0.060,-0.493,+2.944,-16.4580,+00.7630,+03.6750,+00.485338,+01.016788,-00.700677
-142.555,+004.830,+012.848,-0.055,-0.464,+2.988,-16.7300,+00.9990,+02.4840,+00.011326,-00.024127,-00.699534
-143.454,+004.480,+012.612,-0.018,-0.494,+2.968,-16.1590,-00.0680,+00.6350,-00.241043,-00.749121,-00.712740
-143.765,+001.801,+012.128,+0.102,-0.539,+2.990,+00.0500,-03.0610,-13.2040,-00.867779,-02.863228,+00.759738
-143.102,-001.429,+011.480,+0.180,-0.580,+2.983,+02.4730,-04.3340,-21.1310,-00.320691,-02.518626,+01.576329
-142.885,-004.909,+010.535,+0.319,-0.616,+2.962,-13.0490,+07.2740,-03.6690,-00.817794,-03.380753,+00.236636
-143.193,-008.279,+010.182,+0.476,-0.652,+2.937,-05.3320,+00.3890,-16.9650,-00.117424,-02.547298,+00.163096
-143.877,-011.218,+010.798,+0.573,-0.643,+2.941,-04.1480,-00.7700,-12.1600,+00.659569,-02.576931,-00.181603
-144.527,-013.887,+011.628,+0.703,-0.585,+2.898,-04.2420,-05.8180,-09.4460,+00.472914,-02.330572,+00.007288
-145.107,-016.319,+011.766,+0.819,-0.636,+2.876,-09.6400,-03.5200,-15.0320,-00.181876,-01.933163,-00.059642
-145.406,-017.713,+011.128,+0.874,-0.676,+2.879,-05.6790,-01.8660,-13.0070,-00.840461,-00.877419,+00.042084
-145.417,-018.385,+010.293,+0.906,-0.672,+2.816,-04.2500,+00.0200,-11.8210,-00.606405,-00.425621,+00.153293
-145.194,-018.768,+009.673,+0.911,-0.750,+2.822,-03.1830,-01.4800,-09.3750,-00.476747,-00.250055,+00.271177
-144.850,-019.109,+009.109,+0.911,-0.736,+2.827,-03.3860,-00.5020,-09.1310,-00.304898,-00.269941,+00.347948
-144.554,-019.451,+008.808,+0.925,-0.770,+2.807,-02.9890,-02.5860,-08.2110,-00.107488,-00.268105,+00.227526
-144.475,-019.780,+008.707,+0.929,-0.780,+2.818,-03.0040,-01.3500,-08.9790,-00.034229,-00.282883,+00.077227
-144.474,-020.110,+008.630,+0.929,-0.785,+2.818,-03.2080,-01.4340,-08.9120,-00.088613,-00.268410,+00.042244
-144.390,-020.371,+008.432,+0.957,-0.766,+2.781,-03.1790,-01.6330,-08.9220,-00.177292,-00.174599,+00.162501
-144.092,-020.574,+008.080,+0.952,-0.810,+2.776,-03.4610,-01.3640,-08.7630,-00.241948,-00.123965,+00.316150
-143.678,-020.731,+007.618,+0.952,-0.855,+2.803,-03.5290,-01.0290,-08.8230,-00.309584,-00.072560,+00.363543
-143.236,-020.849,+007.048,+0.938,-0.835,+2.770,-03.4890,-01.3470,-08.7700,-00.376512,-00.050984,+00.382042
-142.765,-020.968,+006.476,+0.938,-0.864,+2.765,-03.3120,-01.1330,-08.6930,-00.346292,-00.061357,+00.395469
-142.301,-021.113,+005.946,+0.938,-0.889,+2.781,-03.4070,-00.8190,-08.7350,-00.293822,-00.100611,+00.376364
-141.902,-021.306,+005.483,+0.943,-0.875,+2.728,-03.4300,-00.6470,-08.6860,-00.265502,-00.157429,+00.317552
-141.554,-021.568,+005.049,+0.929,-0.919,+2.727,-03.3680,-00.8210,-08.6550,-00.276920,-00.230439,+00.300766
-141.167,-021.933,+004.591,+0.947,-0.939,+2.750,-03.4400,-00.9330,-08.6830,-00.270796,-00.329539,+00.375789
-140.652,-022.438,+004.108,+0.947,-0.929,+2.717,-03.5600,-00.7170,-08.7360,-00.241574,-00.458823,+00.488781
-140.057,-023.112,+003.589,+0.957,-0.978,+2.707,-03.4040,-00.5480,-08.7650,-00.281372,-00.629832,+00.532213
-139.527,-024.017,+002.944,+0.975,-0.983,+2.724,-03.4660,-00.4890,-08.9280,-00.422621,-00.826512,+00.398700
-139.231,-025.187,+002.200,+1.021,-1.029,+2.651,-03.8060,-00.4090,-08.7780,-00.626993,-01.118175,+00.184494
-139.193,-026.743,+001.305,+1.067,-1.039,+2.589,-04.1060,-00.1370,-08.6900,-00.839219,-01.494432,+00.010721
-139.330,-028.777,+000.342,+1.118,-1.089,+2.586,-04.6190,+00.2240,-08.6240,-00.901444,-01.962171,-00.124987
-139.533,-031.465,-000.566,+1.220,-1.081,+2.478,-04.2660,+00.0920,-08.5280,-00.895466,-02.582655,-00.193393
-140.069,-035.210,-001.068,+1.358,-1.102,+2.382,-01.4100,+00.3630,-09.7100,-00.664627,-03.640512,-00.464537
-140.794,-040.349,-001.148,+1.497,-1.124,+2.302,-05.2980,-00.6130,-09.1810,-00.399538,-05.040988,-00.644439
-141.464,-047.185,-001.312,+1.696,-1.083,+2.073,-02.1450,+00.0030,-11.7020,-00.633047,-06.537218,-00.480280
-140.945,-055.656,-002.791,+1.908,-1.140,+1.809,-06.2550,-01.3780,-13.5760,-01.267740,-07.853064,+00.319570
-138.493,-065.454,-005.661,+2.056,-1.163,+1.568,-11.9240,+02.7340,-12.4590,-00.239808,-09.097615,+00.335803
-130.998,-075.983,-011.910,+2.194,-1.156,+1.159,-09.5670,+01.4460,-14.6970,+00.900157,-09.466279,+01.313078
-092.487,-083.807,-048.652,+2.226,-1.183,+0.816,-12.0230,-04.1460,-24.9140,+01.391124,-07.806983,+01.885922
-044.979,-083.519,-094.940,+2.212,-1.258,+0.698,-31.4180,-10.6550,-56.0360,+00.310007,-00.994659,+01.075809
-055.190,-082.982,-084.125,+2.221,-1.198,+0.757,+00.5350,-04.7980,-17.3040,+00.515533,+01.964984,+00.327488
-071.936,-082.083,-067.164,+2.226,-1.252,+0.898,+02.6220,-02.3200,-07.9790,+00.278918,+01.953766,+00.228878
-086.096,-080.707,-052.774,+2.235,-1.237,+0.995,+00.7800,-02.5010,-10.8940,+00.345418,+02.476670,+00.013715
-101.264,-078.232,-037.560,+2.235,-1.201,+1.145,-00.7010,-02.9310,-12.2390,+00.169523,+03.680191,-00.308049
-114.313,-074.281,-024.774,+2.194,-1.170,+1.396,-02.3050,-01.8760,-11.7260,+00.089367,+04.694125,-00.678297
-123.876,-068.902,-015.452,+2.139,-1.134,+1.609,-04.1170,-00.7390,-11.6870,+00.282627,+05.640782,-00.958737
-130.358,-062.335,-009.061,+2.028,-1.062,+1.862,-05.2130,-00.0860,-10.0910,+00.473644,+06.296535,-01.112270
-134.566,-055.225,-004.863,+1.871,-1.040,+2.113,-05.6470,+00.7220,-08.0660,+00.548726,+06.372448,-01.136778
-137.149,-048.123,-001.984,+1.728,-1.028,+2.317,-07.0790,+02.5920,-08.8240,+00.894877,+06.195392,-00.924160
-138.349,-041.089,+000.214,+1.516,-0.970,+2.527,-09.1490,+02.7710,-11.4250,+01.325206,+06.161570,-00.459336
-138.518,-034.168,+002.054,+1.276,-0.908,+2.726,-10.7630,+01.2890,-11.5590,+01.589585,+05.874977,-00.155657
-138.305,-027.696,+003.707,+1.063,-0.845,+2.883,-13.1690,-00.0130,-18.0070,+01.485302,+05.619649,-00.132327
-138.005,-021.068,+005.478,+0.754,-0.738,+2.961,-15.9090,+00.6800,-21.0650,+01.839196,+05.910812,-00.291003
-137.711,-014.164,+007.702,+0.481,-0.661,+3.018,-18.9970,-00.5880,-17.2840,+02.020571,+06.001220,-00.556888
-137.584,-007.549,+009.736,+0.282,-0.555,+3.073,-22.0510,-02.5410,-13.1970,+01.638951,+05.511139,-00.894176
-137.831,-001.390,+011.007,+0.051,-0.435,+3.078,-24.2800,-03.5620,-07.3320,+00.773079,+05.056055,-01.377615
-138.443,+003.862,+011.970,-0.175,-0.393,+3.084,-25.5970,+04.4810,+00.8220,+01.120144,+03.944178,-01.314550
-138.798,+007.632,+013.475,-0.309,-0.327,+3.110,-28.6430,+03.3210,+05.7120,+01.234056,+02.675960,-00.931275
-139.647,+009.884,+013.709,-0.402,-0.253,+3.084,-27.2310,+02.3610,+12.5020,-00.264742,+01.004847,-01.387575
-141.551,+009.929,+012.464,-0.388,-0.351,+3.101,-25.9910,+06.3900,+04.9450,-00.851040,-00.972622,-01.644265
-142.931,+007.965,+011.618,-0.314,-0.391,+3.137,+11.7010,+02.3460,-18.5690,-00.150520,-02.611656,+00.059650
-141.524,+004.399,+010.963,-0.180,-0.403,+3.143,+09.0140,-07.3720,-07.8660,-00.447161,-03.334716,+02.407066
-142.330,-001.168,+010.219,+0.042,-0.469,+3.180,-23.4720,+01.4570,-14.1420,-00.208087,-05.154199,-00.972486
-143.668,-005.938,+010.373,+0.236,-0.471,+3.205,-03.3710,+17.4940,-19.0270,+00.603005,-03.799238,+00.425740
-143.883,-010.140,+011.629,+0.421,-0.428,+3.191,-06.4040,-15.4380,-10.2410,+01.138862,-03.562061,+00.016384
-145.252,-013.961,+012.837,+0.620,-0.400,+3.189,-04.7790,-02.2720,-12.2090,+00.695787,-03.438752,-00.419605
-146.049,-017.395,+013.360,+0.745,-0.402,+3.205,-09.3010,-06.6740,-16.3410,-00.229551,-02.761636,+00.088385
-146.515,-019.122,+011.890,+0.852,-0.457,+3.157,-04.3810,+01.8250,-14.3860,-01.498855,-01.038476,+00.094305
-146.237,-020.038,+010.783,+0.884,-0.522,+3.121,-03.5230,-03.4530,-10.7150,-00.841755,-00.594277,+00.459365
-145.668,-020.351,+009.899,+0.884,-0.551,+3.153,-04.2810,-00.2500,-08.8970,-00.493170,-00.109794,+00.470450
-145.276,-020.626,+009.405,+0.888,-0.561,+3.127,-04.2330,-00.8600,-09.2110,-00.213595,-00.235885,+00.300600
-145.127,-020.972,+009.233,+0.888,-0.596,+3.105,-03.7250,-01.1900,-09.0920,-00.061415,-00.281843,+00.080421
-145.159,-021.265,+009.149,+0.902,-0.601,+3.133,-03.5060,-01.8420,-08.8470,-00.106512,-00.237211,+00.007741
-145.121,-021.493,+008.966,+0.911,-0.547,+3.090,-03.2870,-01.7160,-08.6600,-00.177259,-00.169643,+00.111494
-144.955,-021.705,+008.678,+0.911,-0.641,+3.101,-03.6330,-01.2710,-08.6810,-00.204604,-00.157912,+00.176887
-144.737,-021.901,+008.335,+0.925,-0.626,+3.113,-03.6380,-01.3470,-08.6580,-00.240078,-00.134213,+00.216496
-144.428,-022.078,+007.937,+0.934,-0.606,+3.075,-03.4960,-01.4080,-08.6370,-00.253776,-00.109771,+00.310948
-143.997,-022.252,+007.467,+0.916,-0.665,+3.086,-03.6640,-01.0830,-08.6380,-00.276007,-00.105669,+00.381303
-143.522,-022.450,+006.916,+0.921,-0.680,+3.113,-03.6840,-01.2670,-08.5910,-00.341507,-00.138032,+00.422053
-142.986,-022.708,+006.341,+0.925,-0.710,+3.076,-03.5110,-00.9910,-08.5710,-00.302477,-00.204371,+00.468187
-142.436,-023.088,+005.812,+0.925,-0.730,+3.060,-03.4670,-00.8660,-08.6350,-00.258496,-00.339106,+00.486758
-141.913,-023.632,+005.343,+0.944,-0.750,+3.071,-03.5010,-00.4700,-08.7370,-00.237494,-00.488459,+00.437763
-141.549,-024.322,+004.794,+0.962,-0.755,+3.045,-03.4670,-00.8110,-08.6060,-00.435183,-00.656155,+00.311597
-141.310,-025.283,+004.028,+0.999,-0.780,+3.004,-03.8650,-00.7080,-08.5940,-00.650139,-00.926164,+00.231102
-141.143,-026.622,+003.137,+1.045,-0.840,+2.996,-04.0630,-00.5640,-08.5350,-00.756147,-01.311556,+00.183225
-141.050,-028.422,+002.165,+1.114,-0.870,+2.924,-04.4030,-00.2890,-08.5840,-00.830654,-01.726575,+00.111948
-141.084,-030.753,+001.202,+1.197,-0.911,+2.874,-04.3030,-00.0030,-08.4340,-00.862183,-02.213340,-00.009480
-141.349,-033.797,+000.537,+1.290,-0.942,+2.824,-10.3730,-01.0450,-08.2790,-00.438373,-03.070189,-00.331196
-141.958,-037.908,+000.393,+1.465,-0.944,+2.703,-06.1560,-00.5430,-08.7840,-00.351440,-03.996310,-00.558327
-143.094,-043.609,+000.670,+1.683,-0.937,+2.529,-04.4000,-01.0470,-10.0120,-00.460827,-05.549814,-00.685197
-143.972,-051.149,+000.824,+1.891,-0.950,+2.372,-03.3280,-00.6950,-12.1550,-00.321900,-07.149147,-00.053527
-143.491,-060.230,-000.047,+2.135,-0.935,+2.011,-11.9720,+00.7940,-13.6860,+00.000488,-08.294555,+00.449922
-141.784,-070.836,-001.260,+2.338,-0.968,+1.611,-13.0220,-02.9520,-20.8870,+00.812415,-09.597963,+00.679370
-130.118,-081.027,-011.628,+2.421,-1.000,+1.265,-14.9430,-02.1120,-26.2750,+01.235845,-08.324009,+01.871637
