Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+063.042,-015.787,+004.805,+0.499,-1.055,+2.440,-02.7900,-00.6270,-08.9380,-00.207360,-00.113823,+00.021281
+063.038,-015.943,+004.544,+0.511,-1.073,+2.464,-02.8220,-00.5340,-08.9560,-00.236345,-00.146396,+00.000963
+063.062,-016.136,+004.243,+0.511,-1.068,+2.454,-02.6240,-00.5120,-08.9950,-00.273714,-00.177720,+00.064043
+063.206,-016.379,+003.870,+0.506,-1.073,+2.432,-02.7430,-00.6570,-08.9900,-00.296719,-00.214973,+00.171688
+063.455,-016.707,+003.440,+0.515,-1.132,+2.433,-02.7220,-00.4930,-09.0690,-00.316594,-00.312024,+00.241816
+063.764,-017.208,+002.959,+0.520,-1.103,+2.411,-02.7090,-00.6410,-08.9800,-00.362353,-00.500011,+00.307301
+064.141,-018.010,+002.398,+0.536,-1.125,+2.375,-02.8330,-00.4640,-09.0160,-00.397455,-00.816277,+00.362023
+064.602,-019.313,+001.784,+0.561,-1.142,+2.403,-02.8670,-00.7400,-08.8990,-00.417859,-01.316964,+00.484946
+065.233,-021.299,+001.067,+0.603,-1.163,+2.346,-03.2170,-00.8930,-09.1130,-00.481665,-02.001398,+00.555312
+065.961,-024.187,+000.145,+0.663,-1.176,+2.300,-03.1790,-01.5290,-10.0120,-00.595464,-02.834824,+00.690889
+067.251,-027.950,-001.138,+0.745,-1.214,+2.277,-02.9100,-01.9070,-10.9250,-00.712752,-03.603891,+01.231081
+069.607,-032.793,-004.347,+0.842,-1.264,+2.153,-04.2230,-02.5460,-10.0480,-02.619101,-04.810051,+01.788284
+073.658,-038.897,-011.832,+0.922,-1.431,+1.938,-06.0370,-09.7660,-15.8860,-06.217724,-05.993466,+02.273169
+081.142,-044.592,-025.041,+0.970,-1.637,+1.620,-10.0200,-05.3820,-22.3240,-07.420408,-05.683897,+03.357879
+087.641,-046.954,-038.869,+0.960,-1.787,+1.175,-11.2710,-09.0860,-17.6180,-08.701159,-02.795153,+01.314664
+087.563,-048.753,-046.400,+1.017,-1.833,+0.859,-14.6540,-28.2750,-40.3090,-02.580399,+01.012688,-02.467778
+079.446,-050.549,-043.733,+1.217,-1.772,+0.779,-00.5480,-09.5380,-06.1960,-02.718364,+02.310204,-04.841231
+070.786,-052.636,-040.288,+1.471,-1.652,+0.682,-00.2650,+01.9020,-03.9260,-02.856207,+01.476868,-04.393763
+063.847,-053.895,-037.343,+1.630,-1.523,+0.621,-00.0230,+06.1020,-09.7320,-01.834295,+01.526677,-02.925840
+058.312,-053.301,-034.086,+1.752,-1.419,+0.644,-00.2580,+02.6550,-14.7060,-00.692026,+02.519252,-01.549005
+053.181,-050.806,-030.583,+1.849,-1.336,+0.691,-00.9390,-03.5450,-13.2510,-00.411962,+03.750044,-01.070950
+047.637,-047.312,-026.824,+1.956,-1.317,+0.814,-01.7710,-08.1030,-09.6280,-00.345832,+04.376396,-01.554257
+041.305,-043.626,-022.621,+2.080,-1.248,+1.012,-03.6910,-10.2420,-09.4300,-00.227806,+04.621107,-02.584597
+034.110,-039.736,-017.979,+2.242,-1.175,+1.302,-05.8830,-08.6760,-11.0120,-00.020725,+04.931834,-03.554488
+026.786,-035.315,-013.344,+2.337,-1.007,+1.683,-07.7120,-05.9360,-10.5430,+00.225705,+05.131146,-03.923810
+020.336,-030.375,-009.331,+2.244,-0.777,+2.163,-09.2500,-03.1900,-11.2020,+00.595108,+05.151784,-03.638232
+015.291,-025.157,-006.106,+1.894,-0.512,+2.408,-10.0540,-03.5580,-10.8620,+00.800611,+04.927785,-03.013034
+011.412,-020.330,-003.913,+1.666,-0.436,+2.433,-09.5420,-04.3950,-08.1450,+00.526090,+04.081618,-02.600196
+008.283,-016.228,-001.892,+1.508,-0.380,+2.482,-10.6800,-04.8390,-12.6220,+01.130391,+03.606343,-02.336605
+005.603,-012.780,+000.381,+1.434,-0.286,+2.456,-09.9990,-03.4910,-08.3840,+01.555578,+02.597673,-02.135845
+003.444,-010.339,+003.087,+1.457,-0.165,+2.470,-12.9360,-01.8130,-16.0830,+02.314613,+01.974951,-01.749290
+001.812,-007.587,+006.471,+1.467,-0.010,+2.579,-14.5300,-00.8460,-15.8420,+02.889205,+02.460736,-01.527992
+000.530,-004.417,+009.938,+1.380,+0.188,+2.692,-15.6800,-00.5450,-15.0210,+02.833738,+02.685623,-01.550800
-000.716,-000.631,+012.653,+1.249,+0.367,+2.779,-16.8110,-00.3640,-14.1140,+01.895581,+03.226544,-01.816968
-001.882,+003.416,+013.812,+1.071,+0.472,+2.837,-18.3710,+02.4100,-04.3350,+00.611046,+03.046049,-01.707866
-002.686,+006.615,+014.184,+0.924,+0.567,+2.841,-20.9510,+04.2880,+02.3730,+00.468362,+02.197854,-01.127948
-003.307,+008.599,+015.075,+0.832,+0.563,+2.839,-22.0180,+02.5540,+06.7880,+00.976146,+01.063610,-00.937146
-004.540,+009.167,+015.593,+0.804,+0.617,+2.867,-22.3460,-00.1120,+01.1800,+00.277471,-00.235087,-01.337165
-006.311,+008.365,+014.387,+0.818,+0.657,+2.841,-12.5960,+07.3740,+10.7020,-01.977711,-02.279335,-00.939562
-006.917,+006.486,+012.382,+0.876,+0.545,+2.809,+31.8250,-03.0320,-20.3740,-01.725163,-02.344147,+00.615273
-006.197,+002.615,+009.899,+0.998,+0.419,+2.807,-10.0030,+09.1920,-02.3290,-01.304489,-03.713254,+01.221472
-006.261,-001.302,+008.382,+1.154,+0.358,+2.740,-04.3560,+02.0300,-15.5440,-01.209477,-03.105681,+00.248570
-006.738,-004.956,+008.306,+1.269,+0.383,+2.683,-02.5800,+01.8880,-11.6250,+00.530236,-03.265753,+00.038774
-007.316,-008.609,+008.908,+1.380,+0.384,+2.631,-05.1070,-05.9770,-12.3900,+00.376387,-03.193181,-00.080061
-008.080,-011.484,+008.178,+1.490,+0.412,+2.539,-08.2210,+03.3090,-13.3790,-00.496266,-01.451907,-00.141157
-008.276,-012.557,+007.861,+1.520,+0.375,+2.512,-03.0890,-02.7110,-09.4300,-00.112303,-00.608734,-00.058567
-008.409,-012.944,+007.831,+1.541,+0.387,+2.510,-02.4840,-00.6420,-09.7520,-00.005139,-00.254971,-00.080435
-008.496,-013.195,+007.829,+1.550,+0.382,+2.499,-01.9430,-01.1730,-09.0180,-00.041095,-00.222010,-00.000514
-008.522,-013.477,+007.813,+1.553,+0.387,+2.486,-03.2230,-01.2250,-09.4850,-00.011822,-00.228462,-00.018393
-008.627,-013.616,+007.868,+1.559,+0.357,+2.505,-02.2820,-01.0100,-09.1660,+00.061701,-00.107396,-00.082466
-008.766,-013.717,+007.984,+1.555,+0.397,+2.467,-02.4690,-01.3340,-09.0360,+00.068863,-00.096913,-00.122012
-008.908,-013.794,+008.030,+1.559,+0.394,+2.486,-02.3440,-01.8090,-08.9040,-00.030396,-00.087710,-00.064847
-008.911,-013.907,+007.911,+1.569,+0.377,+2.500,-02.4220,-01.5490,-08.9030,-00.149431,-00.104741,+00.051968
-008.830,-014.041,+007.687,+1.569,+0.387,+2.484,-02.5080,-01.2970,-09.0480,-00.184126,-00.107682,+00.090887
-008.722,-014.168,+007.454,+1.569,+0.389,+2.465,-02.6860,-01.2250,-09.1030,-00.175059,-00.087435,+00.111893
-008.592,-014.265,+007.222,+1.578,+0.342,+2.506,-02.4770,-01.2660,-09.0130,-00.176367,-00.061256,+00.132889
-008.410,-014.354,+006.957,+1.578,+0.362,+2.479,-02.4900,-01.2330,-09.0020,-00.194946,-00.063222,+00.174434
-008.223,-014.449,+006.618,+1.578,+0.347,+2.482,-02.4830,-01.2270,-09.0240,-00.293423,-00.067316,+00.168593
-008.012,-014.553,+006.219,+1.578,+0.318,+2.501,-02.6100,-01.3030,-09.0190,-00.296492,-00.070887,+00.198522
-007.781,-014.657,+005.843,+1.582,+0.318,+2.469,-02.5570,-01.1620,-09.0010,-00.269513,-00.068309,+00.206971
-007.524,-014.768,+005.475,+1.592,+0.291,+2.475,-02.5850,-00.9200,-08.9910,-00.265783,-00.084347,+00.228769
-007.266,-014.917,+005.124,+1.601,+0.268,+2.476,-02.6920,-01.0140,-08.9360,-00.234117,-00.121572,+00.225617
-007.032,-015.095,+004.843,+1.596,+0.258,+2.470,-02.7320,-00.8700,-09.0570,-00.165878,-00.146649,+00.191402
-006.856,-015.297,+004.634,+1.601,+0.283,+2.438,-02.6660,-00.9090,-09.0300,-00.127064,-00.176901,+00.146696
-006.741,-015.535,+004.470,+1.601,+0.249,+2.481,-02.6230,-00.4380,-09.0740,-00.113893,-00.207762,+00.069332
-006.741,-015.818,+004.335,+1.614,+0.258,+2.433,-02.7200,-00.7020,-09.0380,-00.127613,-00.274734,-00.023389
-006.872,-016.204,+004.197,+1.633,+0.253,+2.448,-02.7070,-00.8120,-08.9830,-00.166153,-00.392156,-00.120030
-007.124,-016.761,+004.072,+1.637,+0.228,+2.440,-02.8680,-00.7590,-09.0030,-00.173901,-00.570156,-00.205982
-007.501,-017.548,+003.987,+1.674,+0.248,+2.420,-02.7630,-00.7860,-09.0590,-00.170683,-00.789939,-00.305588
-008.013,-018.578,+003.966,+1.707,+0.259,+2.381,-03.6940,-00.8360,-08.9470,-00.118073,-00.983872,-00.333566
-008.716,-020.062,+004.162,+1.730,+0.257,+2.358,-02.6860,-00.6090,-09.2440,+00.024893,-01.572932,-00.635070
-009.735,-022.222,+004.737,+1.799,+0.290,+2.291,-02.8940,-00.8770,-08.9560,+00.303679,-02.182959,-00.704668
-010.970,-025.192,+005.879,+1.884,+0.330,+2.179,-03.3660,-01.0820,-09.3880,+00.676862,-03.067528,-00.845780
-012.566,-029.613,+007.490,+1.992,+0.370,+2.074,-01.9100,-01.3140,-10.3470,+00.812036,-04.661690,-00.632607
-013.740,-036.369,+009.078,+2.135,+0.437,+1.811,-02.7750,-03.3230,-09.8240,+00.820819,-06.750731,+00.378154
-014.359,-045.446,+010.474,+2.284,+0.387,+1.505,-07.6340,-03.2700,-11.2990,+01.089410,-08.555361,+01.285265
-014.545,-056.578,+011.181,+2.401,+0.293,+1.138,-04.0900,-02.2950,-10.3210,+00.411314,-09.848792,+02.120511
-014.289,-068.324,+010.890,+2.428,+0.216,+0.635,-11.0680,-03.8130,-18.0790,+00.166276,-10.002640,+02.070060
-013.172,-079.987,+009.402,+2.356,+0.114,+0.196,-09.8970,-03.7230,-26.3900,-00.828763,-09.521850,+02.117651
+010.941,-084.884,-014.658,+2.270,-0.017,-0.008,-17.3670,+00.7760,-55.8720,+00.800097,+00.228022,+02.194678
+024.329,-081.851,-025.312,+2.256,-0.124,+0.046,+01.1750,-04.4660,-17.9850,+02.832385,+02.969991,+02.073458
+023.817,-077.568,-022.221,+2.272,-0.205,+0.194,+02.2380,-07.0840,-06.3410,+01.766010,+03.565600,+01.046285
+019.971,-073.814,-017.839,+2.284,-0.300,+0.349,+01.3690,-08.0770,-06.1400,-00.169145,+03.266184,-00.087004
+014.021,-069.948,-013.138,+2.316,-0.265,+0.441,-01.6210,-04.8570,-14.1950,-00.971259,+04.122265,-00.952635
+007.453,-064.386,-007.694,+2.356,-0.191,+0.619,-03.4680,-00.6460,-13.1800,-00.172809,+05.726681,-01.458793
+002.478,-057.577,-003.017,+2.395,-0.151,+0.878,-04.2670,+00.9560,-08.5460,+00.427766,+06.198501,-01.536196
-000.642,-050.493,-000.049,+2.391,-0.022,+1.199,-05.9630,+01.4950,-10.5090,+00.310365,+06.263616,-01.367145
-002.469,-043.055,+001.627,+2.281,+0.070,+1.507,-07.9950,+02.1540,-13.7490,+00.344157,+06.642375,-01.048556
-003.290,-035.078,+002.717,+2.084,+0.166,+1.757,-09.3500,+02.1100,-12.4080,+00.567340,+07.056026,-00.682021
-003.298,-027.306,+003.443,+1.863,+0.238,+1.962,-09.2710,+02.4410,-05.5420,+00.639466,+06.367637,-00.170453
-002.695,-021.062,+004.266,+1.748,+0.275,+2.125,-10.1250,+00.8580,-11.0300,+00.947620,+04.987936,+00.226223
-001.652,-015.483,+005.298,+1.564,+0.268,+2.292,-13.4800,-02.2360,-22.2990,+01.360235,+05.132938,+00.505001
-000.730,-009.622,+006.806,+1.370,+0.256,+2.433,-14.5070,-05.0910,-15.5000,+01.540449,+05.033164,+00.046144
-000.411,-004.193,+008.307,+1.191,+0.255,+2.527,-18.0240,-05.4930,-14.8200,+01.162529,+04.589733,-00.582740
-000.569,+000.899,+009.393,+1.039,+0.290,+2.633,-19.8190,-03.0490,-10.5920,+00.884323,+04.201317,-00.958614
-001.195,+005.400,+010.420,+0.891,+0.335,+2.653,-21.0900,-01.2900,-05.4590,+00.900608,+03.479615,-01.378318
-002.292,+008.984,+011.043,+0.785,+0.396,+2.702,-24.4140,+02.3610,-03.2810,+00.563532,+02.596248,-01.491455
-003.308,+011.581,+011.134,+0.693,+0.392,+2.762,-25.1610,+04.8210,+06.2850,+00.138690,+01.607940,-01.176664
-004.343,+012.337,+011.119,+0.680,+0.431,+2.740,-24.7850,+05.4170,+07.8120,+00.128835,-00.236958,-00.879426
-005.189,+010.770,+010.505,+0.726,+0.421,+2.728,-18.8860,+09.9370,+13.9240,-01.044683,-02.697898,+00.073729
-005.045,+008.312,+009.843,+0.827,+0.400,+2.736,+29.9790,-00.7290,-23.5660,-00.013373,-02.189749,+00.938876
-003.650,+004.830,+009.453,+0.947,+0.335,+2.656,-05.7900,-08.6320,+08.8990,-00.701573,-03.279541,+01.164256
-004.233,+000.606,+009.088,+1.092,+0.328,+2.635,-08.4890,+02.8810,-27.1950,-00.329074,-03.321429,-00.060506
-004.449,-002.938,+009.522,+1.228,+0.322,+2.598,-02.3010,-01.9240,-08.5410,+00.894589,-03.262742,+00.400923
-005.087,-006.892,+010.513,+1.366,+0.369,+2.497,-03.7600,-09.6700,-10.9140,+00.453647,-03.736042,-00.129977
-006.016,-010.628,+009.962,+1.495,+0.343,+2.401,-10.8500,+00.6150,-24.0820,-01.428672,-02.307562,-00.218944
-006.296,-011.910,+009.007,+1.550,+0.308,+2.414,-03.1950,-01.6680,-11.4160,-00.526729,-00.794347,-00.018881
-006.407,-012.379,+008.713,+1.555,+0.337,+2.371,-02.2990,-00.6210,-09.9530,-00.145903,-00.283418,-00.026022
-006.429,-012.735,+008.545,+1.566,+0.290,+2.380,-02.0750,-01.1660,-09.0410,-00.164195,-00.341474,+00.057550
-006.456,-013.190,+008.381,+1.582,+0.298,+2.383,-02.9640,-01.1740,-09.7950,-00.151298,-00.386463,+00.020949
-006.499,-013.453,+008.219,+1.596,+0.292,+2.341,-02.5430,-01.2320,-09.3200,-00.133801,-00.174435,-00.003589
-006.536,-013.602,+008.080,+1.591,+0.283,+2.349,-02.4770,-01.3530,-09.1620,-00.132166,-00.109112,-00.012392
-006.545,-013.732,+007.917,+1.596,+0.278,+2.384,-02.3500,-01.6170,-09.0040,-00.151207,-00.123939,+00.025662
-006.467,-013.913,+007.676,+1.605,+0.282,+2.342,-02.2930,-01.5540,-08.8600,-00.215939,-00.159365,+00.127488
-006.310,-014.123,+007.372,+1.607,+0.258,+2.350,-02.6450,-01.3010,-09.0750,-00.230491,-00.161752,+00.155733
-006.173,-014.310,+007.120,+1.600,+0.228,+2.353,-02.7550,-01.3410,-09.1100,-00.175463,-00.133968,+00.128037
-006.045,-014.455,+006.918,+1.614,+0.282,+2.337,-02.7350,-01.2750,-09.0630,-00.136551,-00.104255,+00.118314
-005.926,-014.570,+006.774,+1.624,+0.235,+2.327,-02.6700,-01.1170,-09.0050,-00.078648,-00.079859,+00.108557
-005.809,-014.683,+006.669,+1.624,+0.208,+2.359,-02.5650,-01.1280,-08.9500,-00.061394,-00.091751,+00.113222
-005.681,-014.817,+006.568,+1.628,+0.248,+2.343,-02.6560,-01.1870,-08.9960,-00.051368,-00.111980,+00.120938
-005.555,-014.973,+006.499,+1.621,+0.208,+2.311,-02.6870,-01.0850,-08.9760,-00.022080,-00.130798,+00.123821
-005.420,-015.151,+006.446,+1.642,+0.228,+2.333,-02.7250,-00.9730,-08.9550,-00.010502,-00.150317,+00.134394
-005.274,-015.345,+006.403,+1.637,+0.203,+2.328,-02.5710,-01.1080,-08.9560,+00.001092,-00.158307,+00.135712
-005.128,-015.552,+006.340,+1.651,+0.230,+2.298,-02.4410,-01.0470,-08.9190,-00.057477,-00.174044,+00.153782
-004.933,-015.802,+006.141,+1.646,+0.174,+2.334,-02.7430,-01.3200,-08.9200,-00.169233,-00.227235,+00.196871
-004.749,-016.145,+005.861,+1.660,+0.183,+2.280,-02.8690,-01.1620,-08.9940,-00.212041,-00.315801,+00.174379
-004.638,-016.602,+005.580,+1.676,+0.171,+2.292,-02.8600,-01.1220,-08.9740,-00.220077,-00.447481,+00.093553
-004.680,-017.224,+005.347,+1.683,+0.134,+2.298,-02.7920,-01.0950,-08.9770,-00.214478,-00.599902,-00.029265
-004.910,-018.025,+005.191,+1.711,+0.158,+2.240,-02.9010,-00.9240,-08.9830,-00.177237,-00.769214,-00.188539
-005.195,-018.877,+005.145,+1.741,+0.177,+2.222,-02.7770,-00.8680,-09.0360,-00.069811,-00.834081,-00.162407
-005.730,-020.221,+005.379,+1.757,+0.147,+2.210,-03.7520,-01.4100,-09.1430,+00.140912,-01.487826,-00.487748
-006.550,-022.355,+005.970,+1.840,+0.200,+2.143,-02.9530,-01.1720,-09.3410,+00.346899,-02.156408,-00.476885
-007.722,-025.384,+007.132,+1.904,+0.236,+2.049,-03.3490,-01.0920,-09.4450,+00.749819,-03.168007,-00.761935
-009.536,-030.062,+008.897,+1.992,+0.267,+1.946,-01.0160,-01.4220,-11.0620,+00.851975,-04.983148,-00.719601
-011.097,-037.142,+010.935,+2.153,+0.327,+1.674,-01.5610,-01.7120,-10.9570,+01.068737,-07.003522,+00.229406
-012.387,-046.605,+013.498,+2.279,+0.320,+1.344,-07.7690,-05.6990,-10.3460,+01.133485,-09.046568,+01.211015
-013.550,-057.812,+015.565,+2.368,+0.228,+0.976,-09.4470,-02.9180,-08.2000,+01.131404,-09.977201,+02.250587
-015.948,-069.442,+018.933,+2.386,+0.132,+0.495,-09.0290,-02.9570,-17.6430,+01.335933,-10.158770,+02.079793
-025.627,-081.267,+029.581,+2.302,+0.033,+0.076,-06.8330,-04.9720,-28.7420,+00.713336,-09.512740,+02.558910
-024.294,-086.610,+027.783,+2.251,-0.051,-0.068,-07.0980,-03.0670,-49.1130,-00.704931,+00.039369,+01.710187
+004.350,-084.285,-000.451,+2.274,-0.080,+0.035,+00.5390,-03.4770,-20.4920,+00.524101,+03.560274,+01.256057
+010.541,-079.662,-006.396,+2.275,-0.062,+0.204,+02.0230,-03.7660,-06.4670,-00.154703,+04.020659,+00.833734
+010.991,-075.133,-007.698,+2.247,-0.019,+0.345,+00.2290,-05.4560,-07.7820,-01.171104,+03.930626,+00.359652
+008.953,-070.109,-007.670,+2.257,+0.138,+0.403,-02.1810,-04.7790,-13.3890,-01.856298,+04.841300,-00.106698
+005.983,-063.721,-006.625,+2.414,+0.333,+0.422,-04.0940,-02.6320,-11.5250,-01.111400,+06.089521,-00.419945
+003.170,-056.503,-004.828,+2.756,+0.606,+0.668,-05.1250,-02.7380,-08.4240,-00.315815,+06.480092,-00.659712
+000.870,-049.071,-003.191,+3.061,+1.029,+1.327,-06.0200,-03.0100,-09.6090,-00.127600,+06.593276,-00.820405
-000.963,-041.416,-001.882,+2.913,+1.322,+2.123,-07.8870,-01.2070,-11.5410,+00.095035,+06.831181,-00.781706
-002.022,-033.547,-000.834,+2.276,+1.261,+2.788,-08.6800,+00.2170,-09.7010,+00.518917,+06.850483,-00.404535
-002.111,-026.064,+000.218,+1.390,+0.951,+2.901,-09.6570,+01.1670,-07.1450,+01.111173,+06.231966,+00.215254
-001.476,-019.893,+001.635,+0.843,+0.653,+2.665,-09.9190,-00.8880,-10.7050,+01.444850,+04.866249,+00.510361
-000.438,-014.395,+003.169,+0.591,+0.435,+2.376,-12.5270,-02.9210,-19.3180,+01.636454,+04.962814,+00.646052
+000.524,-009.127,+004.984,+0.600,+0.296,+2.067,-14.2490,-03.1470,-13.3340,+01.788502,+04.355686,+00.377902
+001.150,-004.720,+006.861,+0.759,+0.171,+2.002,-17.0230,-02.6970,-13.3060,+01.597155,+03.628423,+00.014049
+001.512,-000.595,+008.670,+0.844,+0.132,+2.111,-21.0110,-01.6310,-18.5870,+01.639537,+03.788980,-00.311771
+001.463,+004.048,+010.285,+0.835,+0.191,+2.239,-20.6810,-00.8210,-06.0530,+01.197528,+03.856491,-00.966003
+000.649,+007.802,+010.938,+0.796,+0.222,+2.352,-24.0550,+01.2410,-00.4130,+00.357327,+02.631733,-01.407377
-000.395,+010.396,+011.048,+0.748,+0.213,+2.449,-26.7390,+02.5700,+06.1600,+00.263136,+01.632257,-01.257376
-001.754,+011.260,+011.240,+0.739,+0.282,+2.481,-24.7640,+01.6630,+10.4340,+00.432022,-00.260645,-01.296335
-003.689,+008.921,+009.013,+0.842,+0.234,+2.445,-09.7960,+10.3670,-05.0500,-02.165498,-02.490634,-01.378859
-004.562,+006.373,+007.889,+0.946,+0.186,+2.437,+12.3750,+20.5820,-17.0920,-01.226936,-02.778828,+01.039014
-003.623,+002.047,+007.395,+1.103,+0.135,+2.364,-11.2520,+01.8670,-05.7160,+00.420088,-04.089694,+00.873514
-003.925,-001.943,+007.637,+1.236,+0.163,+2.308,-04.1230,-03.9940,-15.1460,+00.221475,-03.120390,-00.144855
-004.637,-005.482,+008.387,+1.351,+0.147,+2.262,-03.7150,-04.8830,-12.4090,+00.500774,-03.111418,-00.169644
-005.421,-009.241,+008.474,+1.476,+0.174,+2.111,-04.8610,-05.5290,-17.8930,-00.658154,-03.566778,-00.226333
-005.788,-011.673,+007.515,+1.552,+0.149,+2.067,-03.1050,+03.0710,-12.4950,-00.710034,-01.502530,+00.100337
-005.790,-012.802,+007.012,+1.586,+0.148,+2.063,-03.5190,-00.8490,-10.9670,-00.466146,-00.741698,+00.139030
-005.647,-013.474,+006.616,+1.600,+0.138,+2.037,-02.6830,-00.9190,-10.6410,-00.308646,-00.484541,+00.228918
-005.398,-013.955,+006.152,+1.614,+0.111,+2.019,-02.9990,-00.5910,-09.3320,-00.340703,-00.367465,+00.240275
-005.244,-014.395,+005.799,+1.614,+0.069,+2.032,-02.9540,-01.0480,-09.3090,-00.299878,-00.364024,+00.141343
-005.078,-014.783,+005.375,+1.632,+0.079,+1.996,-02.5860,-01.2610,-09.1790,-00.346202,-00.291576,+00.206558
-004.810,-015.018,+004.909,+1.634,+0.052,+1.996,-02.8600,-01.0360,-09.0380,-00.325020,-00.128117,+00.251549
-004.550,-015.156,+004.532,+1.637,+0.049,+2.012,-02.7620,-00.7580,-09.0410,-00.237069,-00.091231,+00.207670
-004.372,-015.265,+004.268,+1.641,+0.039,+2.007,-02.7860,-00.4940,-09.0490,-00.171432,-00.079842,+00.120342
-004.257,-015.370,+004.046,+1.646,+0.017,+1.986,-02.6050,-00.7870,-08.9560,-00.166467,-00.084154,+00.110093
-004.074,-015.488,+003.789,+1.646,-0.010,+1.992,-02.7730,-00.7720,-08.9690,-00.193485,-00.099717,+00.190701
-003.824,-015.624,+003.501,+1.646,+0.020,+1.986,-02.8250,-00.6500,-09.0440,-00.183191,-00.107470,+00.223689
-003.559,-015.756,+003.258,+1.657,-0.015,+1.973,-02.7740,-00.6000,-09.0310,-00.136836,-00.093844,+00.235319
-003.268,-015.868,+003.012,+1.650,-0.030,+1.976,-02.8090,-00.7510,-08.9360,-00.153001,-00.084367,+00.261731
-002.906,-016.001,+002.726,+1.659,-0.020,+1.971,-02.7800,-00.6350,-08.9060,-00.165697,-00.113238,+00.343934
-002.458,-016.171,+002.413,+1.652,-0.054,+1.960,-02.8780,-00.4960,-08.9300,-00.167065,-00.145731,+00.405559
-001.957,-016.393,+002.084,+1.664,-0.089,+1.971,-03.0250,-00.2770,-08.8750,-00.163903,-00.189886,+00.422283
-001.503,-016.643,+001.771,+1.678,-0.074,+1.945,-02.9730,-00.1880,-09.0100,-00.163636,-00.216056,+00.360252
-001.139,-016.964,+001.467,+1.666,-0.079,+1.929,-02.7450,-00.3000,-09.0220,-00.186019,-00.312931,+00.283855
-000.861,-017.380,+001.186,+1.678,-0.109,+1.951,-03.1530,-00.2160,-08.9520,-00.171183,-00.422550,+00.220146
-000.732,-017.987,+000.951,+1.691,-0.124,+1.914,-02.8940,-00.0660,-08.9730,-00.172212,-00.589037,+00.051494
-000.866,-018.808,+000.832,+1.712,-0.100,+1.874,-03.3560,-00.0750,-08.9850,-00.106224,-00.811914,-00.205069
-001.393,-019.892,+000.930,+1.728,-0.119,+1.883,-02.7780,-00.2580,-09.1470,-00.053541,-01.040017,-00.520595
-002.190,-021.372,+001.230,+1.770,-0.042,+1.826,-03.0760,-00.6640,-09.3160,+00.060975,-01.523983,-00.719250
-003.059,-023.662,+001.877,+1.814,-0.037,+1.755,-02.4350,-00.5150,-09.7760,+00.414686,-02.369068,-00.564230
-003.769,-027.093,+002.711,+1.876,-0.058,+1.702,-02.1600,-01.3360,-09.8090,+00.403454,-03.500829,-00.375613
-004.308,-032.310,+003.222,+1.958,-0.020,+1.533,+00.6480,-01.8890,-11.2540,+00.063409,-05.258335,+00.056613
-004.002,-039.930,+002.675,+2.064,-0.015,+1.291,-02.6060,-02.5930,-11.4150,-00.620667,-07.400585,+00.870660
-001.992,-049.878,+000.997,+2.137,-0.079,+1.011,-08.6950,-01.6570,-11.3380,-00.136232,-09.279393,+01.677873
+002.273,-060.990,-002.320,+2.174,-0.145,+0.578,-09.9550,-00.4090,-13.1930,+00.281707,-09.993605,+02.323505
+013.508,-071.528,-011.353,+2.143,-0.279,+0.267,-09.6020,-02.5940,-21.8740,+01.280584,-09.491543,+02.976269
+038.732,-078.093,-035.415,+2.057,-0.412,+0.044,-12.0930,-04.5790,-42.5050,-00.232704,-04.878657,+02.731880
+044.595,-077.083,-040.143,+2.094,-0.452,+0.030,+00.4890,-08.8940,-27.9430,+01.014437,+01.310841,+00.868112
+037.807,-074.674,-032.399,+2.175,-0.486,+0.179,+03.3600,-06.4970,-08.3490,+00.865729,+02.839783,-00.348508
+029.625,-072.463,-024.047,+2.256,-0.467,+0.322,+02.5480,-04.0310,-05.9330,+00.160059,+02.557400,-01.127605
+021.244,-069.862,-016.464,+2.334,-0.373,+0.491,+00.0720,-01.5590,-13.9200,-00.530909,+03.344277,-01.555496
+013.515,-065.418,-009.955,+2.399,-0.319,+0.721,-02.1680,+01.3930,-14.7880,-00.462738,+04.953321,-01.609762
+007.963,-059.350,-005.199,+2.386,-0.253,+1.039,-02.6900,+02.8700,-09.3460,+00.019454,+05.748451,-01.447525
+004.555,-052.786,-002.158,+2.299,-0.138,+1.351,-03.6550,+02.6990,-08.7580,+00.223079,+05.845733,-01.193861
+002.531,-045.941,-000.406,+2.161,-0.096,+1.588,-05.5700,+02.4710,-12.4340,+00.170775,+06.145852,-00.891601
+001.605,-038.524,+000.591,+2.005,-0.083,+1.809,-07.3010,+03.3960,-12.1310,+00.460571,+06.626676,-00.391157
+001.777,-031.022,+001.305,+1.825,-0.075,+2.037,-08.3410,+02.4810,-05.8590,+00.805320,+06.306778,+00.251462
+002.624,-024.750,+002.158,+1.678,-0.093,+2.176,-09.5540,-00.6250,-08.3780,+01.140190,+05.019388,+00.543405
+003.674,-019.322,+003.152,+1.554,-0.116,+2.310,-12.8310,-02.5810,-22.3610,+01.379850,+04.953647,+00.669819
+004.594,-013.268,+004.599,+1.434,-0.069,+2.487,-13.4570,-05.1420,-17.7420,+01.523792,+05.358688,+00.211531
+004.899,-007.258,+006.316,+1.257,+0.012,+2.661,-15.5090,-04.7850,-15.4220,+01.558067,+05.167876,-00.532590
