Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+026.564,-028.444,+005.817,+2.005,+0.792,+1.540,-04.7160,-01.2140,-08.1400,-00.059227,+00.015785,+00.033792
+026.625,-028.436,+005.711,+2.005,+0.787,+1.530,-04.7430,-00.9760,-08.1130,-00.072981,+00.007904,+00.053942
+026.702,-028.438,+005.587,+2.014,+0.787,+1.535,-04.7680,-01.0290,-08.1530,-00.077967,+00.007620,+00.060217
+026.785,-028.444,+005.452,+2.005,+0.787,+1.546,-04.7230,-00.8570,-08.1090,-00.082677,-00.005030,+00.064354
+026.876,-028.484,+005.323,+2.001,+0.782,+1.567,-04.6850,-00.9230,-08.2000,-00.065447,-00.041354,+00.087434
+027.001,-028.553,+005.194,+2.005,+0.787,+1.535,-04.7510,-00.9890,-08.1000,-00.067796,-00.058771,+00.110388
+027.166,-028.647,+005.037,+2.010,+0.772,+1.525,-04.6580,-00.8470,-08.0910,-00.064115,-00.086477,+00.142895
+027.342,-028.818,+004.890,+2.019,+0.757,+1.547,-04.6560,-00.9800,-08.1930,-00.055504,-00.159853,+00.166211
+027.562,-029.068,+004.690,+2.028,+0.792,+1.541,-04.6570,-00.8870,-08.2670,-00.087325,-00.236830,+00.194424
+027.830,-029.433,+004.424,+2.033,+0.752,+1.515,-05.0240,-00.9540,-08.1500,-00.135220,-00.344403,+00.282701
+028.204,-029.977,+004.046,+2.037,+0.722,+1.521,-04.7110,-01.1050,-08.2730,-00.208086,-00.541146,+00.357607
+028.555,-030.841,+003.670,+2.079,+0.741,+1.490,-04.3880,-01.4220,-08.4810,-00.139943,-00.867669,+00.312634
+029.011,-032.167,+003.242,+2.088,+0.686,+1.448,-04.6500,-00.7800,-08.7540,-00.181527,-01.308071,+00.434633
+029.536,-034.053,+002.703,+2.102,+0.661,+1.427,-04.6700,-01.0410,-08.6400,-00.248702,-01.823769,+00.497541
+030.256,-036.628,+001.889,+2.139,+0.651,+1.337,-04.8960,-00.8870,-08.5060,-00.414306,-02.469214,+00.653257
+031.308,-039.945,+000.546,+2.190,+0.590,+1.221,-05.2500,-00.9660,-08.4360,-00.710181,-03.118670,+00.855787
+032.860,-043.834,-001.616,+2.222,+0.515,+1.147,-07.1960,-01.8290,-09.6850,-01.140199,-03.514441,+01.037668
+035.187,-047.926,-005.045,+2.268,+0.465,+0.987,-08.1100,-02.4520,-09.0880,-01.726495,-03.686014,+01.337593
+038.826,-051.771,-009.963,+2.287,+0.350,+0.865,-08.4740,-03.6650,-08.6050,-01.974252,-03.603885,+01.789948
+044.411,-054.979,-017.484,+2.286,+0.250,+0.757,-11.6460,-06.5170,-09.7740,-03.256091,-03.248908,+02.424184
+051.649,-056.702,-029.523,+2.291,+0.106,+0.651,-09.8690,-10.8050,-08.7390,-06.626112,-02.608650,+02.774088
+058.455,-057.516,-044.929,+2.258,-0.038,+0.515,-18.2440,-09.8250,-15.9500,-08.787896,-02.249534,+00.977097
+055.389,-058.950,-048.725,+2.235,+0.017,+0.508,-06.5770,-04.5830,-12.5490,-04.024580,+01.087694,-03.065002
+048.401,-061.336,-046.359,+2.244,+0.186,+0.567,-02.3520,-06.1220,-04.7310,-03.240775,+00.556095,-03.591481
+041.924,-063.679,-044.576,+2.244,+0.270,+0.599,-04.4390,-01.2940,-07.3610,-03.459428,+00.455560,-03.083126
+035.316,-065.177,-042.071,+2.235,+0.339,+0.646,-04.4980,+00.3400,-09.2480,-02.699820,+00.973220,-02.457482
+028.439,-065.425,-038.417,+2.240,+0.409,+0.738,-04.7810,-01.5150,-09.9700,-02.071881,+01.748391,-01.813301
+021.477,-064.429,-034.252,+2.240,+0.444,+0.867,-04.6240,-03.1690,-09.1270,-01.771720,+02.487257,-01.450850
+014.595,-062.597,-029.916,+2.217,+0.455,+1.028,-04.2650,-04.1450,-07.4550,-01.478931,+02.908073,-01.432190
+007.859,-060.329,-025.462,+2.162,+0.511,+1.187,-05.7240,-05.2420,-07.7470,-01.170194,+03.149810,-01.675811
+001.027,-057.589,-020.746,+2.097,+0.552,+1.357,-07.0930,-05.5260,-07.9070,-00.898468,+03.547472,-01.998249
-005.431,-054.411,-016.192,+2.033,+0.583,+1.495,-06.6650,-04.7930,-06.2540,-00.581205,+03.599908,-02.149088
-011.103,-051.143,-012.137,+1.954,+0.719,+1.663,-07.8710,-05.2500,-06.5000,-00.322553,+03.439484,-02.243090
-016.185,-047.906,-008.582,+1.801,+0.755,+1.807,-08.3300,-05.1570,-06.7030,-00.243678,+03.179834,-02.379387
-020.986,-044.716,-005.147,+1.671,+0.841,+1.866,-10.4660,-04.2760,-09.5380,+00.115552,+03.129469,-02.647864
-025.572,-041.274,-001.708,+1.532,+0.937,+1.870,-10.2990,-04.0360,-08.8060,+00.306120,+03.148384,-02.755331
-029.631,-037.913,+001.237,+1.463,+0.992,+1.926,-11.3640,-02.8760,-09.0060,+00.349998,+02.825209,-02.690780
-033.228,-034.568,+004.039,+1.435,+1.023,+2.011,-12.8110,-01.1600,-10.0080,+00.755719,+02.829114,-02.634570
-036.314,-031.205,+006.732,+1.375,+1.147,+2.126,-11.5230,-01.7420,-07.6240,+00.919071,+02.568396,-02.457261
-039.090,-028.102,+009.280,+1.232,+1.239,+2.297,-13.2050,-02.2020,-08.9450,+01.125660,+02.354651,-02.511930
-041.796,-024.668,+011.854,+1.023,+1.330,+2.363,-15.6240,-03.0770,-11.5750,+01.210743,+02.759651,-02.705318
-044.313,-020.418,+014.044,+0.745,+1.427,+2.361,-14.4070,-02.6560,-09.4410,+00.917909,+03.334225,-02.840076
-046.473,-015.989,+015.422,+0.517,+1.419,+2.335,-12.2560,-00.9390,-05.2700,+00.462865,+03.159716,-02.597706
-048.132,-012.057,+016.369,+0.373,+1.426,+2.318,-13.5780,+01.4950,-03.6000,+00.593869,+02.790529,-02.070346
-049.075,-008.692,+017.857,+0.234,+1.491,+2.241,-14.9670,+05.1330,+00.8050,+01.571246,+02.393173,-01.371074
-049.500,-006.294,+020.626,+0.132,+1.566,+2.176,-15.6810,+07.7940,+05.6010,+02.785687,+01.474206,-00.868149
-049.767,-005.277,+023.623,+0.081,+1.596,+2.115,-15.4520,+03.7930,+06.1980,+02.122795,+00.299822,-00.272084
-049.301,-006.918,+023.744,+0.132,+1.630,+2.084,-13.9190,+08.8190,+13.4580,-00.735444,-02.325958,+02.098769
-047.265,-010.787,+022.416,+0.276,+1.639,+2.123,-06.2050,-08.3660,-21.8410,-00.796712,-02.107142,+02.806059
-045.642,-014.685,+020.952,+0.410,+1.588,+2.151,+01.1460,-06.8910,+03.6120,-00.851967,-03.357165,+02.330170
-045.174,-019.470,+019.842,+0.563,+1.527,+2.125,-11.6200,-01.6650,-13.6640,-01.028165,-03.588671,+01.844058
-043.996,-023.539,+018.029,+0.689,+1.476,+2.120,-09.7520,+00.6870,-12.3400,-01.281875,-02.770849,+02.101962
-042.783,-026.763,+015.481,+0.800,+1.426,+2.153,-12.9820,-12.4130,-11.5440,-02.129857,-02.245010,+01.415185
-041.841,-028.451,+012.406,+0.879,+1.356,+2.157,-05.6120,+06.1170,-06.4920,-01.896724,-00.962219,+00.824652
-041.481,-029.154,+011.051,+0.902,+1.296,+2.180,-04.6780,-00.4870,-05.9500,-00.670369,-00.476305,+00.202073
-041.553,-029.629,+010.707,+0.907,+1.281,+2.207,-05.0470,-02.3210,-08.3490,-00.220276,-00.382157,-00.034339
-041.677,-030.011,+010.589,+0.921,+1.291,+2.197,-04.7120,-01.6210,-08.3030,-00.110624,-00.329617,-00.018531
-041.822,-030.348,+010.651,+0.925,+1.276,+2.181,-04.9670,-01.1820,-08.3530,+00.037853,-00.295809,-00.084998
-042.070,-030.621,+010.915,+0.925,+1.291,+2.192,-04.8930,-01.3080,-08.2000,+00.152485,-00.263245,-00.164480
-042.423,-030.865,+011.367,+0.948,+1.291,+2.171,-06.0240,-01.2560,-08.5650,+00.309364,-00.247817,-00.254607
-042.873,-031.067,+012.033,+0.948,+1.330,+2.154,-05.1930,-02.1400,-07.9940,+00.399446,-00.241478,-00.310771
-043.338,-031.271,+012.720,+0.934,+1.330,+2.148,-05.0200,-02.0010,-07.8590,+00.394449,-00.259506,-00.290361
-043.802,-031.487,+013.457,+0.953,+1.389,+2.127,-04.9890,-01.9090,-07.7930,+00.457715,-00.258543,-00.306158
-044.254,-031.724,+014.220,+0.948,+1.379,+2.100,-05.1610,-02.1330,-07.4030,+00.492914,-00.295981,-00.252786
-044.653,-031.930,+014.887,+0.935,+1.380,+2.121,-05.2740,-02.1880,-07.7030,+00.366407,-00.230161,-00.237623
-045.007,-032.123,+015.440,+0.944,+1.434,+2.083,-05.0160,-02.3950,-07.5210,+00.283930,-00.235847,-00.198279
-045.286,-032.365,+015.829,+0.948,+1.419,+2.073,-05.0110,-02.5410,-07.3490,+00.164591,-00.267592,-00.105425
-045.487,-032.631,+016.134,+0.948,+1.409,+2.078,-05.2110,-02.4060,-07.6620,+00.184638,-00.250235,-00.069832
-045.638,-032.885,+016.398,+0.958,+1.424,+2.057,-05.2480,-02.5930,-07.4220,+00.139998,-00.237786,-00.026294
-045.716,-033.128,+016.536,+0.972,+1.428,+2.047,-05.2600,-02.6430,-07.2760,+00.047124,-00.210562,+00.023087
-045.761,-033.355,+016.595,+0.962,+1.409,+2.073,-05.3350,-02.4990,-07.5520,+00.037795,-00.191330,+00.022758
-045.785,-033.579,+016.633,+0.976,+1.423,+2.052,-05.2800,-02.6240,-07.2890,+00.005041,-00.188650,+00.053337
-045.758,-033.792,+016.582,+0.981,+1.448,+2.047,-05.2830,-02.6550,-07.2280,-00.061975,-00.166375,+00.087817
-045.676,-033.992,+016.420,+0.981,+1.398,+2.047,-05.4450,-02.4700,-07.3410,-00.120958,-00.146604,+00.112391
-045.565,-034.183,+016.190,+0.986,+1.423,+2.042,-05.3340,-02.4140,-07.4590,-00.162912,-00.135693,+00.134067
-045.409,-034.380,+015.906,+1.004,+1.438,+2.054,-05.3290,-02.4050,-07.4190,-00.183599,-00.136081,+00.171996
-045.186,-034.593,+015.559,+1.013,+1.398,+2.076,-05.3830,-02.4160,-07.2950,-00.210775,-00.128923,+00.226753
-044.816,-034.765,+015.045,+1.023,+1.388,+2.038,-05.3560,-02.4450,-07.4740,-00.296689,-00.023706,+00.346941
-044.152,-034.795,+014.263,+1.018,+1.359,+2.076,-05.4850,-02.5990,-07.4330,-00.387766,+00.172574,+00.542659
-043.146,-034.663,+013.181,+1.046,+1.354,+2.094,-05.8550,-02.5620,-07.3350,-00.478638,+00.332863,+00.750487
-041.935,-034.404,+011.938,+1.041,+1.329,+2.088,-05.8970,-01.8690,-07.4490,-00.479078,+00.433396,+00.796388
-040.853,-034.054,+010.746,+1.032,+1.289,+2.110,-05.5290,-01.3980,-07.5580,-00.482678,+00.432040,+00.636944
-040.084,-033.777,+009.885,+1.027,+1.255,+2.148,-05.2680,-01.0620,-07.8780,-00.309963,+00.254193,+00.424778
-039.632,-033.713,+009.387,+1.055,+1.274,+2.149,-05.1150,-01.0250,-07.8580,-00.167529,+00.028106,+00.248286
-039.359,-033.856,+009.077,+1.046,+1.245,+2.132,-05.1770,-01.3980,-07.8170,-00.110704,-00.152968,+00.204965
-039.112,-034.159,+008.897,+1.060,+1.260,+2.144,-05.2010,-01.3990,-07.7300,-00.009705,-00.289334,+00.234087
-038.900,-034.648,+008.796,+1.087,+1.249,+2.123,-05.5350,-01.1090,-07.8570,+00.033640,-00.466274,+00.184700
-038.805,-035.345,+008.811,+1.101,+1.249,+2.119,-05.3150,-01.4700,-07.6980,+00.076687,-00.666351,+00.166509
-038.713,-036.318,+008.790,+1.129,+1.234,+2.109,-05.5980,-01.2910,-07.5580,+00.027247,-00.920291,+00.192397
-038.659,-037.556,+008.786,+1.162,+1.238,+2.073,-05.6610,-01.4460,-07.5260,+00.029498,-01.158521,+00.214803
-038.608,-039.102,+008.799,+1.208,+1.223,+2.037,-05.7710,-01.4920,-07.3080,+00.035947,-01.438020,+00.269856
-038.507,-041.008,+008.787,+1.254,+1.217,+2.023,-05.8190,-01.3030,-07.1890,+00.052410,-01.754313,+00.352859
-038.414,-043.299,+008.852,+1.315,+1.256,+1.966,-06.1640,-00.9900,-07.2120,+00.166994,-02.088082,+00.364740
-038.351,-045.959,+009.128,+1.384,+1.211,+1.899,-06.2070,-01.2640,-07.3020,+00.335309,-02.408891,+00.423593
-038.317,-049.025,+009.603,+1.435,+1.200,+1.831,-06.4130,-01.1800,-07.2210,+00.491769,-02.788794,+00.473178
-038.407,-052.621,+010.376,+1.523,+1.258,+1.726,-06.8170,-01.3650,-06.6830,+00.675969,-03.305670,+00.506515
-038.912,-056.949,+011.747,+1.607,+1.222,+1.579,-07.5300,-01.2980,-05.6600,+00.945213,-04.060454,+00.450815
-040.741,-062.115,+014.694,+1.685,+1.215,+1.469,-10.2400,-01.3550,-07.1090,+01.338657,-04.834899,+00.024146
-044.915,-067.856,+020.004,+1.764,+1.288,+1.235,-10.3680,-02.2530,-07.3660,+01.299116,-05.468078,+00.037731
-052.349,-073.715,+028.728,+1.815,+1.261,+0.988,-12.4230,-02.2650,-10.7130,+01.677013,-05.456411,+00.222753
-066.420,-078.621,+044.645,+1.847,+1.290,+0.822,-15.7830,-02.4190,-10.5110,+02.205697,-04.935117,+00.123102
-089.831,-081.557,+070.928,+1.861,+1.273,+0.564,-09.3990,+00.1410,-11.6470,+03.157557,-03.924874,+00.353608
-116.822,-082.323,+102.433,+1.842,+1.218,+0.331,+03.7590,-05.2320,-08.3790,+04.692479,-02.701359,+00.634166
-125.289,-083.728,+113.365,+1.879,+1.183,+0.295,-12.4380,-14.6110,-25.1910,+00.308256,+01.583348,+01.528484
-092.984,-086.319,+079.754,+1.921,+1.099,+0.368,+01.3430,-04.5630,-07.3870,-01.740858,+02.624300,+02.118628
-030.078,-086.113,+014.930,+1.967,+1.020,+0.505,-03.6290,-04.5660,-09.6980,-01.671814,+02.873679,+02.088598
-008.778,-082.229,-008.034,+1.976,+0.976,+0.663,-02.8040,-05.9590,-08.5590,-01.473368,+03.737744,+01.437612
-006.260,-077.533,-012.123,+1.981,+0.927,+0.809,-02.3120,-05.7190,-06.6380,-01.317134,+04.059601,+00.876879
-008.158,-072.788,-011.419,+1.963,+0.879,+1.003,-02.8210,-04.8870,-04.9350,-00.759683,+04.146763,+00.157091
-011.782,-068.354,-008.561,+1.893,+0.895,+1.130,-04.1130,-06.0950,-04.2350,-00.384265,+03.866706,-00.706054
-016.770,-064.298,-004.459,+1.805,+0.946,+1.271,-06.1450,-05.8760,-05.3260,-00.408298,+03.647259,-01.707390
-022.517,-060.346,+000.305,+1.694,+1.002,+1.358,-08.0780,-04.0640,-06.6870,-00.208353,+03.487520,-02.442551
-027.936,-056.252,+004.614,+1.592,+1.038,+1.434,-10.0640,-03.9790,-07.0970,-00.359514,+03.426868,-02.693309
-032.474,-052.146,+007.729,+1.541,+1.113,+1.474,-10.6780,-02.6240,-06.0300,-00.522656,+03.186324,-02.663449
-036.183,-048.245,+010.022,+1.472,+1.208,+1.595,-13.9410,-03.6400,-08.4780,-00.471751,+03.037686,-02.526397
-039.292,-044.248,+011.721,+1.412,+1.219,+1.700,-13.7780,-04.3780,-06.7350,-00.480211,+03.027853,-02.498762
-042.313,-040.453,+013.309,+1.319,+1.275,+1.788,-15.5540,-06.0400,-06.9600,-00.331946,+02.715297,-02.746894
-045.617,-036.578,+014.769,+1.199,+1.356,+1.857,-15.5160,-07.7110,-06.1290,-00.728777,+02.706526,-03.119822
-048.902,-032.733,+015.444,+1.092,+1.402,+1.939,-12.9680,-03.9100,-03.5300,-01.112062,+02.509399,-03.146202
-051.991,-029.296,+015.944,+0.953,+1.483,+1.970,-14.1750,-04.3650,-05.2100,-00.897560,+02.218611,-02.961255
-054.733,-026.018,+016.147,+0.805,+1.489,+2.055,-11.6210,-04.2560,-03.7510,-00.915449,+02.081594,-02.757527
-057.391,-023.094,+016.356,+0.689,+1.491,+2.093,-10.3510,-05.3450,-02.8700,-00.699184,+01.708610,-02.762865
-060.293,-020.620,+016.689,+0.545,+1.547,+2.103,-09.4940,-06.2450,-02.1860,-00.652903,+01.192337,-02.935571
-063.458,-018.600,+016.793,+0.415,+1.459,+2.130,-10.1970,-06.5180,-03.4920,-00.950212,+00.828905,-03.031190
-066.785,-016.794,+016.637,+0.322,+1.440,+2.164,-09.8080,-05.5630,-03.2540,-01.028401,+00.646660,-03.145250
-070.197,-015.232,+016.329,+0.220,+1.431,+2.149,-08.8720,-05.1950,-02.1280,-01.126397,+00.383035,-03.092356
-073.533,-014.070,+015.961,+0.141,+1.378,+2.167,-09.4120,-05.4170,-01.8670,-00.970415,+00.086310,-02.962534
-076.946,-013.208,+015.835,+0.066,+1.324,+2.202,-09.4060,-05.4970,-00.2300,-00.697449,-00.179621,-02.983352
-080.308,-012.825,+016.125,+0.002,+1.345,+2.205,-09.0320,-03.8970,+01.1070,-00.219048,-00.654026,-02.718135
-083.284,-013.053,+016.661,-0.026,+1.305,+2.182,-09.6570,-03.8380,+00.6610,-00.106776,-01.037138,-02.138021
-085.658,-013.766,+017.099,-0.026,+1.296,+2.225,-07.3730,-03.7980,-00.5310,-00.041180,-01.250230,-01.553059
-088.430,-015.458,+018.181,-0.003,+1.310,+2.178,-04.3480,-03.6120,-12.3910,+00.359454,-02.089147,-01.999490
-091.734,-017.723,+019.509,+0.025,+1.310,+2.163,+00.0830,-02.4120,-01.9650,+00.263717,-03.325356,-01.576932
-093.386,-021.250,+019.966,+0.113,+1.348,+2.182,-13.7740,+08.0800,-19.9680,-00.099689,-02.875088,+00.251409
-093.449,-023.778,+020.207,+0.192,+1.333,+2.164,-11.0920,+03.7740,-15.5350,+00.306709,-01.741669,+00.969806
-093.146,-025.601,+020.362,+0.252,+1.332,+2.145,-07.8440,-09.0050,-08.8590,-00.024370,-01.326237,+00.690500
-092.924,-027.246,+019.786,+0.294,+1.332,+2.180,-06.7310,-02.2440,-09.9720,-00.655906,-01.199949,+00.732139
-092.413,-028.397,+018.345,+0.350,+1.292,+2.182,-06.4030,-05.1260,-08.8570,-00.994384,-00.502382,+00.565841
-091.868,-029.424,+016.736,+0.382,+1.242,+2.190,-05.0640,-03.7450,-08.3230,-01.177051,-00.742639,+00.691427
-091.294,-030.314,+015.210,+0.410,+1.202,+2.245,-07.7460,-04.8960,-08.8230,-00.954533,-00.500199,+00.510056
-090.869,-030.892,+014.071,+0.428,+1.197,+2.241,-06.0650,-01.4650,-09.0090,-00.681811,-00.317575,+00.374769
-090.576,-031.223,+013.336,+0.456,+1.152,+2.237,-05.1980,-02.0110,-08.1520,-00.431032,-00.198346,+00.245767
-090.358,-031.468,+012.836,+0.452,+1.147,+2.274,-05.4170,-01.5500,-08.3000,-00.269016,-00.149738,+00.173050
-090.234,-031.659,+012.550,+0.456,+1.142,+2.264,-05.0580,-01.6870,-08.0590,-00.153717,-00.140557,+00.106760
-090.182,-031.835,+012.426,+0.475,+1.137,+2.238,-05.2270,-01.5110,-08.0340,-00.034666,-00.129376,+00.043735
-090.179,-031.979,+012.425,+0.489,+1.157,+2.276,-05.0390,-01.8970,-07.8670,+00.009528,-00.105736,+00.028400
-090.186,-032.090,+012.450,+0.489,+1.152,+2.249,-05.0410,-01.9810,-07.7340,+00.004750,-00.088246,+00.021704
-090.179,-032.193,+012.458,+0.489,+1.122,+2.255,-05.1240,-01.9010,-07.8260,+00.012023,-00.082820,+00.023567
-090.170,-032.271,+012.468,+0.489,+1.137,+2.265,-05.2290,-01.8180,-07.8210,+00.011754,-00.050977,+00.018653
-090.170,-032.306,+012.489,+0.479,+1.162,+2.227,-05.1570,-01.8350,-07.8440,+00.019744,-00.020589,+00.003726
-090.161,-032.335,+012.497,+0.493,+1.142,+2.260,-05.0500,-01.9490,-07.7660,+00.005985,-00.027076,+00.017345
-090.152,-032.377,+012.510,+0.489,+1.167,+2.265,-05.1320,-01.7770,-07.7950,+00.027159,-00.037697,+00.005284
-090.191,-032.439,+012.587,+0.498,+1.147,+2.239,-05.1110,-01.8170,-07.8070,+00.056158,-00.071262,-00.026480
-090.243,-032.519,+012.679,+0.493,+1.147,+2.233,-05.1530,-01.8230,-07.8140,+00.054691,-00.075478,-00.019155
-090.288,-032.597,+012.760,+0.512,+1.147,+2.261,-05.0210,-02.0540,-07.7190,+00.037756,-00.071816,-00.010761
-090.319,-032.670,+012.801,+0.503,+1.152,+2.255,-05.1060,-01.9770,-07.8080,+00.004351,-00.060651,-00.006660
-090.301,-032.727,+012.747,+0.493,+1.142,+2.233,-05.0750,-01.9590,-07.8240,-00.063783,-00.034064,+00.047879
-090.225,-032.777,+012.638,+0.498,+1.117,+2.255,-05.0010,-01.9310,-07.7810,-00.054894,-00.027239,+00.068608
-090.129,-032.837,+012.511,+0.503,+1.167,+2.233,-05.1570,-01.8130,-07.8400,-00.067337,-00.037466,+00.086482
-090.003,-032.888,+012.326,+0.507,+1.162,+2.260,-05.0780,-01.9840,-07.8260,-00.126927,-00.011093,+00.116859
-089.802,-032.896,+012.048,+0.517,+1.142,+2.266,-05.1370,-01.8910,-07.7750,-00.159070,+00.046940,+00.160244
-089.524,-032.853,+011.683,+0.512,+1.142,+2.245,-05.1360,-02.0630,-07.7110,-00.201422,+00.089252,+00.210932
-089.224,-032.817,+011.308,+0.526,+1.107,+2.273,-05.2700,-01.5920,-07.8020,-00.163332,+00.069587,+00.193906
-088.977,-032.787,+011.011,+0.507,+1.117,+2.272,-05.2790,-01.4410,-07.7980,-00.135747,+00.054988,+00.161414
-088.761,-032.765,+010.748,+0.526,+1.117,+2.251,-05.1570,-01.5720,-07.8460,-00.119943,+00.036833,+00.146866
-088.577,-032.756,+010.530,+0.521,+1.092,+2.240,-05.2070,-01.4690,-07.7630,-00.095573,+00.033978,+00.122023
-088.425,-032.749,+010.351,+0.530,+1.087,+2.278,-05.1140,-01.4600,-07.8580,-00.079973,+00.012203,+00.103681
-088.294,-032.771,+010.184,+0.530,+1.112,+2.240,-05.1380,-01.5090,-07.8380,-00.094096,+00.000740,+00.095651
-088.168,-032.789,+010.006,+0.516,+1.087,+2.272,-05.1880,-01.4700,-07.8620,-00.097207,+00.002307,+00.094087
-088.061,-032.800,+009.855,+0.530,+1.092,+2.278,-05.2710,-01.3140,-07.8450,-00.074077,+00.006957,+00.068500
-087.983,-032.799,+009.733,+0.521,+1.097,+2.251,-05.1990,-01.3920,-07.8390,-00.067466,+00.009018,+00.054314
-087.913,-032.802,+009.628,+0.535,+1.087,+2.257,-05.2030,-01.4200,-07.8070,-00.055493,+00.002411,+00.047539
-087.850,-032.807,+009.533,+0.521,+1.078,+2.289,-05.1380,-01.4220,-07.8580,-00.050523,+00.003251,+00.046991
-087.796,-032.825,+009.460,+0.516,+1.077,+2.267,-05.1590,-01.3790,-07.8500,-00.028683,-00.008953,+00.036163
-087.758,-032.851,+009.417,+0.526,+1.082,+2.251,-05.2010,-01.3140,-07.8470,-00.016182,-00.022085,+00.026467
-087.721,-032.877,+009.369,+0.526,+1.058,+2.284,-05.1760,-01.4200,-07.8320,-00.025845,-00.021368,+00.031049
-087.683,-032.912,+009.322,+0.530,+1.082,+2.267,-05.1460,-01.3910,-07.8630,-00.021710,-00.027787,+00.033507
-087.649,-032.958,+009.286,+0.540,+1.092,+2.279,-05.1980,-01.3370,-07.8490,-00.012477,-00.038641,+00.028298
-087.629,-033.009,+009.266,+0.540,+1.072,+2.284,-05.2540,-01.3030,-07.8010,-00.006113,-00.040312,+00.013950
-087.630,-033.069,+009.266,+0.544,+1.082,+2.263,-05.2090,-01.4910,-07.8570,+00.000854,-00.052769,+00.006242
-087.637,-033.147,+009.282,+0.530,+1.058,+2.284,-05.1720,-01.3070,-07.8250,+00.017485,-00.078067,+00.002381
-087.664,-033.252,+009.327,+0.540,+1.057,+2.273,-05.2600,-01.2770,-07.8260,+00.031612,-00.098016,-00.011386
-087.722,-033.354,+009.407,+0.549,+1.082,+2.247,-05.3420,-01.3100,-07.7720,+00.048082,-00.091831,-00.034602
-087.803,-033.442,+009.516,+0.549,+1.067,+2.252,-05.2320,-01.3440,-07.8530,+00.061943,-00.087039,-00.053436
-087.905,-033.528,+009.640,+0.549,+1.067,+2.279,-05.2220,-01.4730,-07.8060,+00.053874,-00.092401,-00.065443
-088.048,-033.625,+009.758,+0.554,+1.082,+2.258,-05.2450,-01.3720,-07.7830,+00.019335,-00.105090,-00.111190
-088.322,-033.747,+009.853,+0.549,+1.092,+2.257,-05.3420,-01.2520,-07.7890,-00.096847,-00.158064,-00.236397
-088.818,-033.908,+009.961,+0.554,+1.102,+2.285,-05.3020,-01.1660,-07.8390,-00.147862,-00.218352,-00.374672
-089.459,-034.109,+010.132,+0.558,+1.087,+2.263,-05.2200,-01.4720,-07.7510,-00.166088,-00.270320,-00.455059
-090.386,-034.330,+010.338,+0.549,+1.062,+2.252,-05.0650,-02.5230,-07.6860,-00.400487,-00.346159,-00.794696
-092.148,-034.574,+010.519,+0.540,+1.053,+2.279,-05.0270,-02.0510,-07.6770,-00.925504,-00.505248,-01.493505
-094.964,-034.841,+010.751,+0.535,+1.038,+2.290,-05.4450,-01.4560,-07.6650,-01.332654,-00.654572,-02.195346
-098.630,-035.119,+011.113,+0.516,+1.003,+2.300,-05.8450,-01.1750,-07.4580,-01.613380,-00.782640,-02.697805
-102.913,-035.398,+011.551,+0.493,+0.964,+2.348,-05.8300,-01.7680,-07.4240,-01.890186,-00.873853,-03.087261
-107.735,-035.660,+011.997,+0.484,+0.920,+2.364,-06.4780,-02.0960,-07.2040,-02.156645,-00.944528,-03.446112
-113.087,-035.829,+012.459,+0.447,+0.861,+2.384,-06.1990,-02.0460,-07.1430,-02.407265,-00.935505,-03.787258
-118.588,-035.880,+012.901,+0.442,+0.797,+2.406,-06.3810,-00.7170,-06.6710,-02.377213,-00.866255,-03.703059
-123.373,-035.870,+013.327,+0.428,+0.762,+2.438,-05.1360,-00.5330,-08.1450,-01.827130,-00.688949,-02.962852
-126.641,-035.875,+013.717,+0.419,+0.698,+2.433,-05.1800,-02.1450,-07.2920,-01.065911,-00.451016,-01.822314
-128.252,-035.847,+013.875,+0.414,+0.713,+2.476,-04.9240,-01.1660,-08.2910,-00.432242,-00.086167,-00.660562
-128.235,-035.704,+013.736,+0.405,+0.718,+2.464,-04.8720,-04.2100,-06.5000,-00.032593,+00.175418,+00.245621
-127.631,-035.532,+013.351,+0.409,+0.693,+2.443,-05.9300,-02.2150,-07.1800,-00.018582,+00.308591,+00.428314
-126.924,-035.183,+012.916,+0.381,+0.674,+2.485,-05.6930,-01.4700,-07.6610,-00.029166,+00.453263,+00.403258
-126.333,-034.749,+012.503,+0.377,+0.709,+2.452,-05.5480,-01.0840,-07.7930,-00.089939,+00.452824,+00.276415
-126.021,-034.346,+012.194,+0.363,+0.689,+2.474,-05.7020,-00.4430,-08.1840,-00.116410,+00.354996,+00.050827
-125.983,-034.053,+012.086,+0.358,+0.694,+2.484,-05.1270,-01.2850,-07.8590,-00.049026,+00.202461,-00.049772
-126.019,-033.889,+012.081,+0.354,+0.664,+2.457,-05.2900,-01.7140,-07.6820,-00.011156,+00.102564,-00.053028
-126.056,-033.794,+012.096,+0.349,+0.659,+2.468,-05.2690,-01.7980,-07.7120,-00.004190,+00.058313,-00.036708
-126.083,-033.744,+012.113,+0.349,+0.684,+2.495,-05.3050,-01.7700,-07.7280,+00.002474,+00.037760,-00.022893
-126.097,-033.704,+012.123,+0.340,+0.669,+2.467,-05.3130,-01.7380,-07.6680,+00.000689,+00.032229,-00.013334
-126.100,-033.666,+012.128,+0.340,+0.654,+2.462,-05.2270,-01.6820,-07.6660,+00.002906,+00.030140,-00.005676
